segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_09_芝_マイル,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,12,7013,77.02,7.84,72.58,False
COURSE_27_09_芝_マイル,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,7,1312,78.45,8.0,72.53,False
COURSE_27_09_芝_マイル,uma_deokure_ritsu+joshodo_code,uma_deokure_ritsu,joshodo_code,17,5810,78.23,12.17,72.45,False
COURSE_27_09_芝_マイル,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,12,8726,75.67,5.75,72.42,False
COURSE_27_09_芝_マイル,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,18,2163,78.06,12.2,72.42,False
COURSE_27_09_芝_マイル,pace_yoso+joshodo_code,pace_yoso,joshodo_code,6,8807,75.77,4.25,72.36,False
COURSE_27_09_芝_マイル,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,7,900,80.82,11.43,72.35,False
COURSE_27_09_芝_マイル,manken_shisu+shiba_tekisei_code,manken_shisu,shiba_tekisei_code,22,2877,77.83,13.12,72.35,False
COURSE_27_09_芝_マイル,joho_shisu+umakigo_code,joho_shisu,umakigo_code,35,7886,75.81,10.55,72.32,False
COURSE_27_09_芝_マイル,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,30,5789,76.55,12.29,72.16,False
COURSE_27_09_芝_マイル,ls_shisu_juni+omo_tekisei_code,ls_shisu_juni,omo_tekisei_code,17,7034,75.21,6.57,72.09,False
COURSE_27_09_芝_マイル,nyukyu_nannichimae+umakigo_code,nyukyu_nannichimae,umakigo_code,19,3866,76.41,9.74,72.03,False
COURSE_27_09_芝_マイル,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,15,8933,74.83,5.6,71.99,False
COURSE_27_09_芝_マイル,class_code+joshodo_code,class_code,joshodo_code,13,6948,75.56,6.57,71.98,False
COURSE_27_09_芝_マイル,joken_class_code+joshodo_code,joken_class_code,joshodo_code,7,8698,74.64,3.6,71.97,False
COURSE_27_09_芝_マイル,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,5,8915,77.0,5.75,71.96,False
COURSE_27_09_芝_マイル,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,14,2601,77.89,11.38,71.93,False
COURSE_27_09_芝_マイル,joken_class_code+class_code,joken_class_code,class_code,14,6986,75.89,7.59,71.92,False
COURSE_27_09_芝_マイル,tenkai_kigo_code+rotation,tenkai_kigo_code,rotation,18,5132,75.33,7.47,71.88,False
COURSE_27_09_芝_マイル,agari_shisu_juni+omo_tekisei_code,agari_shisu_juni,omo_tekisei_code,27,6441,76.12,11.31,71.86,False
COURSE_27_09_芝_マイル,kakutoku_shokin_ruikei+umakigo_code,kakutoku_shokin_ruikei,umakigo_code,5,2486,73.83,2.26,71.85,False
COURSE_27_09_芝_マイル,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,13,1912,76.17,8.03,71.81,False
COURSE_27_09_芝_マイル,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,11,1560,77.62,9.87,71.79,False
COURSE_27_09_芝_マイル,nyukyu_nannichimae+kyakushitsu,nyukyu_nannichimae,kyakushitsu,5,607,78.26,7.4,71.78,False
COURSE_27_09_芝_マイル,uma_deokure_ritsu+ten_shisu_juni,uma_deokure_ritsu,ten_shisu_juni,12,2503,77.76,10.59,71.77,False
COURSE_27_09_芝_マイル,joken_class_code+nyukyu_nannichimae,joken_class_code,nyukyu_nannichimae,6,714,79.86,10.15,71.74,False
COURSE_27_09_芝_マイル,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,16,8519,76.14,9.01,71.72,False
COURSE_27_09_芝_マイル,class_code+uma_deokure_ritsu,class_code,uma_deokure_ritsu,11,2968,77.23,9.33,71.72,False
COURSE_27_09_芝_マイル,shiba_tekisei_code+ten_shisu_juni,shiba_tekisei_code,ten_shisu_juni,31,6024,75.48,10.82,71.67,False
COURSE_27_09_芝_マイル,uma_start_shisu+shiba_tekisei_code,uma_start_shisu,shiba_tekisei_code,21,5979,75.91,9.94,71.66,False
COURSE_27_09_芝_マイル,manken_shirushi+omo_tekisei_code,manken_shirushi,omo_tekisei_code,16,4510,74.91,6.62,71.66,False
COURSE_27_09_芝_マイル,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,26,8155,75.24,9.39,71.63,False
COURSE_27_09_芝_マイル,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,13,6674,74.91,6.1,71.6,False
COURSE_27_09_芝_マイル,hizume_code+umakigo_code,hizume_code,umakigo_code,9,6879,77.13,8.49,71.58,False
COURSE_27_09_芝_マイル,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,23,7911,75.72,10.16,71.57,False
COURSE_27_09_芝_マイル,kyori_tekisei+rotation,kyori_tekisei,rotation,19,5341,75.81,9.56,71.51,False
COURSE_27_09_芝_マイル,pace_yoso+class_code,pace_yoso,class_code,19,6455,74.61,6.96,71.48,False
COURSE_27_09_芝_マイル,manken_shirushi+ichi_shisu_juni,manken_shirushi,ichi_shisu_juni,8,1307,77.43,8.6,71.47,False
COURSE_27_09_芝_マイル,agari_shisu_juni+kijun_ninkijun_tansho,agari_shisu_juni,kijun_ninkijun_tansho,12,1618,79.29,13.95,71.4,False
COURSE_27_09_芝_マイル,uma_start_shisu+tenkai_kigo_code,uma_start_shisu,tenkai_kigo_code,18,5391,78.35,15.05,71.4,False
COURSE_27_09_芝_マイル,joken_class_code+uma_deokure_ritsu,joken_class_code,uma_deokure_ritsu,11,3828,77.73,10.79,71.35,False
COURSE_27_09_芝_マイル,manken_shirushi+umakigo_code,manken_shirushi,umakigo_code,8,5558,74.83,5.04,71.33,False
COURSE_27_09_芝_マイル,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,28,7832,74.72,9.26,71.29,False
COURSE_27_09_芝_マイル,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,25,6918,75.13,9.88,71.26,False
COURSE_27_09_芝_マイル,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,4,8708,77.34,6.21,71.25,False
COURSE_27_09_芝_マイル,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,29,8235,74.67,9.44,71.24,False
COURSE_27_09_芝_マイル,rotation+shiba_tekisei_code,rotation,shiba_tekisei_code,21,5435,74.24,7.01,71.24,False
COURSE_27_09_芝_マイル,ichi_shisu_juni+omo_tekisei_code,ichi_shisu_juni,omo_tekisei_code,29,6553,74.67,9.45,71.23,False
COURSE_27_09_芝_マイル,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,22,5779,75.27,9.71,71.21,False
COURSE_27_09_芝_マイル,kyakushitsu+rotation,kyakushitsu,rotation,23,5057,75.01,9.32,71.2,False
COURSE_27_09_芝_マイル,pace_yoso+omo_tekisei_code,pace_yoso,omo_tekisei_code,8,7569,74.09,4.17,71.2,False
COURSE_27_09_芝_マイル,pace_yoso+manken_shirushi,pace_yoso,manken_shirushi,20,5553,74.09,6.65,71.17,False
COURSE_27_09_芝_マイル,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,10,1761,75.9,7.69,71.14,False
COURSE_27_09_芝_マイル,kyori_tekisei+ichi_shisu,kyori_tekisei,ichi_shisu,3,1706,76.64,4.88,71.12,False
COURSE_27_09_芝_マイル,uma_deokure_ritsu+umakigo_code,uma_deokure_ritsu,umakigo_code,17,5768,76.49,11.3,71.12,False
COURSE_27_09_芝_マイル,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,8,8909,75.9,6.95,71.08,False
COURSE_27_09_芝_マイル,hizume_code+omo_tekisei_code,hizume_code,omo_tekisei_code,15,6779,73.99,5.78,71.06,False
COURSE_27_09_芝_マイル,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,24,4582,74.77,9.37,71.02,False
COURSE_27_09_芝_マイル,kyori_tekisei+manken_shisu,kyori_tekisei,manken_shisu,21,3136,76.32,12.47,70.99,False
COURSE_27_09_芝_マイル,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,33,7619,74.89,11.55,70.95,False
COURSE_27_09_芝_マイル,joken_class_code+kakutoku_shokin_ruikei,joken_class_code,kakutoku_shokin_ruikei,5,2586,73.19,2.57,70.94,False
COURSE_27_09_芝_マイル,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,30,6647,74.1,8.96,70.89,False
COURSE_27_09_芝_マイル,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,32,7829,74.37,10.06,70.88,False
COURSE_27_09_芝_マイル,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,36,6479,73.81,8.99,70.87,False
COURSE_27_09_芝_マイル,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,20,8786,73.87,6.86,70.86,False
COURSE_27_09_芝_マイル,pace_yoso+hizume_code,pace_yoso,hizume_code,18,6872,74.56,8.04,70.85,False
COURSE_27_09_芝_マイル,rotation+pace_shisu_juni,rotation,pace_shisu_juni,11,1356,76.21,9.12,70.82,False
COURSE_27_09_芝_マイル,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,34,8242,74.35,10.68,70.76,False
COURSE_27_09_芝_マイル,tenkai_kigo_code+ichi_shisu,tenkai_kigo_code,ichi_shisu,5,1754,78.43,8.76,70.75,False
COURSE_27_09_芝_マイル,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,12,2506,76.36,9.92,70.74,False
COURSE_27_09_芝_マイル,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,31,7121,73.65,8.41,70.69,False
COURSE_27_09_芝_マイル,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,26,8385,74.33,9.63,70.63,False
COURSE_27_09_芝_マイル,ls_shisu_juni+rotation,ls_shisu_juni,rotation,20,3545,74.74,9.43,70.61,False
COURSE_27_09_芝_マイル,gekiso_juni+rotation,gekiso_juni,rotation,9,1129,77.57,10.71,70.58,False
COURSE_27_09_芝_マイル,uma_deokure_ritsu+ichi_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,10,2453,77.11,10.57,70.56,False
COURSE_27_09_芝_マイル,shiba_tekisei_code+kyusha_hyoka_code,shiba_tekisei_code,kyusha_hyoka_code,5,7365,76.03,6.23,70.56,False
COURSE_27_09_芝_マイル,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,14,9070,73.99,6.58,70.55,False
COURSE_27_09_芝_マイル,kishu_shisu+umakigo_code,kishu_shisu,umakigo_code,24,8015,74.49,9.87,70.54,False
COURSE_27_09_芝_マイル,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,5,8680,74.62,4.67,70.53,False
COURSE_27_09_芝_マイル,gekiso_juni+omo_tekisei_code,gekiso_juni,omo_tekisei_code,27,6528,74.23,9.85,70.51,False
COURSE_27_09_芝_マイル,shiba_tekisei_code+ichi_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,31,6109,73.99,9.92,70.5,False
COURSE_27_09_芝_マイル,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,5,595,79.18,9.9,70.5,False
COURSE_27_09_芝_マイル,nyukyu_nannichimae+kyusha_hyoka_code,nyukyu_nannichimae,kyusha_hyoka_code,17,3491,74.86,9.19,70.49,False
COURSE_27_09_芝_マイル,shiba_tekisei_code+umakigo_code,shiba_tekisei_code,umakigo_code,4,7230,73.64,3.23,70.47,False
COURSE_27_09_芝_マイル,manken_shirushi+ichi_shisu,manken_shirushi,ichi_shisu,7,868,78.4,10.72,70.46,False
COURSE_27_09_芝_マイル,manken_shisu+kyusha_hyoka_code,manken_shisu,kyusha_hyoka_code,38,6875,73.81,10.66,70.42,False
COURSE_27_09_芝_マイル,uma_deokure_ritsu+kyusha_hyoka_code,uma_deokure_ritsu,kyusha_hyoka_code,16,5528,77.13,13.69,70.42,False
COURSE_27_09_芝_マイル,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,34,6165,74.25,11.43,70.41,False
COURSE_27_09_芝_マイル,pace_yoso+manken_shisu,pace_yoso,manken_shisu,25,3105,75.87,13.95,70.4,False
COURSE_27_09_芝_マイル,kyori_tekisei+uma_start_shisu,kyori_tekisei,uma_start_shisu,17,5547,76.26,12.31,70.4,False
COURSE_27_09_芝_マイル,manken_shisu+joshodo_code,manken_shisu,joshodo_code,32,5796,74.1,10.66,70.4,False
COURSE_27_09_芝_マイル,joken_class_code+manken_shirushi,joken_class_code,manken_shirushi,29,5143,73.79,9.33,70.39,False
COURSE_27_09_芝_マイル,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,12,2523,75.21,8.55,70.38,False
COURSE_27_09_芝_マイル,hizume_code+joshodo_code,hizume_code,joshodo_code,9,6939,76.03,8.75,70.32,False
COURSE_27_09_芝_マイル,joho_shisu+joshodo_code,joho_shisu,joshodo_code,33,6848,74.35,11.82,70.32,False
COURSE_27_09_芝_マイル,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,35,6200,74.65,13.17,70.29,False
COURSE_27_09_芝_マイル,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,20,7013,74.38,9.32,70.29,False
COURSE_27_09_芝_マイル,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,23,8972,73.97,9.04,70.27,False
COURSE_27_09_芝_マイル,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,17,6364,74.07,8.02,70.26,False
COURSE_27_09_芝_マイル,manken_shirushi+kyakushitsu,manken_shirushi,kyakushitsu,29,5056,74.06,10.46,70.25,False
COURSE_27_09_芝_マイル,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,40,6948,74.36,13.28,70.24,False
COURSE_27_09_芝_マイル,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,9,8800,76.14,9.03,70.24,False
COURSE_27_09_芝_マイル,uma_deokure_ritsu+shiba_tekisei_code,uma_deokure_ritsu,shiba_tekisei_code,13,4360,76.79,12.06,70.23,False
COURSE_27_09_芝_マイル,joken_class_code+hizume_code,joken_class_code,hizume_code,26,6350,73.93,9.8,70.16,False
COURSE_27_09_芝_マイル,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,34,8264,73.33,9.49,70.14,False
COURSE_27_09_芝_マイル,uma_start_shisu+kyakushitsu,uma_start_shisu,kyakushitsu,23,5872,75.81,13.88,70.14,False
COURSE_27_09_芝_マイル,pace_yoso+uma_start_shisu,pace_yoso,uma_start_shisu,19,6064,74.4,9.53,70.12,False
COURSE_27_09_芝_マイル,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,25,5619,73.43,8.53,70.08,False
COURSE_27_09_芝_マイル,hizume_code+ichi_shisu_juni,hizume_code,ichi_shisu_juni,25,3194,73.49,8.72,70.07,False
COURSE_27_09_芝_マイル,hizume_code+rotation,hizume_code,rotation,13,2708,73.05,5.5,70.06,False
COURSE_27_09_芝_マイル,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,32,8075,72.95,8.37,70.05,False
COURSE_27_09_芝_マイル,kakutoku_shokin_ruikei+manken_shirushi,kakutoku_shokin_ruikei,manken_shirushi,8,1123,75.59,8.04,70.02,False
COURSE_27_09_芝_マイル,pace_yoso+uma_deokure_ritsu,pace_yoso,uma_deokure_ritsu,19,5069,73.63,8.14,69.97,False
COURSE_27_09_芝_マイル,idm+umakigo_code,idm,umakigo_code,26,3712,74.58,12.11,69.93,False
COURSE_27_09_芝_マイル,class_code+kyakushitsu,class_code,kyakushitsu,25,6140,73.54,9.21,69.93,False
COURSE_27_09_芝_マイル,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,8,7406,72.88,4.34,69.88,False
COURSE_27_09_芝_マイル,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,22,7826,72.83,7.09,69.87,False
COURSE_27_09_芝_マイル,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,25,6744,73.43,9.09,69.86,False
COURSE_27_09_芝_マイル,uma_deokure_ritsu+hizume_code,uma_deokure_ritsu,hizume_code,10,2971,75.96,9.87,69.84,False
COURSE_27_09_芝_マイル,class_code+pace_shisu_juni,class_code,pace_shisu_juni,19,2159,76.05,13.85,69.82,False
COURSE_27_09_芝_マイル,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,20,9073,73.33,8.0,69.82,False
COURSE_27_09_芝_マイル,pace_yoso+rotation,pace_yoso,rotation,21,5715,73.42,8.66,69.72,False
COURSE_27_09_芝_マイル,uma_start_shisu+rotation,uma_start_shisu,rotation,11,2413,76.41,11.32,69.72,False
COURSE_27_09_芝_マイル,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,6,754,75.61,7.37,69.71,False
COURSE_27_09_芝_マイル,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,24,4862,74.0,10.79,69.68,False
COURSE_27_09_芝_マイル,joshodo_code+uma_start_shisu,joshodo_code,uma_start_shisu,15,6835,75.08,10.67,69.68,False
COURSE_27_09_芝_マイル,uma_start_shisu+gekiso_juni,uma_start_shisu,gekiso_juni,12,2566,74.92,9.29,69.67,False
COURSE_27_09_芝_マイル,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,7,8755,74.91,7.13,69.63,False
COURSE_27_09_芝_マイル,ten_shisu_juni+omo_tekisei_code,ten_shisu_juni,omo_tekisei_code,29,6503,74.05,12.26,69.59,False
COURSE_27_09_芝_マイル,kyori_tekisei+nyukyu_nannichimae,kyori_tekisei,nyukyu_nannichimae,9,1415,76.42,10.45,69.59,False
COURSE_27_09_芝_マイル,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,27,4859,73.37,10.04,69.58,False
COURSE_27_09_芝_マイル,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,15,8978,73.93,8.65,69.55,False
COURSE_27_09_芝_マイル,pace_shisu_juni+omo_tekisei_code,pace_shisu_juni,omo_tekisei_code,29,6546,73.09,9.75,69.54,False
COURSE_27_09_芝_マイル,class_code+uma_start_shisu,class_code,uma_start_shisu,11,2928,76.11,11.11,69.54,False
COURSE_27_09_芝_マイル,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,23,7632,74.8,12.91,69.52,False
COURSE_27_09_芝_マイル,uma_start_shisu+kyusha_hyoka_code,uma_start_shisu,kyusha_hyoka_code,15,6645,74.17,9.28,69.47,False
COURSE_27_09_芝_マイル,rotation+ten_shisu_juni,rotation,ten_shisu_juni,10,1200,77.1,12.33,69.46,False
COURSE_27_09_芝_マイル,uma_start_shisu+umakigo_code,uma_start_shisu,umakigo_code,15,6786,74.15,9.26,69.46,False
COURSE_27_09_芝_マイル,kyori_tekisei+joshodo_code,kyori_tekisei,joshodo_code,6,8735,72.41,3.68,69.46,False
COURSE_27_09_芝_マイル,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,14,9103,72.68,6.17,69.44,False
COURSE_27_09_芝_マイル,rotation+ichi_shisu_juni,rotation,ichi_shisu_juni,8,1030,78.13,12.55,69.43,False
COURSE_27_09_芝_マイル,joshodo_code+idm,joshodo_code,idm,26,3701,73.66,11.02,69.42,False
COURSE_27_09_芝_マイル,joshodo_code+rotation,joshodo_code,rotation,14,6436,73.71,8.25,69.39,False
COURSE_27_09_芝_マイル,uma_start_shisu+omo_tekisei_code,uma_start_shisu,omo_tekisei_code,21,6043,74.28,11.5,69.36,False
COURSE_27_09_芝_マイル,joken_class_code+manken_shisu,joken_class_code,manken_shisu,13,1500,75.22,10.83,69.33,False
COURSE_27_09_芝_マイル,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,18,6592,72.35,6.66,69.27,False
COURSE_27_09_芝_マイル,manken_shirushi+joshodo_code,manken_shirushi,joshodo_code,13,5293,73.55,7.9,69.25,False
COURSE_27_09_芝_マイル,agari_shisu_juni+gekiso_juni,agari_shisu_juni,gekiso_juni,5,607,81.49,13.98,69.24,False
COURSE_27_09_芝_マイル,kijun_ninkijun_tansho+omo_tekisei_code,kijun_ninkijun_tansho,omo_tekisei_code,24,6501,74.4,12.94,69.22,False
COURSE_27_09_芝_マイル,tenkai_kigo_code+omo_tekisei_code,tenkai_kigo_code,omo_tekisei_code,12,7471,72.41,5.67,69.21,False
COURSE_27_09_芝_マイル,idm+shiba_tekisei_code,idm,shiba_tekisei_code,16,1919,74.1,10.05,69.17,False
COURSE_27_09_芝_マイル,uma_start_shisu+agari_shisu_juni,uma_start_shisu,agari_shisu_juni,14,2666,75.14,11.44,69.15,False
COURSE_27_09_芝_マイル,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,19,8470,72.69,7.96,69.11,False
COURSE_27_09_芝_マイル,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,17,8599,72.57,7.27,69.11,False
COURSE_27_09_芝_マイル,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,32,6161,72.64,10.2,69.1,False
COURSE_27_09_芝_マイル,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,6,8758,73.08,4.97,69.1,False
COURSE_27_09_芝_マイル,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,28,6459,72.6,9.52,69.07,False
COURSE_27_09_芝_マイル,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,17,6737,73.82,10.04,69.05,False
COURSE_27_09_芝_マイル,joshodo_code+shiba_tekisei_code,joshodo_code,shiba_tekisei_code,4,7327,73.65,4.7,69.04,False
COURSE_27_09_芝_マイル,class_code+ls_shisu_juni,class_code,ls_shisu_juni,22,4291,73.5,10.82,68.98,False
COURSE_27_09_芝_マイル,uma_deokure_ritsu+omo_tekisei_code,uma_deokure_ritsu,omo_tekisei_code,14,4488,73.08,7.87,68.96,False
COURSE_27_09_芝_マイル,rotation+kijun_ninkijun_tansho,rotation,kijun_ninkijun_tansho,13,1704,73.92,9.13,68.96,False
COURSE_27_09_芝_マイル,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,6,8823,72.87,4.9,68.94,False
COURSE_27_09_芝_マイル,uma_deokure_ritsu+tenkai_kigo_code,uma_deokure_ritsu,tenkai_kigo_code,13,4127,75.31,11.73,68.94,False
COURSE_27_09_芝_マイル,class_code+omo_tekisei_code,class_code,omo_tekisei_code,20,6397,73.54,10.52,68.93,False
COURSE_27_09_芝_マイル,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,42,7288,72.13,10.59,68.92,False
COURSE_27_09_芝_マイル,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,40,6640,72.22,10.64,68.92,False
COURSE_27_09_芝_マイル,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,21,2754,74.03,11.97,68.91,False
COURSE_27_09_芝_マイル,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,25,3172,73.55,11.88,68.89,False
COURSE_27_09_芝_マイル,ls_shisu_juni+ichi_shisu,ls_shisu_juni,ichi_shisu,7,1490,79.35,14.13,68.88,False
COURSE_27_09_芝_マイル,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,40,7031,72.96,13.24,68.86,False
COURSE_27_09_芝_マイル,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,35,6314,71.75,8.88,68.81,False
COURSE_27_09_芝_マイル,class_code+agari_shisu_juni,class_code,agari_shisu_juni,19,2342,73.71,10.99,68.77,False
COURSE_27_09_芝_マイル,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,21,6285,71.96,7.49,68.75,False
COURSE_27_09_芝_マイル,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,17,8574,72.66,8.27,68.73,False
COURSE_27_09_芝_マイル,kyori_tekisei+manken_shirushi,kyori_tekisei,manken_shirushi,19,4874,73.74,11.24,68.69,False
COURSE_27_09_芝_マイル,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,19,8511,72.44,8.53,68.61,False
COURSE_27_09_芝_マイル,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,17,8580,72.55,8.34,68.58,False
COURSE_27_09_芝_マイル,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,13,4081,74.2,10.38,68.56,False
COURSE_27_09_芝_マイル,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,10,7391,73.52,8.04,68.54,False
COURSE_27_09_芝_マイル,hizume_code+kyakushitsu,hizume_code,kyakushitsu,22,6547,72.3,9.13,68.49,False
COURSE_27_09_芝_マイル,gekiso_juni+shiba_tekisei_code,gekiso_juni,shiba_tekisei_code,29,6244,72.35,10.62,68.49,False
COURSE_27_09_芝_マイル,uma_deokure_ritsu+ls_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,12,3314,74.56,10.77,68.46,False
