segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_ダ,manken_shirushi+kyori_tekisei+da_tekisei_code+manken_shisu_decile,manken_shirushi,kyori_tekisei,da_tekisei_code,manken_shisu_decile,3,462,79.57,1.73,77.61,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+joken_class_code+omo_tekisei_code+agari_shisu_juni,kyori_kubun,joken_class_code,omo_tekisei_code,agari_shisu_juni,4,435,82.29,4.86,77.54,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+manken_shirushi+kyori_tekisei+da_tekisei_code,kyori_kubun,manken_shirushi,kyori_tekisei,da_tekisei_code,19,3004,81.33,8.62,77.45,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+joken_class_code+kyori_tekisei+da_tekisei_code,manken_shirushi,joken_class_code,kyori_tekisei,da_tekisei_code,7,758,84.32,9.32,77.42,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+da_tekisei_code+manken_shisu_decile+hizume_code,kyori_kubun,da_tekisei_code,manken_shisu_decile,hizume_code,12,1621,81.72,7.85,77.28,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+omo_tekisei_code+da_tekisei_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,da_tekisei_code,ten_shisu_juni,4,422,83.91,6.86,77.19,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+uma_start_shisu_decile+manken_shisu_decile+hizume_code,kyori_kubun,uma_start_shisu_decile,manken_shisu_decile,hizume_code,3,318,80.75,3.24,77.09,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+pace_yoso+ichi_shisu_juni+hizume_code,kyori_kubun,pace_yoso,ichi_shisu_juni,hizume_code,5,525,84.5,8.54,77.01,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+pace_yoso+manken_shirushi+da_tekisei_code,kyori_kubun,pace_yoso,manken_shirushi,da_tekisei_code,15,2865,81.42,9.36,76.68,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+manken_shirushi+joken_class_code+kyori_tekisei,pace_yoso,manken_shirushi,joken_class_code,kyori_tekisei,3,315,83.44,6.12,76.51,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+joken_class_code+omo_tekisei_code+ichi_shisu_juni,pace_yoso,joken_class_code,omo_tekisei_code,ichi_shisu_juni,5,522,82.94,7.35,76.5,False
KEIBAJO_SURFACE_10_ダ,da_tekisei_code+agari_shisu_juni+umakigo_code+kyusha_shisu_decile,da_tekisei_code,agari_shisu_juni,umakigo_code,kyusha_shisu_decile,3,359,83.35,6.08,76.47,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+manken_shirushi+joken_class_code+kyori_tekisei,kyori_kubun,manken_shirushi,joken_class_code,kyori_tekisei,11,1221,80.51,6.87,76.45,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+uma_deokure_bin+da_tekisei_code+agari_shisu_juni,kyori_kubun,uma_deokure_bin,da_tekisei_code,agari_shisu_juni,6,782,85.62,11.67,76.28,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+joken_class_code+omo_tekisei_code+ten_shisu_juni,pace_yoso,joken_class_code,omo_tekisei_code,ten_shisu_juni,4,416,83.64,7.55,76.25,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+kyori_tekisei+ichi_shisu_juni+umakigo_code,uma_start_shisu_decile,kyori_tekisei,ichi_shisu_juni,umakigo_code,6,728,83.55,9.26,76.15,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+manken_shirushi+umakigo_code+hizume_code,kyori_kubun,manken_shirushi,umakigo_code,hizume_code,13,1695,82.08,10.91,76.14,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+manken_shirushi+da_tekisei_code+manken_shisu_decile,pace_yoso,manken_shirushi,da_tekisei_code,manken_shisu_decile,13,2003,80.26,7.9,75.96,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+kyori_tekisei+da_tekisei_code+hizume_code,uma_start_shisu_decile,kyori_tekisei,da_tekisei_code,hizume_code,9,1379,80.8,7.44,75.94,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+joken_class_code+da_tekisei_code+manken_shisu_decile,manken_shirushi,joken_class_code,da_tekisei_code,manken_shisu_decile,6,783,81.62,7.1,75.94,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+da_tekisei_code+kyusha_shisu_decile+hizume_code,omo_tekisei_code,da_tekisei_code,kyusha_shisu_decile,hizume_code,4,540,81.29,5.45,75.94,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+da_tekisei_code+kyusha_shisu_decile+hizume_code,kyori_tekisei,da_tekisei_code,kyusha_shisu_decile,hizume_code,4,488,77.38,1.58,75.83,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+hizume_code,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,hizume_code,12,2250,79.33,6.59,75.6,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+joken_class_code+kyori_tekisei+umakigo_code,manken_shirushi,joken_class_code,kyori_tekisei,umakigo_code,12,1329,79.96,7.84,75.52,False
KEIBAJO_SURFACE_10_ダ,da_tekisei_code+joho_shisu_decile+kyusha_shisu_decile+manken_shisu_decile,da_tekisei_code,joho_shisu_decile,kyusha_shisu_decile,manken_shisu_decile,3,335,85.24,8.66,75.44,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+da_tekisei_code+manken_shisu_decile+hizume_code,omo_tekisei_code,da_tekisei_code,manken_shisu_decile,hizume_code,8,882,79.29,5.63,75.39,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+manken_shirushi+uma_deokure_bin+uma_start_shisu_decile,kyori_kubun,manken_shirushi,uma_deokure_bin,uma_start_shisu_decile,6,649,80.02,5.83,75.35,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,ten_shisu_juni,5,531,84.25,10.16,75.34,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+manken_shirushi+uma_start_shisu_decile+da_tekisei_code,kyori_kubun,manken_shirushi,uma_start_shisu_decile,da_tekisei_code,8,936,80.86,8.0,75.32,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+da_tekisei_code+agari_shisu_juni+umakigo_code,uma_deokure_bin,da_tekisei_code,agari_shisu_juni,umakigo_code,20,2565,79.82,10.35,75.29,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+rotation_bin+da_tekisei_code+hizume_code,joken_class_code,rotation_bin,da_tekisei_code,hizume_code,14,1922,79.47,7.97,75.29,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+umakigo_code+manken_shisu_decile+hizume_code,uma_start_shisu_decile,umakigo_code,manken_shisu_decile,hizume_code,6,769,77.97,3.58,75.11,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+ichi_shisu_juni+umakigo_code+kyusha_shisu_decile,kyori_kubun,ichi_shisu_juni,umakigo_code,kyusha_shisu_decile,3,337,83.78,7.71,75.06,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+uma_start_shisu_decile+agari_shisu_juni+umakigo_code,joken_class_code,uma_start_shisu_decile,agari_shisu_juni,umakigo_code,7,772,84.33,12.56,75.03,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+da_tekisei_code,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,da_tekisei_code,21,5409,78.91,9.17,74.99,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+omo_tekisei_code+uma_deokure_bin+hizume_code,joken_class_code,omo_tekisei_code,uma_deokure_bin,hizume_code,16,2827,80.22,10.72,74.96,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+agari_shisu_juni+umakigo_code+kyusha_shisu_decile,kyori_kubun,agari_shisu_juni,umakigo_code,kyusha_shisu_decile,4,470,81.72,6.92,74.94,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+da_tekisei_code+umakigo_code+manken_shisu_decile,omo_tekisei_code,da_tekisei_code,umakigo_code,manken_shisu_decile,33,6453,77.84,8.58,74.91,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+kyori_tekisei+umakigo_code+hizume_code,uma_start_shisu_decile,kyori_tekisei,umakigo_code,hizume_code,12,2277,78.72,6.76,74.89,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+rotation_bin+ten_shisu_juni+umakigo_code,kyori_kubun,rotation_bin,ten_shisu_juni,umakigo_code,10,1109,81.07,9.98,74.89,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+rotation_bin+umakigo_code+manken_shisu_decile,joken_class_code,rotation_bin,umakigo_code,manken_shisu_decile,9,1024,80.95,9.37,74.83,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+omo_tekisei_code+uma_start_shisu_decile+hizume_code,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,hizume_code,6,1132,79.65,6.08,74.78,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+da_tekisei_code+manken_shisu_decile+hizume_code,pace_yoso,da_tekisei_code,manken_shisu_decile,hizume_code,12,1837,81.27,11.52,74.75,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+joken_class_code+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,joken_class_code,uma_start_shisu_decile,ten_shisu_juni,3,317,89.41,12.96,74.74,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+kyori_tekisei+da_tekisei_code+manken_shisu_decile,uma_deokure_bin,kyori_tekisei,da_tekisei_code,manken_shisu_decile,12,1447,81.53,12.0,74.74,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+gekiso_juni+umakigo_code+kyusha_shisu_decile,kyori_kubun,gekiso_juni,umakigo_code,kyusha_shisu_decile,3,369,81.58,6.06,74.72,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+kyori_tekisei+da_tekisei_code+manken_shisu_decile,joken_class_code,kyori_tekisei,da_tekisei_code,manken_shisu_decile,17,2456,78.84,9.0,74.57,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+uma_deokure_bin+umakigo_code+manken_shisu_decile,manken_shirushi,uma_deokure_bin,umakigo_code,manken_shisu_decile,4,635,79.35,4.89,74.55,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+manken_shirushi+uma_start_shisu_decile+umakigo_code,kyori_kubun,manken_shirushi,uma_start_shisu_decile,umakigo_code,8,1346,79.88,7.73,74.53,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+gekiso_juni+da_tekisei_code+umakigo_code,uma_start_shisu_decile,gekiso_juni,da_tekisei_code,umakigo_code,8,1210,81.85,10.63,74.49,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+da_tekisei_code+umakigo_code+hizume_code,manken_shirushi,da_tekisei_code,umakigo_code,hizume_code,11,1312,81.77,12.4,74.44,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+kyori_tekisei+da_tekisei_code+umakigo_code,manken_shirushi,kyori_tekisei,da_tekisei_code,umakigo_code,20,3129,78.99,10.45,74.41,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+ten_shisu_juni+umakigo_code+hizume_code,kyori_kubun,ten_shisu_juni,umakigo_code,hizume_code,17,2033,79.94,11.63,74.41,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+uma_deokure_bin+kyori_tekisei+da_tekisei_code,rotation_bin,uma_deokure_bin,kyori_tekisei,da_tekisei_code,15,2131,78.54,8.25,74.37,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+joken_class_code+gekiso_juni+kyori_tekisei,kyori_kubun,joken_class_code,gekiso_juni,kyori_tekisei,17,1848,80.34,12.6,74.35,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+joken_class_code+kyori_tekisei+hizume_code,pace_yoso,joken_class_code,kyori_tekisei,hizume_code,20,3732,76.91,5.91,74.32,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+uma_start_shisu_decile+da_tekisei_code+ichi_shisu_juni,kyori_kubun,uma_start_shisu_decile,da_tekisei_code,ichi_shisu_juni,8,996,80.37,8.76,74.3,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+omo_tekisei_code+rotation_bin+uma_start_shisu_decile,joken_class_code,omo_tekisei_code,rotation_bin,uma_start_shisu_decile,10,1264,80.26,9.61,74.3,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+kyori_tekisei+ichi_shisu_juni+umakigo_code,joken_class_code,kyori_tekisei,ichi_shisu_juni,umakigo_code,15,1805,78.1,7.72,74.2,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+uma_deokure_bin+uma_start_shisu_decile+umakigo_code,manken_shirushi,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,7,984,79.23,6.79,74.2,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+rotation_bin+uma_start_shisu_decile+hizume_code,omo_tekisei_code,rotation_bin,uma_start_shisu_decile,hizume_code,3,388,79.56,4.74,74.19,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+uma_start_shisu_decile+kyori_tekisei+umakigo_code,pace_yoso,uma_start_shisu_decile,kyori_tekisei,umakigo_code,28,6751,77.49,9.02,74.15,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+omo_tekisei_code+da_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,da_tekisei_code,ten_shisu_juni,21,2797,77.22,7.29,74.1,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+manken_shirushi+da_tekisei_code+umakigo_code,kyori_kubun,manken_shirushi,da_tekisei_code,umakigo_code,22,4153,78.79,11.32,74.06,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+omo_tekisei_code+da_tekisei_code+manken_shisu_decile,pace_yoso,omo_tekisei_code,da_tekisei_code,manken_shisu_decile,27,4903,77.72,9.74,74.05,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+da_tekisei_code+umakigo_code+hizume_code,rotation_bin,da_tekisei_code,umakigo_code,hizume_code,20,3616,77.36,7.59,74.03,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+rotation_bin+uma_start_shisu_decile+umakigo_code,omo_tekisei_code,rotation_bin,uma_start_shisu_decile,umakigo_code,15,2630,78.45,8.92,73.94,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+kyori_tekisei+umakigo_code+hizume_code,rotation_bin,kyori_tekisei,umakigo_code,hizume_code,18,2768,77.55,7.86,73.93,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+uma_deokure_bin+da_tekisei_code+umakigo_code,manken_shirushi,uma_deokure_bin,da_tekisei_code,umakigo_code,15,2161,79.07,10.23,73.9,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+gekiso_juni+da_tekisei_code+hizume_code,kyori_kubun,gekiso_juni,da_tekisei_code,hizume_code,4,441,81.6,7.88,73.87,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+da_tekisei_code+ten_shisu_juni+umakigo_code,omo_tekisei_code,da_tekisei_code,ten_shisu_juni,umakigo_code,33,4375,77.34,10.27,73.84,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+uma_start_shisu_decile+ichi_shisu_juni+umakigo_code,uma_deokure_bin,uma_start_shisu_decile,ichi_shisu_juni,umakigo_code,9,1425,76.96,4.81,73.81,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+joken_class_code+umakigo_code+manken_shisu_decile,manken_shirushi,joken_class_code,umakigo_code,manken_shisu_decile,11,1440,78.66,8.23,73.8,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+kyori_tekisei+kyusha_shisu_decile+hizume_code,pace_yoso,kyori_tekisei,kyusha_shisu_decile,hizume_code,4,440,78.47,4.77,73.8,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+omo_tekisei_code+kyori_tekisei+ten_shisu_juni,kyori_kubun,omo_tekisei_code,kyori_tekisei,ten_shisu_juni,8,848,80.61,9.88,73.76,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+rotation_bin+uma_deokure_bin+da_tekisei_code,joken_class_code,rotation_bin,uma_deokure_bin,da_tekisei_code,22,3568,77.9,10.0,73.72,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+uma_deokure_bin+da_tekisei_code+ten_shisu_juni,pace_yoso,uma_deokure_bin,da_tekisei_code,ten_shisu_juni,11,1399,79.68,10.13,73.69,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+uma_deokure_bin+da_tekisei_code+manken_shisu_decile,joken_class_code,uma_deokure_bin,da_tekisei_code,manken_shisu_decile,22,2807,77.69,9.57,73.69,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+manken_shirushi+uma_deokure_bin+da_tekisei_code,pace_yoso,manken_shirushi,uma_deokure_bin,da_tekisei_code,13,1649,79.62,10.92,73.69,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+uma_start_shisu_decile+gekiso_juni+da_tekisei_code,kyori_kubun,uma_start_shisu_decile,gekiso_juni,da_tekisei_code,6,779,85.13,14.32,73.67,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+joken_class_code+da_tekisei_code+manken_shisu_decile,kyori_kubun,joken_class_code,da_tekisei_code,manken_shisu_decile,33,5183,76.95,9.63,73.66,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+da_tekisei_code+umakigo_code+manken_shisu_decile,manken_shirushi,da_tekisei_code,umakigo_code,manken_shisu_decile,15,2438,78.05,8.68,73.66,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+uma_start_shisu_decile+ten_shisu_juni+umakigo_code,joken_class_code,uma_start_shisu_decile,ten_shisu_juni,umakigo_code,9,1037,81.48,11.99,73.65,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+manken_shirushi+uma_deokure_bin+umakigo_code,kyori_kubun,manken_shirushi,uma_deokure_bin,umakigo_code,16,2751,76.54,6.01,73.59,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+gekiso_juni+kyori_tekisei+da_tekisei_code,kyori_kubun,gekiso_juni,kyori_tekisei,da_tekisei_code,23,3834,78.25,11.46,73.57,False
KEIBAJO_SURFACE_10_ダ,uma_deokure_bin+da_tekisei_code+ichi_shisu_juni+umakigo_code,uma_deokure_bin,da_tekisei_code,ichi_shisu_juni,umakigo_code,27,3437,77.83,11.31,73.57,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+da_tekisei_code+umakigo_code+manken_shisu_decile,joken_class_code,da_tekisei_code,umakigo_code,manken_shisu_decile,29,6214,76.17,7.22,73.54,False
KEIBAJO_SURFACE_10_ダ,manken_shirushi+joken_class_code+da_tekisei_code+umakigo_code,manken_shirushi,joken_class_code,da_tekisei_code,umakigo_code,20,3507,77.8,9.74,73.53,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+joken_class_code+uma_start_shisu_decile+da_tekisei_code,pace_yoso,joken_class_code,uma_start_shisu_decile,da_tekisei_code,23,5327,77.24,9.14,73.5,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+uma_deokure_bin+manken_shisu_decile+hizume_code,kyori_kubun,uma_deokure_bin,manken_shisu_decile,hizume_code,4,440,79.26,5.89,73.49,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+omo_tekisei_code+kyori_tekisei+hizume_code,joken_class_code,omo_tekisei_code,kyori_tekisei,hizume_code,15,2521,76.52,6.0,73.48,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+manken_shirushi+omo_tekisei_code+umakigo_code,kyori_kubun,manken_shirushi,omo_tekisei_code,umakigo_code,24,3767,78.28,12.12,73.43,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+kyori_tekisei+da_tekisei_code+hizume_code,joken_class_code,kyori_tekisei,da_tekisei_code,hizume_code,22,3730,76.38,7.06,73.43,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+manken_shirushi+umakigo_code+manken_shisu_decile,kyori_kubun,manken_shirushi,umakigo_code,manken_shisu_decile,21,3140,77.25,8.94,73.43,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+kyori_tekisei+ten_shisu_juni+umakigo_code,joken_class_code,kyori_tekisei,ten_shisu_juni,umakigo_code,12,1251,82.03,15.23,73.41,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+kyori_tekisei+da_tekisei_code+ten_shisu_juni,pace_yoso,kyori_tekisei,da_tekisei_code,ten_shisu_juni,21,2880,78.91,12.85,73.41,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+kyori_tekisei+da_tekisei_code+manken_shisu_decile,omo_tekisei_code,kyori_tekisei,da_tekisei_code,manken_shisu_decile,18,2455,78.25,10.6,73.35,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+gekiso_juni+kyori_tekisei+da_tekisei_code,pace_yoso,gekiso_juni,kyori_tekisei,da_tekisei_code,24,3425,77.98,11.6,73.34,False
KEIBAJO_SURFACE_10_ダ,kyori_kubun+pace_yoso+da_tekisei_code+agari_shisu_juni,kyori_kubun,pace_yoso,da_tekisei_code,agari_shisu_juni,21,3756,77.94,10.8,73.33,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+kyori_tekisei+da_tekisei_code+ichi_shisu_juni,pace_yoso,kyori_tekisei,da_tekisei_code,ichi_shisu_juni,20,2777,78.46,11.73,73.32,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+da_tekisei_code+ichi_shisu_juni+hizume_code,pace_yoso,da_tekisei_code,ichi_shisu_juni,hizume_code,3,320,81.95,7.62,73.32,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+umakigo_code,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,25,6890,76.72,8.68,73.31,False
KEIBAJO_SURFACE_10_ダ,uma_start_shisu_decile+kyori_tekisei+da_tekisei_code+kyusha_shisu_decile,uma_start_shisu_decile,kyori_tekisei,da_tekisei_code,kyusha_shisu_decile,4,541,79.32,6.17,73.27,False
KEIBAJO_SURFACE_10_ダ,rotation_bin+gekiso_juni+da_tekisei_code+umakigo_code,rotation_bin,gekiso_juni,da_tekisei_code,umakigo_code,8,941,79.79,9.42,73.27,False
KEIBAJO_SURFACE_10_ダ,omo_tekisei_code+uma_start_shisu_decile+da_tekisei_code+manken_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,da_tekisei_code,manken_shisu_decile,6,699,77.37,5.17,73.23,False
KEIBAJO_SURFACE_10_ダ,kyori_tekisei+joho_shisu_decile+ichi_shisu_juni+umakigo_code,kyori_tekisei,joho_shisu_decile,ichi_shisu_juni,umakigo_code,7,782,81.2,10.77,73.22,False
KEIBAJO_SURFACE_10_ダ,pace_yoso+uma_deokure_bin+da_tekisei_code+manken_shisu_decile,pace_yoso,uma_deokure_bin,da_tekisei_code,manken_shisu_decile,22,3448,77.92,11.35,73.18,False
KEIBAJO_SURFACE_10_ダ,joken_class_code+omo_tekisei_code+ichi_shisu_juni+umakigo_code,joken_class_code,omo_tekisei_code,ichi_shisu_juni,umakigo_code,29,3653,77.69,12.39,73.18,False
