segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+ichi_shisu_juni+da_tekisei_code,pace_yoso,joken_class_code,ichi_shisu_juni,da_tekisei_code,17,2292,78.08,12.78,72.01,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+ichi_shisu_juni+joshodo_code+kishu_minarai_code,omo_tekisei_code,ichi_shisu_juni,joshodo_code,kishu_minarai_code,34,6063,75.15,9.35,72.01,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+da_tekisei_code+joshodo_code,pace_yoso,joken_class_code,da_tekisei_code,joshodo_code,11,7166,75.43,5.79,72.01,False
COURSE_27_北海道O字_ダ,pace_yoso+manken_shirushi+da_tekisei_code+kishu_minarai_code,pace_yoso,manken_shirushi,da_tekisei_code,kishu_minarai_code,16,2938,77.42,11.06,72.0,False
COURSE_27_北海道O字_ダ,ten_shisu_juni+da_tekisei_code+class_code+joshodo_code,ten_shisu_juni,da_tekisei_code,class_code,joshodo_code,23,3482,75.79,9.29,72.0,False
COURSE_27_北海道O字_ダ,manken_shirushi+uma_deokure_bin+class_code+joshodo_code,manken_shirushi,uma_deokure_bin,class_code,joshodo_code,9,1046,81.26,14.19,71.99,False
COURSE_27_北海道O字_ダ,joken_class_code+kyakushitsu+uma_deokure_bin+kishu_minarai_code,joken_class_code,kyakushitsu,uma_deokure_bin,kishu_minarai_code,19,4556,76.68,10.46,71.98,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+ichi_shisu_juni+kishu_minarai_code,pace_yoso,joken_class_code,ichi_shisu_juni,kishu_minarai_code,28,3951,76.17,11.3,71.98,False
COURSE_27_北海道O字_ダ,manken_shirushi+manken_shisu_decile+da_tekisei_code+joshodo_code,manken_shirushi,manken_shisu_decile,da_tekisei_code,joshodo_code,15,2277,77.4,10.7,71.98,False
COURSE_27_北海道O字_ダ,manken_shisu_decile+hizume_code+joshodo_code+kishu_minarai_code,manken_shisu_decile,hizume_code,joshodo_code,kishu_minarai_code,23,3705,76.02,9.91,71.97,False
COURSE_27_北海道O字_ダ,uma_start_shisu_decile+bataiju_zogen+da_tekisei_code+joshodo_code,uma_start_shisu_decile,bataiju_zogen,da_tekisei_code,joshodo_code,8,1060,79.95,11.53,71.96,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+bataiju_zogen+da_tekisei_code+class_code,omo_tekisei_code,bataiju_zogen,da_tekisei_code,class_code,7,1071,80.09,10.99,71.95,False
COURSE_27_北海道O字_ダ,joken_class_code+kyakushitsu+da_tekisei_code+kishu_minarai_code,joken_class_code,kyakushitsu,da_tekisei_code,kishu_minarai_code,20,5738,75.31,7.68,71.94,False
COURSE_27_北海道O字_ダ,joken_class_code+omo_tekisei_code+gekiso_juni+kishu_minarai_code,joken_class_code,omo_tekisei_code,gekiso_juni,kishu_minarai_code,17,2169,78.13,13.01,71.94,False
COURSE_27_北海道O字_ダ,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+joshodo_code,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,joshodo_code,33,7206,74.45,7.39,71.93,False
COURSE_27_北海道O字_ダ,pace_yoso+uma_start_shisu_decile+bataiju_zogen+kishu_minarai_code,pace_yoso,uma_start_shisu_decile,bataiju_zogen,kishu_minarai_code,7,1045,79.22,9.85,71.93,False
COURSE_27_北海道O字_ダ,uma_start_shisu_decile+da_tekisei_code+class_code+kishu_minarai_code,uma_start_shisu_decile,da_tekisei_code,class_code,kishu_minarai_code,18,3360,74.98,6.61,71.93,False
COURSE_27_北海道O字_ダ,pace_yoso+ten_shisu_juni+da_tekisei_code+joshodo_code,pace_yoso,ten_shisu_juni,da_tekisei_code,joshodo_code,30,5398,75.92,11.18,71.92,False
COURSE_27_北海道O字_ダ,joken_class_code+gekiso_juni+class_code+kishu_minarai_code,joken_class_code,gekiso_juni,class_code,kishu_minarai_code,23,3603,76.59,11.49,71.9,False
COURSE_27_北海道O字_ダ,joken_class_code+ichi_shisu_juni+class_code+joshodo_code,joken_class_code,ichi_shisu_juni,class_code,joshodo_code,24,4732,74.93,7.58,71.9,False
COURSE_27_北海道O字_ダ,pace_yoso+omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,17,5480,77.25,11.24,71.9,False
COURSE_27_北海道O字_ダ,pace_yoso+kyakushitsu+da_tekisei_code+class_code,pace_yoso,kyakushitsu,da_tekisei_code,class_code,21,4876,74.79,6.74,71.9,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+kyakushitsu+uma_deokure_bin+kishu_minarai_code,omo_tekisei_code,kyakushitsu,uma_deokure_bin,kishu_minarai_code,23,5073,76.1,10.3,71.89,False
COURSE_27_北海道O字_ダ,uma_deokure_bin+bataiju_zogen+da_tekisei_code+joshodo_code,uma_deokure_bin,bataiju_zogen,da_tekisei_code,joshodo_code,22,3552,77.65,13.8,71.89,False
COURSE_27_北海道O字_ダ,pace_yoso+kyakushitsu+manken_shisu_decile+kishu_minarai_code,pace_yoso,kyakushitsu,manken_shisu_decile,kishu_minarai_code,24,4005,75.36,8.68,71.89,False
COURSE_27_北海道O字_ダ,uma_start_shisu_decile+ten_shisu_juni+da_tekisei_code+joshodo_code,uma_start_shisu_decile,ten_shisu_juni,da_tekisei_code,joshodo_code,7,832,80.94,12.23,71.88,False
COURSE_27_北海道O字_ダ,joken_class_code+omo_tekisei_code+kyakushitsu+hizume_code,joken_class_code,omo_tekisei_code,kyakushitsu,hizume_code,13,1858,77.93,11.14,71.88,False
COURSE_27_北海道O字_ダ,pace_yoso+hizume_code+joshodo_code+kishu_minarai_code,pace_yoso,hizume_code,joshodo_code,kishu_minarai_code,15,5860,75.95,8.05,71.88,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+uma_start_shisu_decile+hizume_code,pace_yoso,joken_class_code,uma_start_shisu_decile,hizume_code,6,816,76.97,6.37,71.87,False
COURSE_27_北海道O字_ダ,ichi_shisu_juni+da_tekisei_code+class_code+joshodo_code,ichi_shisu_juni,da_tekisei_code,class_code,joshodo_code,23,3512,75.41,8.7,71.86,False
COURSE_27_北海道O字_ダ,joken_class_code+manken_shirushi+kyakushitsu+joshodo_code,joken_class_code,manken_shirushi,kyakushitsu,joshodo_code,15,1719,78.41,12.97,71.85,False
COURSE_27_北海道O字_ダ,pace_yoso+manken_shirushi+omo_tekisei_code+da_tekisei_code,pace_yoso,manken_shirushi,omo_tekisei_code,da_tekisei_code,10,1232,80.02,13.21,71.83,False
COURSE_27_北海道O字_ダ,hizume_code+uma_deokure_bin+da_tekisei_code+kishu_minarai_code,hizume_code,uma_deokure_bin,da_tekisei_code,kishu_minarai_code,16,3009,76.48,9.5,71.82,False
COURSE_27_北海道O字_ダ,joken_class_code+ichi_shisu_juni+da_tekisei_code+class_code,joken_class_code,ichi_shisu_juni,da_tekisei_code,class_code,22,3454,75.51,8.86,71.81,False
COURSE_27_北海道O字_ダ,ichi_shisu_juni+class_code+joshodo_code+kishu_minarai_code,ichi_shisu_juni,class_code,joshodo_code,kishu_minarai_code,23,3454,75.77,9.74,71.79,False
COURSE_27_北海道O字_ダ,pace_shisu_juni+uma_deokure_bin+class_code+joshodo_code,pace_shisu_juni,uma_deokure_bin,class_code,joshodo_code,10,1107,80.49,14.05,71.79,False
COURSE_27_北海道O字_ダ,pace_shisu_juni+class_code+joshodo_code+kishu_minarai_code,pace_shisu_juni,class_code,joshodo_code,kishu_minarai_code,21,3298,76.09,10.04,71.79,False
COURSE_27_北海道O字_ダ,joken_class_code+kyakushitsu+hizume_code+joshodo_code,joken_class_code,kyakushitsu,hizume_code,joshodo_code,22,4086,75.57,9.06,71.78,False
COURSE_27_北海道O字_ダ,pace_yoso+kyakushitsu+hizume_code+joshodo_code,pace_yoso,kyakushitsu,hizume_code,joshodo_code,26,5532,75.33,9.28,71.77,False
COURSE_27_北海道O字_ダ,kyakushitsu+manken_shisu_decile+joshodo_code+kishu_minarai_code,kyakushitsu,manken_shisu_decile,joshodo_code,kishu_minarai_code,28,6052,75.51,10.09,71.77,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+class_code+joshodo_code+kishu_minarai_code,omo_tekisei_code,class_code,joshodo_code,kishu_minarai_code,19,6348,76.93,11.5,71.76,False
COURSE_27_北海道O字_ダ,pace_yoso+omo_tekisei_code+kyakushitsu+joshodo_code,pace_yoso,omo_tekisei_code,kyakushitsu,joshodo_code,21,7917,75.06,7.7,71.76,False
COURSE_27_北海道O字_ダ,ten_shisu_juni+class_code+joshodo_code+kishu_minarai_code,ten_shisu_juni,class_code,joshodo_code,kishu_minarai_code,23,3398,74.86,7.61,71.75,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+hizume_code+uma_deokure_bin+joshodo_code,omo_tekisei_code,hizume_code,uma_deokure_bin,joshodo_code,26,4679,75.59,9.98,71.75,False
COURSE_27_北海道O字_ダ,uma_start_shisu_decile+class_code+joshodo_code+kishu_minarai_code,uma_start_shisu_decile,class_code,joshodo_code,kishu_minarai_code,21,4618,74.73,6.99,71.74,False
COURSE_27_北海道O字_ダ,joken_class_code+kyakushitsu+hizume_code+da_tekisei_code,joken_class_code,kyakushitsu,hizume_code,da_tekisei_code,15,2257,77.27,10.92,71.74,False
COURSE_27_北海道O字_ダ,pace_yoso+uma_start_shisu_decile+kyakushitsu+joshodo_code,pace_yoso,uma_start_shisu_decile,kyakushitsu,joshodo_code,32,6905,75.52,10.94,71.73,False
COURSE_27_北海道O字_ダ,pace_yoso+kyakushitsu+joshodo_code+kishu_minarai_code,pace_yoso,kyakushitsu,joshodo_code,kishu_minarai_code,13,7144,76.88,9.5,71.72,False
COURSE_27_北海道O字_ダ,kyakushitsu+bataiju_zogen+ls_shisu_juni+kishu_minarai_code,kyakushitsu,bataiju_zogen,ls_shisu_juni,kishu_minarai_code,13,1970,78.94,13.29,71.72,False
COURSE_27_北海道O字_ダ,pace_yoso+ten_shisu_juni+pace_shisu_juni+joshodo_code,pace_yoso,ten_shisu_juni,pace_shisu_juni,joshodo_code,3,449,86.12,12.74,71.7,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+kyakushitsu+da_tekisei_code+joshodo_code,omo_tekisei_code,kyakushitsu,da_tekisei_code,joshodo_code,21,7176,75.51,8.93,71.69,False
COURSE_27_北海道O字_ダ,uma_start_shisu_decile+bataiju_zogen+da_tekisei_code+kishu_minarai_code,uma_start_shisu_decile,bataiju_zogen,da_tekisei_code,kishu_minarai_code,5,625,82.95,12.84,71.69,False
COURSE_27_北海道O字_ダ,kyakushitsu+hizume_code+da_tekisei_code+kishu_minarai_code,kyakushitsu,hizume_code,da_tekisei_code,kishu_minarai_code,21,3541,76.33,10.88,71.68,False
COURSE_27_北海道O字_ダ,pace_yoso+ichi_shisu_juni+joshodo_code+kishu_minarai_code,pace_yoso,ichi_shisu_juni,joshodo_code,kishu_minarai_code,25,6346,74.84,8.07,71.68,False
COURSE_27_北海道O字_ダ,joken_class_code+omo_tekisei_code+uma_start_shisu_decile+da_tekisei_code,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,da_tekisei_code,19,3245,76.04,9.73,71.67,False
COURSE_27_北海道O字_ダ,kyakushitsu+da_tekisei_code+joshodo_code+kishu_minarai_code,kyakushitsu,da_tekisei_code,joshodo_code,kishu_minarai_code,10,6105,76.34,7.53,71.67,False
COURSE_27_北海道O字_ダ,joken_class_code+gekiso_juni+class_code+joshodo_code,joken_class_code,gekiso_juni,class_code,joshodo_code,27,5072,76.65,13.23,71.66,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+hizume_code+class_code,pace_yoso,joken_class_code,hizume_code,class_code,18,3982,75.53,8.38,71.66,False
COURSE_27_北海道O字_ダ,joken_class_code+ichi_shisu_juni+joshodo_code+kishu_minarai_code,joken_class_code,ichi_shisu_juni,joshodo_code,kishu_minarai_code,25,5060,74.98,8.48,71.66,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+kyakushitsu+uma_deokure_bin+joshodo_code,omo_tekisei_code,kyakushitsu,uma_deokure_bin,joshodo_code,26,6557,75.56,10.16,71.65,False
COURSE_27_北海道O字_ダ,manken_shisu_decile+uma_deokure_bin+da_tekisei_code+kishu_minarai_code,manken_shisu_decile,uma_deokure_bin,da_tekisei_code,kishu_minarai_code,22,3319,76.58,11.83,71.64,False
COURSE_27_北海道O字_ダ,joken_class_code+omo_tekisei_code+uma_start_shisu_decile+class_code,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,class_code,23,3930,75.1,8.47,71.64,False
COURSE_27_北海道O字_ダ,pace_yoso+omo_tekisei_code+ls_shisu_juni+joshodo_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,joshodo_code,18,6728,76.13,9.76,71.62,False
COURSE_27_北海道O字_ダ,manken_shirushi+da_tekisei_code+class_code+kishu_minarai_code,manken_shirushi,da_tekisei_code,class_code,kishu_minarai_code,14,1900,78.82,13.75,71.62,False
COURSE_27_北海道O字_ダ,ten_shisu_juni+uma_deokure_bin+da_tekisei_code+joshodo_code,ten_shisu_juni,uma_deokure_bin,da_tekisei_code,joshodo_code,32,3869,75.58,11.47,71.61,False
COURSE_27_北海道O字_ダ,uma_start_shisu_decile+gekiso_juni+da_tekisei_code+joshodo_code,uma_start_shisu_decile,gekiso_juni,da_tekisei_code,joshodo_code,5,677,83.38,13.43,71.61,False
COURSE_27_北海道O字_ダ,kyakushitsu+hizume_code+uma_deokure_bin+da_tekisei_code,kyakushitsu,hizume_code,uma_deokure_bin,da_tekisei_code,13,1587,77.07,10.06,71.61,False
COURSE_27_北海道O字_ダ,manken_shisu_decile+hizume_code+da_tekisei_code+joshodo_code,manken_shisu_decile,hizume_code,da_tekisei_code,joshodo_code,15,1838,76.09,8.87,71.6,False
COURSE_27_北海道O字_ダ,joken_class_code+gekiso_juni+da_tekisei_code+kishu_minarai_code,joken_class_code,gekiso_juni,da_tekisei_code,kishu_minarai_code,24,3642,75.51,9.78,71.6,False
COURSE_27_北海道O字_ダ,pace_yoso+uma_deokure_bin+joshodo_code+kishu_minarai_code,pace_yoso,uma_deokure_bin,joshodo_code,kishu_minarai_code,14,7088,77.26,10.81,71.59,False
COURSE_27_北海道O字_ダ,pace_yoso+pace_shisu_juni+class_code+joshodo_code,pace_yoso,pace_shisu_juni,class_code,joshodo_code,24,3318,75.54,9.87,71.59,False
COURSE_27_北海道O字_ダ,joken_class_code+omo_tekisei_code+class_code+kishu_minarai_code,joken_class_code,omo_tekisei_code,class_code,kishu_minarai_code,19,6334,76.86,11.73,71.58,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+ls_shisu_juni+joshodo_code,pace_yoso,joken_class_code,ls_shisu_juni,joshodo_code,18,6759,76.41,10.46,71.57,False
COURSE_27_北海道O字_ダ,pace_yoso+gekiso_juni+da_tekisei_code+kishu_minarai_code,pace_yoso,gekiso_juni,da_tekisei_code,kishu_minarai_code,23,4049,75.12,8.68,71.57,False
COURSE_27_北海道O字_ダ,joken_class_code+omo_tekisei_code+manken_shisu_decile+class_code,joken_class_code,omo_tekisei_code,manken_shisu_decile,class_code,24,3360,76.2,11.61,71.56,False
COURSE_27_北海道O字_ダ,joken_class_code+manken_shirushi+manken_shisu_decile+joshodo_code,joken_class_code,manken_shirushi,manken_shisu_decile,joshodo_code,16,2111,77.3,11.71,71.56,False
COURSE_27_北海道O字_ダ,pace_yoso+pace_shisu_juni+da_tekisei_code+joshodo_code,pace_yoso,pace_shisu_juni,da_tekisei_code,joshodo_code,31,5567,75.38,10.87,71.55,False
COURSE_27_北海道O字_ダ,joken_class_code+kyakushitsu+da_tekisei_code+joshodo_code,joken_class_code,kyakushitsu,da_tekisei_code,joshodo_code,19,7048,74.89,7.44,71.55,False
COURSE_27_北海道O字_ダ,pace_yoso+omo_tekisei_code+manken_shisu_decile+joshodo_code,pace_yoso,omo_tekisei_code,manken_shisu_decile,joshodo_code,36,6839,74.49,9.03,71.54,False
COURSE_27_北海道O字_ダ,pace_yoso+uma_start_shisu_decile+manken_shisu_decile+kishu_minarai_code,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,kishu_minarai_code,12,1701,77.84,11.17,71.52,False
COURSE_27_北海道O字_ダ,pace_yoso+omo_tekisei_code+da_tekisei_code+joshodo_code,pace_yoso,omo_tekisei_code,da_tekisei_code,joshodo_code,12,7340,74.62,5.52,71.5,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+uma_start_shisu_decile,pace_yoso,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,25,3873,74.87,8.61,71.49,False
COURSE_27_北海道O字_ダ,uma_start_shisu_decile+manken_shisu_decile+joshodo_code+kishu_minarai_code,uma_start_shisu_decile,manken_shisu_decile,joshodo_code,kishu_minarai_code,25,3812,75.67,10.66,71.49,False
COURSE_27_北海道O字_ダ,kyakushitsu+hizume_code+uma_deokure_bin+class_code,kyakushitsu,hizume_code,uma_deokure_bin,class_code,5,599,78.51,8.01,71.49,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+manken_shisu_decile+joshodo_code,pace_yoso,joken_class_code,manken_shisu_decile,joshodo_code,33,6714,75.04,10.45,71.48,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+kyakushitsu+uma_deokure_bin,pace_yoso,joken_class_code,kyakushitsu,uma_deokure_bin,20,4651,75.05,8.14,71.48,False
COURSE_27_北海道O字_ダ,joken_class_code+hizume_code+uma_deokure_bin+joshodo_code,joken_class_code,hizume_code,uma_deokure_bin,joshodo_code,17,3810,75.89,9.27,71.48,False
COURSE_27_北海道O字_ダ,pace_shisu_juni+uma_deokure_bin+da_tekisei_code+joshodo_code,pace_shisu_juni,uma_deokure_bin,da_tekisei_code,joshodo_code,29,3619,75.52,11.12,71.47,False
COURSE_27_北海道O字_ダ,manken_shisu_decile+da_tekisei_code+class_code+kishu_minarai_code,manken_shisu_decile,da_tekisei_code,class_code,kishu_minarai_code,19,3175,76.25,10.64,71.46,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+hizume_code+joshodo_code,pace_yoso,joken_class_code,hizume_code,joshodo_code,23,5775,74.57,7.62,71.45,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+kishu_minarai_code,pace_yoso,joken_class_code,omo_tekisei_code,kishu_minarai_code,20,6612,74.71,7.46,71.44,False
COURSE_27_北海道O字_ダ,manken_shirushi+omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,manken_shirushi,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,18,2200,76.11,10.16,71.42,False
COURSE_27_北海道O字_ダ,pace_shisu_juni+da_tekisei_code+class_code+kishu_minarai_code,pace_shisu_juni,da_tekisei_code,class_code,kishu_minarai_code,19,2298,77.06,12.57,71.41,False
COURSE_27_北海道O字_ダ,joken_class_code+uma_start_shisu_decile+class_code+kishu_minarai_code,joken_class_code,uma_start_shisu_decile,class_code,kishu_minarai_code,20,4518,74.49,7.03,71.41,False
COURSE_27_北海道O字_ダ,joken_class_code+uma_deokure_bin+ls_shisu_juni+kishu_minarai_code,joken_class_code,uma_deokure_bin,ls_shisu_juni,kishu_minarai_code,20,4484,77.08,12.93,71.41,False
COURSE_27_北海道O字_ダ,gekiso_juni+class_code+joshodo_code+kishu_minarai_code,gekiso_juni,class_code,joshodo_code,kishu_minarai_code,23,3585,76.21,11.77,71.4,False
COURSE_27_北海道O字_ダ,pace_yoso+ten_shisu_juni+uma_deokure_bin+kishu_minarai_code,pace_yoso,ten_shisu_juni,uma_deokure_bin,kishu_minarai_code,19,2664,75.12,8.3,71.39,False
COURSE_27_北海道O字_ダ,joken_class_code+manken_shirushi+omo_tekisei_code+class_code,joken_class_code,manken_shirushi,omo_tekisei_code,class_code,9,1175,79.35,12.19,71.38,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+manken_shisu_decile+uma_deokure_bin+kishu_minarai_code,omo_tekisei_code,manken_shisu_decile,uma_deokure_bin,kishu_minarai_code,23,2851,77.22,14.29,71.38,False
COURSE_27_北海道O字_ダ,joken_class_code+omo_tekisei_code+manken_shisu_decile+joshodo_code,joken_class_code,omo_tekisei_code,manken_shisu_decile,joshodo_code,33,5540,75.65,12.53,71.38,False
COURSE_27_北海道O字_ダ,uma_start_shisu_decile+uma_deokure_bin+class_code+kishu_minarai_code,uma_start_shisu_decile,uma_deokure_bin,class_code,kishu_minarai_code,12,2113,75.53,7.37,71.36,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+ten_shisu_juni+kyakushitsu+joshodo_code,omo_tekisei_code,ten_shisu_juni,kyakushitsu,joshodo_code,17,1839,78.04,14.04,71.36,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+kyakushitsu+hizume_code+kishu_minarai_code,omo_tekisei_code,kyakushitsu,hizume_code,kishu_minarai_code,21,3208,76.46,11.94,71.35,False
COURSE_27_北海道O字_ダ,pace_yoso+ten_shisu_juni+class_code+kishu_minarai_code,pace_yoso,ten_shisu_juni,class_code,kishu_minarai_code,14,1584,75.02,7.05,71.33,False
COURSE_27_北海道O字_ダ,kyakushitsu+ls_shisu_juni+joshodo_code+kishu_minarai_code,kyakushitsu,ls_shisu_juni,joshodo_code,kishu_minarai_code,21,6527,76.75,12.69,71.32,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+manken_shisu_decile+joshodo_code+kishu_minarai_code,omo_tekisei_code,manken_shisu_decile,joshodo_code,kishu_minarai_code,24,6330,74.79,8.72,71.31,False
COURSE_27_北海道O字_ダ,pace_yoso+hizume_code+da_tekisei_code+joshodo_code,pace_yoso,hizume_code,da_tekisei_code,joshodo_code,20,5800,75.65,9.91,71.31,False
COURSE_27_北海道O字_ダ,pace_yoso+ichi_shisu_juni+da_tekisei_code+joshodo_code,pace_yoso,ichi_shisu_juni,da_tekisei_code,joshodo_code,30,5448,75.24,10.98,71.31,False
COURSE_27_北海道O字_ダ,pace_yoso+kyakushitsu+gekiso_juni+da_tekisei_code,pace_yoso,kyakushitsu,gekiso_juni,da_tekisei_code,9,1122,78.45,10.94,71.3,False
COURSE_27_北海道O字_ダ,pace_yoso+pace_shisu_juni+da_tekisei_code+kishu_minarai_code,pace_yoso,pace_shisu_juni,da_tekisei_code,kishu_minarai_code,24,3963,75.42,10.31,71.3,False
COURSE_27_北海道O字_ダ,joken_class_code+omo_tekisei_code+ten_shisu_juni+kishu_minarai_code,joken_class_code,omo_tekisei_code,ten_shisu_juni,kishu_minarai_code,19,2089,75.44,9.23,71.29,False
COURSE_27_北海道O字_ダ,pace_yoso+ichi_shisu_juni+da_tekisei_code+class_code,pace_yoso,ichi_shisu_juni,da_tekisei_code,class_code,12,1437,77.76,11.45,71.28,False
COURSE_27_北海道O字_ダ,hizume_code+uma_deokure_bin+class_code+kishu_minarai_code,hizume_code,uma_deokure_bin,class_code,kishu_minarai_code,10,1611,77.03,9.3,71.27,False
COURSE_27_北海道O字_ダ,ichi_shisu_juni+uma_deokure_bin+joshodo_code+kishu_minarai_code,ichi_shisu_juni,uma_deokure_bin,joshodo_code,kishu_minarai_code,23,4530,74.45,7.77,71.27,False
COURSE_27_北海道O字_ダ,manken_shirushi+uma_deokure_bin+da_tekisei_code+joshodo_code,manken_shirushi,uma_deokure_bin,da_tekisei_code,joshodo_code,23,2971,76.83,13.61,71.27,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+ten_shisu_juni+kishu_minarai_code,pace_yoso,joken_class_code,ten_shisu_juni,kishu_minarai_code,32,4150,75.19,11.33,71.26,False
COURSE_27_北海道O字_ダ,uma_start_shisu_decile+kyakushitsu+uma_deokure_bin+kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,kishu_minarai_code,19,3716,76.23,11.06,71.25,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+da_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,da_tekisei_code,23,6858,74.64,8.3,71.25,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin+kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,kishu_minarai_code,23,4024,75.37,10.08,71.25,False
COURSE_27_北海道O字_ダ,pace_yoso+hizume_code+pace_shisu_juni+joshodo_code,pace_yoso,hizume_code,pace_shisu_juni,joshodo_code,7,790,79.01,10.48,71.25,False
COURSE_27_北海道O字_ダ,kyakushitsu+pace_shisu_juni+joshodo_code+kishu_minarai_code,kyakushitsu,pace_shisu_juni,joshodo_code,kishu_minarai_code,34,5603,74.95,11.07,71.23,False
COURSE_27_北海道O字_ダ,pace_yoso+ichi_shisu_juni+class_code+joshodo_code,pace_yoso,ichi_shisu_juni,class_code,joshodo_code,24,3276,75.73,11.26,71.23,False
COURSE_27_北海道O字_ダ,ten_shisu_juni+kyakushitsu+joshodo_code+kishu_minarai_code,ten_shisu_juni,kyakushitsu,joshodo_code,kishu_minarai_code,31,5621,75.12,11.03,71.23,False
COURSE_27_北海道O字_ダ,pace_yoso+uma_deokure_bin+bataiju_zogen+class_code,pace_yoso,uma_deokure_bin,bataiju_zogen,class_code,5,558,82.48,12.83,71.23,False
COURSE_27_北海道O字_ダ,pace_yoso+ten_shisu_juni+joshodo_code+kishu_minarai_code,pace_yoso,ten_shisu_juni,joshodo_code,kishu_minarai_code,26,6380,74.34,8.09,71.22,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+kyakushitsu+uma_deokure_bin+da_tekisei_code,omo_tekisei_code,kyakushitsu,uma_deokure_bin,da_tekisei_code,25,4402,76.15,12.56,71.22,False
COURSE_27_北海道O字_ダ,joken_class_code+da_tekisei_code+class_code+joshodo_code,joken_class_code,da_tekisei_code,class_code,joshodo_code,9,6714,76.68,8.37,71.21,False
COURSE_27_北海道O字_ダ,pace_yoso+manken_shisu_decile+uma_deokure_bin+kishu_minarai_code,pace_yoso,manken_shisu_decile,uma_deokure_bin,kishu_minarai_code,19,3449,76.56,11.92,71.2,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+hizume_code+da_tekisei_code,pace_yoso,joken_class_code,hizume_code,da_tekisei_code,19,3880,75.7,10.04,71.19,False
COURSE_27_北海道O字_ダ,pace_yoso+omo_tekisei_code+kyakushitsu+uma_deokure_bin,pace_yoso,omo_tekisei_code,kyakushitsu,uma_deokure_bin,27,5095,75.05,10.27,71.18,False
COURSE_27_北海道O字_ダ,pace_yoso+omo_tekisei_code+kyakushitsu+hizume_code,pace_yoso,omo_tekisei_code,kyakushitsu,hizume_code,14,2114,76.93,11.01,71.17,False
COURSE_27_北海道O字_ダ,pace_yoso+ichi_shisu_juni+da_tekisei_code+kishu_minarai_code,pace_yoso,ichi_shisu_juni,da_tekisei_code,kishu_minarai_code,23,3853,75.78,11.29,71.17,False
COURSE_27_北海道O字_ダ,joken_class_code+manken_shirushi+omo_tekisei_code+da_tekisei_code,joken_class_code,manken_shirushi,omo_tekisei_code,da_tekisei_code,9,1076,77.52,9.73,71.16,False
COURSE_27_北海道O字_ダ,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+kishu_minarai_code,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,28,5449,74.46,8.91,71.16,False
COURSE_27_北海道O字_ダ,hizume_code+da_tekisei_code+joshodo_code+kishu_minarai_code,hizume_code,da_tekisei_code,joshodo_code,kishu_minarai_code,16,5318,75.52,8.95,71.14,False
