segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_北海道O字_ダ,pace_yoso+idm,pace_yoso,idm,21,3104,73.68,13.33,67.98,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,6,8322,71.71,4.75,67.91,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,8,1578,72.95,7.41,67.81,False
COURSE_27_北海道O字_ダ,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,38,7471,73.08,16.75,67.76,False
COURSE_27_北海道O字_ダ,da_tekisei_code+agari_shisu_juni,da_tekisei_code,agari_shisu_juni,26,7352,72.78,13.24,67.69,False
COURSE_27_北海道O字_ダ,uma_start_shisu+agari_shisu_juni,uma_start_shisu,agari_shisu_juni,13,2296,73.54,10.81,67.66,False
COURSE_27_北海道O字_ダ,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,10,1342,74.09,10.4,67.65,False
COURSE_27_北海道O字_ダ,uma_start_shisu+pace_shisu_juni,uma_start_shisu,pace_shisu_juni,12,2255,73.7,10.78,67.6,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+tenkai_kigo_code,uma_deokure_ritsu,tenkai_kigo_code,15,4166,73.69,12.09,67.57,False
COURSE_27_北海道O字_ダ,class_code+umakigo_code,class_code,umakigo_code,10,7854,74.86,11.83,67.53,False
COURSE_27_北海道O字_ダ,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,16,8501,71.64,8.41,67.52,False
COURSE_27_北海道O字_ダ,class_code+joshodo_code,class_code,joshodo_code,9,8111,74.97,11.48,67.47,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,15,8559,74.5,14.02,67.4,False
COURSE_27_北海道O字_ダ,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,8,3447,72.41,7.26,67.38,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,11,8259,72.07,8.01,67.33,False
COURSE_27_北海道O字_ダ,da_tekisei_code+joshodo_code,da_tekisei_code,joshodo_code,3,7636,73.24,5.22,67.33,False
COURSE_27_北海道O字_ダ,hizume_code+class_code,hizume_code,class_code,23,5937,71.71,10.73,67.32,False
COURSE_27_北海道O字_ダ,class_code+agari_shisu_juni,class_code,agari_shisu_juni,24,4879,73.44,15.42,67.27,False
COURSE_27_北海道O字_ダ,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,18,7074,74.19,15.05,67.24,False
COURSE_27_北海道O字_ダ,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,8,8518,72.27,7.53,67.05,False
COURSE_27_北海道O字_ダ,kishu_shisu+da_tekisei_code,kishu_shisu,da_tekisei_code,31,6407,72.39,15.45,66.95,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,39,8330,72.05,16.24,66.95,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+ichi_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,10,2269,72.19,8.56,66.89,False
COURSE_27_北海道O字_ダ,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,29,6518,72.37,15.06,66.89,False
COURSE_27_北海道O字_ダ,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,26,8372,71.93,13.37,66.79,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+rotation,uma_deokure_ritsu,rotation,9,2075,73.99,11.04,66.77,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+ls_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,17,4403,72.64,12.37,66.76,False
COURSE_27_北海道O字_ダ,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,32,5786,72.11,15.51,66.74,False
COURSE_27_北海道O字_ダ,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,9,8429,71.57,7.64,66.58,False
COURSE_27_北海道O字_ダ,nyukyu_nannichimae+kyusha_hyoka_code,nyukyu_nannichimae,kyusha_hyoka_code,13,2301,72.07,10.27,66.49,False
COURSE_27_北海道O字_ダ,joshodo_code+umakigo_code,joshodo_code,umakigo_code,5,8752,77.31,12.39,66.45,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+kyori_tekisei,uma_deokure_ritsu,kyori_tekisei,17,4235,73.54,14.97,66.42,False
COURSE_27_北海道O字_ダ,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,10,8372,72.39,9.78,66.32,False
COURSE_27_北海道O字_ダ,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,14,8336,73.68,14.06,66.31,False
COURSE_27_北海道O字_ダ,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,9,1476,71.84,8.56,66.25,False
COURSE_27_北海道O字_ダ,agari_shisu_juni+kyori_tekisei,agari_shisu_juni,kyori_tekisei,37,7644,71.47,16.38,66.19,False
COURSE_27_北海道O字_ダ,idm+tenkai_kigo_code,idm,tenkai_kigo_code,16,1968,73.07,14.25,66.09,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+class_code,uma_deokure_ritsu,class_code,13,3400,73.39,13.49,66.06,False
COURSE_27_北海道O字_ダ,da_tekisei_code+tenkai_kigo_code,da_tekisei_code,tenkai_kigo_code,11,7658,74.21,13.99,65.94,False
COURSE_27_北海道O字_ダ,idm+ls_shisu_juni,idm,ls_shisu_juni,21,2695,71.85,13.86,65.92,False
COURSE_27_北海道O字_ダ,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,6,1690,73.71,9.74,65.92,False
COURSE_27_北海道O字_ダ,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,37,7528,70.57,14.63,65.86,False
COURSE_27_北海道O字_ダ,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,14,8173,71.69,11.64,65.6,False
COURSE_27_北海道O字_ダ,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,5,8361,71.07,6.29,65.56,False
COURSE_27_北海道O字_ダ,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,26,6325,70.97,14.2,65.51,False
COURSE_27_北海道O字_ダ,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,11,2229,72.37,11.68,65.46,False
COURSE_27_北海道O字_ダ,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,14,8488,71.46,11.55,65.41,False
COURSE_27_北海道O字_ダ,joshodo_code+kyori_tekisei,joshodo_code,kyori_tekisei,5,8379,71.85,7.41,65.35,False
COURSE_27_北海道O字_ダ,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,29,4434,71.18,16.18,65.29,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+manken_shirushi,uma_deokure_ritsu,manken_shirushi,8,1577,71.37,8.79,65.28,False
COURSE_27_北海道O字_ダ,da_tekisei_code+kishu_minarai_code,da_tekisei_code,kishu_minarai_code,6,1498,74.15,11.19,65.19,False
COURSE_27_北海道O字_ダ,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,6,1638,71.42,7.81,65.17,False
COURSE_27_北海道O字_ダ,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,16,5019,71.8,13.66,65.11,False
COURSE_27_北海道O字_ダ,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,3,1659,74.13,7.97,65.11,False
COURSE_27_北海道O字_ダ,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,14,8425,71.16,11.61,65.07,False
COURSE_27_北海道O字_ダ,kyakushitsu+manken_shisu,kyakushitsu,manken_shisu,9,989,70.53,8.39,65.05,False
COURSE_27_北海道O字_ダ,ichi_shisu+umakigo_code,ichi_shisu,umakigo_code,3,478,70.6,4.93,65.03,False
COURSE_27_北海道O字_ダ,joshodo_code+kishu_minarai_code,joshodo_code,kishu_minarai_code,3,1642,72.42,6.54,65.02,False
COURSE_27_北海道O字_ダ,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,25,5276,71.8,17.32,65.01,False
COURSE_27_北海道O字_ダ,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,14,8612,73.89,17.06,64.96,False
COURSE_27_北海道O字_ダ,manken_shisu+ls_shisu_juni,manken_shisu,ls_shisu_juni,24,3616,68.85,10.21,64.76,False
COURSE_27_北海道O字_ダ,rotation+kijun_ninkijun_tansho,rotation,kijun_ninkijun_tansho,21,3319,71.74,16.77,64.57,False
COURSE_27_北海道O字_ダ,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,18,6685,70.7,13.31,64.55,False
COURSE_27_北海道O字_ダ,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,27,6826,70.07,14.68,64.54,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,34,8078,69.63,15.37,64.47,False
COURSE_27_北海道O字_ダ,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,31,6924,70.57,18.05,64.22,False
COURSE_27_北海道O字_ダ,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,7,8331,69.45,7.1,64.19,False
COURSE_27_北海道O字_ダ,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,16,8303,72.04,16.05,64.18,False
COURSE_27_北海道O字_ダ,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,24,7290,70.62,16.18,64.14,False
COURSE_27_北海道O字_ダ,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,27,7172,70.25,16.33,64.09,False
COURSE_27_北海道O字_ダ,ls_shisu_juni+nyukyu_nannichimae,ls_shisu_juni,nyukyu_nannichimae,9,1116,71.32,11.09,64.07,False
COURSE_27_北海道O字_ダ,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,7,8489,73.0,12.74,63.56,False
COURSE_27_北海道O字_ダ,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,27,5707,69.21,15.08,63.52,False
COURSE_27_北海道O字_ダ,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,5,1085,73.25,11.12,63.51,False
COURSE_27_北海道O字_ダ,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,10,8525,73.23,15.74,63.47,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,34,6206,68.12,13.84,63.47,False
COURSE_27_北海道O字_ダ,da_tekisei_code+nyukyu_nannichimae,da_tekisei_code,nyukyu_nannichimae,5,605,70.91,8.53,63.44,False
COURSE_27_北海道O字_ダ,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,3,1595,71.86,7.44,63.43,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,12,2358,67.27,7.23,63.18,False
COURSE_27_北海道O字_ダ,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,31,5165,68.15,14.28,63.12,False
COURSE_27_北海道O字_ダ,class_code+kishu_minarai_code,class_code,kishu_minarai_code,6,1283,74.39,14.15,63.07,False
COURSE_27_北海道O字_ダ,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,31,7292,68.38,15.39,62.96,False
COURSE_27_北海道O字_ダ,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,14,8511,69.74,13.66,62.59,False
COURSE_27_北海道O字_ダ,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,16,3956,68.35,11.84,62.55,False
COURSE_27_北海道O字_ダ,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,23,6936,68.7,15.4,62.41,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+uma_start_shisu,uma_deokure_ritsu,uma_start_shisu,9,2216,67.86,8.51,62.3,False
COURSE_27_北海道O字_ダ,ichi_shisu+kyusha_hyoka_code,ichi_shisu,kyusha_hyoka_code,7,908,71.14,12.0,62.25,False
COURSE_27_北海道O字_ダ,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,28,5017,66.27,11.22,62.12,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+ten_shisu_juni,uma_deokure_ritsu,ten_shisu_juni,11,2271,67.64,9.35,62.12,False
COURSE_27_北海道O字_ダ,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,24,8292,68.04,14.99,62.05,False
COURSE_27_北海道O字_ダ,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,16,3458,67.82,11.95,61.97,False
COURSE_27_北海道O字_ダ,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,20,4619,68.04,13.98,61.91,False
COURSE_27_北海道O字_ダ,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,15,3154,67.87,12.39,61.6,False
COURSE_27_北海道O字_ダ,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,16,3869,67.52,12.17,61.56,False
COURSE_27_北海道O字_ダ,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,5,8488,74.17,14.52,61.44,False
COURSE_27_北海道O字_ダ,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,20,7455,68.85,17.03,61.39,False
COURSE_27_北海道O字_ダ,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,16,3522,67.24,12.11,61.3,False
COURSE_27_北海道O字_ダ,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,16,3739,67.11,11.95,61.26,False
COURSE_27_北海道O字_ダ,rotation+kishu_minarai_code,rotation,kishu_minarai_code,5,677,71.28,11.43,61.26,False
COURSE_27_北海道O字_ダ,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,15,3278,67.05,12.12,60.91,False
COURSE_27_北海道O字_ダ,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,3,377,66.5,4.97,60.87,False
COURSE_27_北海道O字_ダ,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,13,8327,67.58,12.74,60.65,False
COURSE_27_北海道O字_ダ,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,14,3575,67.23,12.6,60.64,False
COURSE_27_北海道O字_ダ,pace_yoso+joho_shisu,pace_yoso,joho_shisu,14,4454,70.17,18.37,60.55,False
COURSE_27_北海道O字_ダ,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,13,8084,67.78,13.36,60.52,False
COURSE_27_北海道O字_ダ,kishu_shisu+class_code,kishu_shisu,class_code,26,4444,67.14,17.33,60.48,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,13,2423,66.8,11.71,60.43,False
COURSE_27_北海道O字_ダ,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,7,1343,72.51,16.38,60.37,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,13,2393,68.69,15.6,60.21,False
COURSE_27_北海道O字_ダ,uma_start_shisu+kishu_minarai_code,uma_start_shisu,kishu_minarai_code,3,429,66.78,6.0,59.99,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+idm,omo_tekisei_code,idm,12,1301,69.31,16.53,59.96,False
COURSE_27_北海道O字_ダ,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,6,8570,71.4,14.42,59.86,False
COURSE_27_北海道O字_ダ,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,3,1125,70.32,9.4,59.68,False
COURSE_27_北海道O字_ダ,hizume_code+kishu_shisu,hizume_code,kishu_shisu,15,2280,66.43,13.4,59.65,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+hizume_code,uma_deokure_ritsu,hizume_code,9,2382,66.63,12.32,58.58,False
COURSE_27_北海道O字_ダ,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,17,3215,66.74,17.67,58.33,False
COURSE_27_北海道O字_ダ,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,13,2630,65.95,14.37,58.14,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+kishu_minarai_code,uma_deokure_ritsu,kishu_minarai_code,3,502,67.75,8.83,57.75,False
COURSE_27_北海道O字_ダ,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,17,3033,64.68,15.0,57.55,False
COURSE_27_北海道O字_ダ,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,17,3138,65.79,17.38,57.53,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,11,2331,65.44,13.74,57.32,False
COURSE_27_北海道O字_ダ,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,16,3125,66.03,18.72,56.86,False
COURSE_27_北海道O字_ダ,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,13,1882,66.23,17.99,56.46,False
COURSE_27_北海道O字_ダ,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,10,2336,66.66,16.47,56.45,False
COURSE_27_北海道O字_ダ,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,13,2226,64.63,16.05,55.9,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,9,1514,60.19,6.63,55.86,False
COURSE_27_北海道O字_ダ,kishu_kitai_tansho_ritsu+tenkai_kigo_code,kishu_kitai_tansho_ritsu,tenkai_kigo_code,9,1746,63.2,11.71,55.55,False
COURSE_27_北海道O字_ダ,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,8,1083,67.44,17.53,55.29,False
COURSE_27_北海道O字_ダ,da_tekisei_code+kishu_kitai_tansho_ritsu,da_tekisei_code,kishu_kitai_tansho_ritsu,14,2379,64.0,16.85,55.18,False
COURSE_27_北海道O字_ダ,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,14,2783,64.06,17.22,55.04,False
COURSE_27_北海道O字_ダ,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,5,707,68.12,14.96,55.0,False
COURSE_27_北海道O字_ダ,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,7,856,68.28,18.26,54.75,False
COURSE_27_北海道O字_ダ,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,13,2227,61.59,12.74,54.67,False
COURSE_27_北海道O字_ダ,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1776,59.0,6.41,54.56,False
COURSE_27_北海道O字_ダ,rotation+kishu_shisu,rotation,kishu_shisu,16,2202,60.38,13.17,53.93,False
COURSE_27_北海道O字_ダ,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,6,675,59.72,7.26,53.91,False
COURSE_27_北海道O字_ダ,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,9,1892,63.13,14.36,53.75,False
COURSE_27_北海道O字_ダ,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,13,1847,61.36,14.45,53.5,False
COURSE_27_北海道O字_ダ,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,13,2216,62.36,16.97,53.14,False
COURSE_27_北海道O字_ダ,joho_shisu+ls_shisu_juni,joho_shisu,ls_shisu_juni,10,3512,60.5,12.28,52.89,False
COURSE_27_北海道O字_ダ,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,13,2319,64.56,22.41,52.38,False
COURSE_27_北海道O字_ダ,kyakushitsu+idm,kyakushitsu,idm,3,308,75.48,20.66,52.11,False
COURSE_27_北海道O字_ダ,joho_shisu+rotation,joho_shisu,rotation,9,2247,58.29,9.66,51.98,False
COURSE_27_北海道O字_ダ,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,14,2722,57.44,10.64,51.87,False
COURSE_27_北海道O字_ダ,ten_shisu_juni+joho_shisu,ten_shisu_juni,joho_shisu,14,2722,57.29,10.5,51.79,False
COURSE_27_北海道O字_ダ,joho_shisu+da_tekisei_code,joho_shisu,da_tekisei_code,6,3148,63.02,14.43,51.47,False
COURSE_27_北海道O字_ダ,joken_class_code+nyukyu_nannichimae,joken_class_code,nyukyu_nannichimae,3,315,66.56,13.41,51.39,False
COURSE_27_北海道O字_ダ,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,10,2240,56.41,9.22,50.7,False
COURSE_27_北海道O字_ダ,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,14,2722,57.78,13.55,50.68,False
COURSE_27_北海道O字_ダ,ichi_shisu_juni+joho_shisu,ichi_shisu_juni,joho_shisu,13,2623,56.32,10.51,50.61,False
COURSE_27_北海道O字_ダ,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,13,1940,57.63,13.4,50.34,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,12,1923,58.27,14.24,50.21,False
COURSE_27_北海道O字_ダ,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,10,1732,63.0,21.27,49.82,False
COURSE_27_北海道O字_ダ,kishu_kitai_rentai_ritsu+tenkai_kigo_code,kishu_kitai_rentai_ritsu,tenkai_kigo_code,8,1322,59.52,14.2,49.68,False
COURSE_27_北海道O字_ダ,da_tekisei_code+kishu_kitai_sanchakunai_ritsu,da_tekisei_code,kishu_kitai_sanchakunai_ritsu,12,1420,57.79,14.35,49.68,False
COURSE_27_北海道O字_ダ,joho_shisu+kishu_shisu,joho_shisu,kishu_shisu,10,3008,56.15,10.47,49.66,False
COURSE_27_北海道O字_ダ,kishu_shisu+kishu_minarai_code,kishu_shisu,kishu_minarai_code,3,435,66.49,15.34,49.14,False
COURSE_27_北海道O字_ダ,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,3,397,64.1,13.25,49.11,False
COURSE_27_北海道O字_ダ,da_tekisei_code+kishu_kitai_rentai_ritsu,da_tekisei_code,kishu_kitai_rentai_ritsu,10,1539,57.13,13.13,48.99,False
COURSE_27_北海道O字_ダ,joho_shisu+hizume_code,joho_shisu,hizume_code,11,2877,54.8,9.85,48.98,False
COURSE_27_北海道O字_ダ,kijun_ninkijun_tansho+kishu_kitai_rentai_ritsu,kijun_ninkijun_tansho,kishu_kitai_rentai_ritsu,6,729,58.65,12.32,48.79,False
COURSE_27_北海道O字_ダ,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,14,2722,58.02,17.62,48.79,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,6,3369,52.79,5.09,48.72,False
COURSE_27_北海道O字_ダ,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,8,1354,57.07,12.35,48.51,False
COURSE_27_北海道O字_ダ,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,6,922,58.41,12.8,48.17,False
COURSE_27_北海道O字_ダ,joho_shisu+kyori_tekisei,joho_shisu,kyori_tekisei,7,3308,54.07,8.63,47.68,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,7,1107,52.87,7.11,47.6,False
COURSE_27_北海道O字_ダ,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,9,1387,56.98,14.42,47.56,False
COURSE_27_北海道O字_ダ,manken_shirushi+kishu_shisu,manken_shirushi,kishu_shisu,6,635,53.36,7.26,47.55,False
COURSE_27_北海道O字_ダ,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,6,1138,56.83,11.97,47.26,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+joho_shisu,uma_deokure_ritsu,joho_shisu,6,1425,53.72,8.16,47.2,False
COURSE_27_北海道O字_ダ,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,8,1626,56.04,12.96,47.06,False
COURSE_27_北海道O字_ダ,ichi_shisu_juni+kishu_shisu,ichi_shisu_juni,kishu_shisu,4,470,54.5,8.2,46.46,False
COURSE_27_北海道O字_ダ,kyusha_shisu+kyusha_hyoka_code,kyusha_shisu,kyusha_hyoka_code,9,1382,59.1,19.89,46.11,False
COURSE_27_北海道O字_ダ,nyukyu_nannichimae+kyori_tekisei,nyukyu_nannichimae,kyori_tekisei,3,345,65.5,17.23,46.0,False
COURSE_27_北海道O字_ダ,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,7,933,55.3,12.88,45.76,False
COURSE_27_北海道O字_ダ,joshodo_code+chokyo_shisu,joshodo_code,chokyo_shisu,4,584,53.37,7.96,45.57,False
COURSE_27_北海道O字_ダ,joshodo_code+kyusha_shisu,joshodo_code,kyusha_shisu,9,1365,58.08,19.19,45.54,False
COURSE_27_北海道O字_ダ,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,12,2927,53.49,14.62,45.22,False
COURSE_27_北海道O字_ダ,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,9,1287,58.78,20.98,45.07,False
COURSE_27_北海道O字_ダ,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,8,1129,54.45,13.69,44.97,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,7,802,56.93,16.3,44.86,False
