segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_北海道O字_ダ,uma_start_shisu+class_code+umakigo_code,uma_start_shisu,class_code,umakigo_code,21,4405,75.11,7.45,71.93,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+ten_shisu_juni+joshodo_code,omo_tekisei_code,ten_shisu_juni,joshodo_code,39,8151,74.53,8.3,71.93,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+pace_yoso+da_tekisei_code,uma_deokure_ritsu,pace_yoso,da_tekisei_code,14,3296,77.16,10.04,71.9,False
COURSE_27_北海道O字_ダ,ichi_shisu_juni+da_tekisei_code+umakigo_code,ichi_shisu_juni,da_tekisei_code,umakigo_code,26,6830,75.16,8.56,71.88,False
COURSE_27_北海道O字_ダ,joken_class_code+kyakushitsu+umakigo_code,joken_class_code,kyakushitsu,umakigo_code,15,7946,74.21,4.6,71.88,False
COURSE_27_北海道O字_ダ,ten_shisu_juni+joshodo_code+umakigo_code,ten_shisu_juni,joshodo_code,umakigo_code,14,7811,74.74,5.51,71.86,False
COURSE_27_北海道O字_ダ,idm+class_code+joshodo_code,idm,class_code,joshodo_code,18,2247,78.4,14.16,71.86,False
COURSE_27_北海道O字_ダ,kyakushitsu+gekiso_juni+umakigo_code,kyakushitsu,gekiso_juni,umakigo_code,39,6881,75.26,10.82,71.86,False
COURSE_27_北海道O字_ダ,joken_class_code+gekiso_juni+class_code,joken_class_code,gekiso_juni,class_code,27,5153,76.97,13.57,71.85,False
COURSE_27_北海道O字_ダ,joken_class_code+kyakushitsu+hizume_code,joken_class_code,kyakushitsu,hizume_code,24,4360,75.27,8.56,71.85,False
COURSE_27_北海道O字_ダ,ichi_shisu_juni+kyakushitsu+umakigo_code,ichi_shisu_juni,kyakushitsu,umakigo_code,31,7264,75.21,9.55,71.85,False
COURSE_27_北海道O字_ダ,manken_shisu+joshodo_code+umakigo_code,manken_shisu,joshodo_code,umakigo_code,31,6453,74.85,8.55,71.84,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+pace_yoso+umakigo_code,uma_deokure_ritsu,pace_yoso,umakigo_code,21,5236,77.37,12.93,71.84,False
COURSE_27_北海道O字_ダ,ten_shisu_juni+da_tekisei_code+joshodo_code,ten_shisu_juni,da_tekisei_code,joshodo_code,27,7323,74.94,8.31,71.81,False
COURSE_27_北海道O字_ダ,pace_yoso+da_tekisei_code+umakigo_code,pace_yoso,da_tekisei_code,umakigo_code,8,7427,74.26,3.6,71.77,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+gekiso_juni+umakigo_code,omo_tekisei_code,gekiso_juni,umakigo_code,38,7636,74.74,9.35,71.77,False
COURSE_27_北海道O字_ダ,rotation+da_tekisei_code+joshodo_code,rotation,da_tekisei_code,joshodo_code,18,6311,76.35,9.94,71.76,False
COURSE_27_北海道O字_ダ,joken_class_code+kyakushitsu+da_tekisei_code,joken_class_code,kyakushitsu,da_tekisei_code,19,7175,75.12,7.48,71.75,False
COURSE_27_北海道O字_ダ,pace_yoso+rotation+umakigo_code,pace_yoso,rotation,umakigo_code,18,6567,74.98,7.01,71.74,False
COURSE_27_北海道O字_ダ,pace_yoso+ichi_shisu_juni+class_code,pace_yoso,ichi_shisu_juni,class_code,24,3333,76.05,10.79,71.73,False
COURSE_27_北海道O字_ダ,hizume_code+gekiso_juni+joshodo_code,hizume_code,gekiso_juni,joshodo_code,30,4192,75.63,10.91,71.73,False
COURSE_27_北海道O字_ダ,kyakushitsu+hizume_code+umakigo_code,kyakushitsu,hizume_code,umakigo_code,25,6793,75.34,9.21,71.73,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+hizume_code,pace_yoso,joken_class_code,hizume_code,23,5881,75.0,8.0,71.73,False
COURSE_27_北海道O字_ダ,pace_yoso+manken_shisu+umakigo_code,pace_yoso,manken_shisu,umakigo_code,28,4212,74.74,8.16,71.72,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,19,7187,76.5,10.69,71.7,False
COURSE_27_北海道O字_ダ,gekiso_juni+class_code+joshodo_code,gekiso_juni,class_code,joshodo_code,27,5122,76.64,13.11,71.69,False
COURSE_27_北海道O字_ダ,ten_shisu_juni+kyakushitsu+umakigo_code,ten_shisu_juni,kyakushitsu,umakigo_code,35,7103,75.29,10.89,71.68,False
COURSE_27_北海道O字_ダ,pace_yoso+ichi_shisu_juni+da_tekisei_code,pace_yoso,ichi_shisu_juni,da_tekisei_code,31,5650,75.48,10.81,71.67,False
COURSE_27_北海道O字_ダ,joken_class_code+ten_shisu_juni+joshodo_code,joken_class_code,ten_shisu_juni,joshodo_code,27,6825,74.79,8.3,71.66,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+rotation,pace_yoso,joken_class_code,rotation,18,5000,76.03,9.47,71.65,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+ten_shisu_juni+kyakushitsu,omo_tekisei_code,ten_shisu_juni,kyakushitsu,17,1873,78.24,13.86,71.65,False
COURSE_27_北海道O字_ダ,joken_class_code+uma_start_shisu+class_code,joken_class_code,uma_start_shisu,class_code,21,4646,74.65,7.05,71.64,False
COURSE_27_北海道O字_ダ,rotation+ls_shisu_juni+joshodo_code,rotation,ls_shisu_juni,joshodo_code,17,5454,75.65,8.47,71.63,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+pace_yoso+joshodo_code,uma_deokure_ritsu,pace_yoso,joshodo_code,25,5953,75.86,10.87,71.6,False
COURSE_27_北海道O字_ダ,pace_yoso+ten_shisu_juni+pace_shisu_juni,pace_yoso,ten_shisu_juni,pace_shisu_juni,3,457,85.92,12.66,71.59,False
COURSE_27_北海道O字_ダ,pace_yoso+pace_shisu_juni+da_tekisei_code,pace_yoso,pace_shisu_juni,da_tekisei_code,32,5761,75.31,10.73,71.59,False
COURSE_27_北海道O字_ダ,rotation+da_tekisei_code+umakigo_code,rotation,da_tekisei_code,umakigo_code,17,5870,76.32,9.97,71.58,False
COURSE_27_北海道O字_ダ,pace_yoso+uma_start_shisu+joshodo_code,pace_yoso,uma_start_shisu,joshodo_code,22,7037,74.71,7.56,71.56,False
COURSE_27_北海道O字_ダ,kyakushitsu+ls_shisu_juni+joshodo_code,kyakushitsu,ls_shisu_juni,joshodo_code,20,7816,76.38,11.05,71.54,False
COURSE_27_北海道O字_ダ,ichi_shisu_juni+hizume_code+umakigo_code,ichi_shisu_juni,hizume_code,umakigo_code,30,4049,76.1,12.79,71.53,False
COURSE_27_北海道O字_ダ,ichi_shisu_juni+rotation+joshodo_code,ichi_shisu_juni,rotation,joshodo_code,20,2979,75.66,9.47,71.51,False
COURSE_27_北海道O字_ダ,da_tekisei_code+class_code+joshodo_code,da_tekisei_code,class_code,joshodo_code,9,6829,76.83,8.17,71.5,False
COURSE_27_北海道O字_ダ,joken_class_code+ichi_shisu_juni+umakigo_code,joken_class_code,ichi_shisu_juni,umakigo_code,26,6666,75.27,9.91,71.46,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+ichi_shisu_juni+joshodo_code,omo_tekisei_code,ichi_shisu_juni,joshodo_code,38,8089,73.9,7.77,71.43,False
COURSE_27_北海道O字_ダ,uma_start_shisu+class_code+joshodo_code,uma_start_shisu,class_code,joshodo_code,21,4625,74.38,6.93,71.41,False
COURSE_27_北海道O字_ダ,pace_yoso+manken_shisu+joshodo_code,pace_yoso,manken_shisu,joshodo_code,28,4499,74.38,8.04,71.41,False
COURSE_27_北海道O字_ダ,joken_class_code+pace_shisu_juni+umakigo_code,joken_class_code,pace_shisu_juni,umakigo_code,26,6657,75.1,9.67,71.39,False
COURSE_27_北海道O字_ダ,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,18,4050,75.27,8.4,71.39,False
COURSE_27_北海道O字_ダ,hizume_code+da_tekisei_code+umakigo_code,hizume_code,da_tekisei_code,umakigo_code,16,6367,75.37,8.13,71.38,False
COURSE_27_北海道O字_ダ,uma_start_shisu+kyakushitsu+rotation,uma_start_shisu,kyakushitsu,rotation,6,971,79.64,10.33,71.37,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+umakigo_code,pace_yoso,joken_class_code,umakigo_code,10,8350,73.98,4.21,71.37,False
COURSE_27_北海道O字_ダ,hizume_code+pace_shisu_juni+joshodo_code,hizume_code,pace_shisu_juni,joshodo_code,31,4295,75.42,11.57,71.35,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+kyakushitsu+joshodo_code,omo_tekisei_code,kyakushitsu,joshodo_code,12,8389,74.34,5.32,71.33,False
COURSE_27_北海道O字_ダ,ichi_shisu_juni+ten_shisu_juni+joshodo_code,ichi_shisu_juni,ten_shisu_juni,joshodo_code,6,959,77.71,7.98,71.32,False
COURSE_27_北海道O字_ダ,joken_class_code+omo_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,kyakushitsu,25,7423,74.21,7.37,71.32,False
COURSE_27_北海道O字_ダ,pace_yoso+manken_shirushi+hizume_code,pace_yoso,manken_shirushi,hizume_code,10,1069,78.49,11.6,71.31,False
COURSE_27_北海道O字_ダ,rotation+ls_shisu_juni+da_tekisei_code,rotation,ls_shisu_juni,da_tekisei_code,15,3765,75.96,9.2,71.31,False
COURSE_27_北海道O字_ダ,manken_shirushi+omo_tekisei_code+class_code,manken_shirushi,omo_tekisei_code,class_code,9,1179,79.09,11.92,71.3,False
COURSE_27_北海道O字_ダ,ichi_shisu_juni+kyakushitsu+joshodo_code,ichi_shisu_juni,kyakushitsu,joshodo_code,32,7747,74.89,10.36,71.3,False
COURSE_27_北海道O字_ダ,joken_class_code+omo_tekisei_code+hizume_code,joken_class_code,omo_tekisei_code,hizume_code,26,5707,74.38,8.08,71.27,False
COURSE_27_北海道O字_ダ,pace_shisu_juni+da_tekisei_code+joshodo_code,pace_shisu_juni,da_tekisei_code,joshodo_code,27,7338,74.16,7.65,71.27,False
COURSE_27_北海道O字_ダ,uma_start_shisu+hizume_code+umakigo_code,uma_start_shisu,hizume_code,umakigo_code,18,3326,77.31,13.06,71.27,False
COURSE_27_北海道O字_ダ,joken_class_code+uma_start_shisu+rotation,joken_class_code,uma_start_shisu,rotation,6,1050,74.12,3.58,71.25,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+da_tekisei_code+umakigo_code,omo_tekisei_code,da_tekisei_code,umakigo_code,7,7147,74.95,4.98,71.25,False
COURSE_27_北海道O字_ダ,hizume_code+rotation+joshodo_code,hizume_code,rotation,joshodo_code,20,4185,76.15,11.19,71.24,False
COURSE_27_北海道O字_ダ,joken_class_code+omo_tekisei_code+joshodo_code,joken_class_code,omo_tekisei_code,joshodo_code,10,8147,74.68,5.56,71.24,False
COURSE_27_北海道O字_ダ,pace_yoso+ichi_shisu_juni+joshodo_code,pace_yoso,ichi_shisu_juni,joshodo_code,27,8177,74.12,7.67,71.23,False
COURSE_27_北海道O字_ダ,pace_yoso+pace_shisu_juni+umakigo_code,pace_yoso,pace_shisu_juni,umakigo_code,26,7738,75.0,9.82,71.22,False
COURSE_27_北海道O字_ダ,pace_shisu_juni+class_code+umakigo_code,pace_shisu_juni,class_code,umakigo_code,24,4601,75.43,10.57,71.2,False
COURSE_27_北海道O字_ダ,ten_shisu_juni+hizume_code+joshodo_code,ten_shisu_juni,hizume_code,joshodo_code,32,4344,74.41,9.26,71.2,False
COURSE_27_北海道O字_ダ,gekiso_juni+da_tekisei_code+joshodo_code,gekiso_juni,da_tekisei_code,joshodo_code,27,7355,74.93,9.93,71.18,False
COURSE_27_北海道O字_ダ,kyakushitsu+hizume_code+class_code,kyakushitsu,hizume_code,class_code,16,2591,75.3,8.4,71.18,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+manken_shisu+joshodo_code,omo_tekisei_code,manken_shisu,joshodo_code,16,1735,74.37,6.54,71.17,False
COURSE_27_北海道O字_ダ,kyakushitsu+ls_shisu_juni+umakigo_code,kyakushitsu,ls_shisu_juni,umakigo_code,16,7047,76.98,11.88,71.16,False
COURSE_27_北海道O字_ダ,kyakushitsu+hizume_code+joshodo_code,kyakushitsu,hizume_code,joshodo_code,26,7277,74.56,8.87,71.15,False
COURSE_27_北海道O字_ダ,manken_shirushi+rotation+joshodo_code,manken_shirushi,rotation,joshodo_code,17,2426,76.04,10.39,71.1,False
COURSE_27_北海道O字_ダ,joken_class_code+joshodo_code+umakigo_code,joken_class_code,joshodo_code,umakigo_code,8,8363,74.16,4.42,71.1,False
COURSE_27_北海道O字_ダ,pace_yoso+omo_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,hizume_code,28,6723,74.27,8.59,71.09,False
COURSE_27_北海道O字_ダ,kyakushitsu+gekiso_juni+joshodo_code,kyakushitsu,gekiso_juni,joshodo_code,40,7375,74.22,10.08,71.09,False
COURSE_27_北海道O字_ダ,ten_shisu_juni+kyakushitsu+da_tekisei_code,ten_shisu_juni,kyakushitsu,da_tekisei_code,29,3846,76.04,13.63,71.08,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+manken_shisu+umakigo_code,omo_tekisei_code,manken_shisu,umakigo_code,10,1071,74.76,5.96,71.07,False
COURSE_27_北海道O字_ダ,hizume_code+gekiso_juni+da_tekisei_code,hizume_code,gekiso_juni,da_tekisei_code,7,775,81.11,13.57,71.05,False
COURSE_27_北海道O字_ダ,pace_yoso+omo_tekisei_code+joshodo_code,pace_yoso,omo_tekisei_code,joshodo_code,7,8288,74.07,4.09,71.04,False
COURSE_27_北海道O字_ダ,manken_shirushi+class_code+umakigo_code,manken_shirushi,class_code,umakigo_code,16,3313,76.59,11.31,71.04,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+gekiso_juni,pace_yoso,joken_class_code,gekiso_juni,36,6020,74.77,11.49,71.02,False
COURSE_27_北海道O字_ダ,rotation+joshodo_code+umakigo_code,rotation,joshodo_code,umakigo_code,12,7042,75.05,7.18,70.98,False
COURSE_27_北海道O字_ダ,ichi_shisu_juni+kyakushitsu+da_tekisei_code,ichi_shisu_juni,kyakushitsu,da_tekisei_code,32,4588,75.07,11.8,70.98,False
COURSE_27_北海道O字_ダ,ten_shisu_juni+kyakushitsu+joshodo_code,ten_shisu_juni,kyakushitsu,joshodo_code,36,7626,74.55,10.99,70.96,False
COURSE_27_北海道O字_ダ,joken_class_code+pace_shisu_juni+class_code,joken_class_code,pace_shisu_juni,class_code,24,4843,74.69,9.32,70.96,False
COURSE_27_北海道O字_ダ,pace_yoso+ten_shisu_juni+joshodo_code,pace_yoso,ten_shisu_juni,joshodo_code,27,8114,74.27,8.79,70.95,False
COURSE_27_北海道O字_ダ,joken_class_code+kyakushitsu+pace_shisu_juni,joken_class_code,kyakushitsu,pace_shisu_juni,16,2027,76.1,10.54,70.94,False
COURSE_27_北海道O字_ダ,joken_class_code+gekiso_juni+da_tekisei_code,joken_class_code,gekiso_juni,da_tekisei_code,27,4998,74.99,10.76,70.93,False
COURSE_27_北海道O字_ダ,pace_yoso+rotation+ls_shisu_juni,pace_yoso,rotation,ls_shisu_juni,16,4232,75.05,8.42,70.93,False
COURSE_27_北海道O字_ダ,joken_class_code+uma_start_shisu+ten_shisu_juni,joken_class_code,uma_start_shisu,ten_shisu_juni,3,331,76.57,5.01,70.9,False
COURSE_27_北海道O字_ダ,hizume_code+joshodo_code+umakigo_code,hizume_code,joshodo_code,umakigo_code,9,7267,73.6,4.16,70.88,False
COURSE_27_北海道O字_ダ,joken_class_code+ichi_shisu_juni+rotation,joken_class_code,ichi_shisu_juni,rotation,5,541,80.85,11.38,70.88,False
COURSE_27_北海道O字_ダ,joken_class_code+pace_shisu_juni+joshodo_code,joken_class_code,pace_shisu_juni,joshodo_code,26,6732,74.07,8.29,70.88,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+ten_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,36,5977,74.21,10.24,70.86,False
COURSE_27_北海道O字_ダ,joken_class_code+manken_shirushi+class_code,joken_class_code,manken_shirushi,class_code,16,3468,76.07,10.69,70.83,False
COURSE_27_北海道O字_ダ,kyakushitsu+da_tekisei_code+umakigo_code,kyakushitsu,da_tekisei_code,umakigo_code,8,7001,75.55,6.87,70.79,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+gekiso_juni+joshodo_code,omo_tekisei_code,gekiso_juni,joshodo_code,38,8080,73.81,9.51,70.79,False
COURSE_27_北海道O字_ダ,pace_shisu_juni+class_code+joshodo_code,pace_shisu_juni,class_code,joshodo_code,24,4810,74.48,9.29,70.77,False
COURSE_27_北海道O字_ダ,joken_class_code+gekiso_juni+umakigo_code,joken_class_code,gekiso_juni,umakigo_code,26,6660,75.74,12.91,70.77,False
COURSE_27_北海道O字_ダ,pace_yoso+omo_tekisei_code+gekiso_juni,pace_yoso,omo_tekisei_code,gekiso_juni,35,5361,74.68,11.86,70.76,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+class_code+umakigo_code,omo_tekisei_code,class_code,umakigo_code,17,7255,75.81,10.62,70.76,False
COURSE_27_北海道O字_ダ,pace_yoso+class_code+agari_shisu_juni,pace_yoso,class_code,agari_shisu_juni,28,3723,75.97,14.14,70.73,False
COURSE_27_北海道O字_ダ,hizume_code+rotation+class_code,hizume_code,rotation,class_code,10,1282,77.28,10.56,70.73,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+da_tekisei_code+agari_shisu_juni,omo_tekisei_code,da_tekisei_code,agari_shisu_juni,37,4923,76.03,16.49,70.72,False
COURSE_27_北海道O字_ダ,joken_class_code+omo_tekisei_code+uma_start_shisu,joken_class_code,omo_tekisei_code,uma_start_shisu,19,3701,74.69,8.86,70.7,False
COURSE_27_北海道O字_ダ,kyakushitsu+pace_shisu_juni+umakigo_code,kyakushitsu,pace_shisu_juni,umakigo_code,37,6976,74.26,11.04,70.7,False
COURSE_27_北海道O字_ダ,kyakushitsu+pace_shisu_juni+da_tekisei_code,kyakushitsu,pace_shisu_juni,da_tekisei_code,22,2943,76.4,13.69,70.68,False
COURSE_27_北海道O字_ダ,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,35,5426,74.21,10.72,70.66,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+hizume_code+umakigo_code,omo_tekisei_code,hizume_code,umakigo_code,21,7156,74.03,7.96,70.63,False
COURSE_27_北海道O字_ダ,pace_yoso+gekiso_juni+joshodo_code,pace_yoso,gekiso_juni,joshodo_code,26,8033,73.77,8.17,70.63,False
COURSE_27_北海道O字_ダ,pace_yoso+gekiso_juni+umakigo_code,pace_yoso,gekiso_juni,umakigo_code,27,7836,74.16,9.43,70.61,False
COURSE_27_北海道O字_ダ,uma_start_shisu+da_tekisei_code+class_code,uma_start_shisu,da_tekisei_code,class_code,17,3304,74.15,7.51,70.58,False
COURSE_27_北海道O字_ダ,hizume_code+ls_shisu_juni+da_tekisei_code,hizume_code,ls_shisu_juni,da_tekisei_code,19,4455,74.74,9.29,70.57,False
COURSE_27_北海道O字_ダ,ichi_shisu_juni+hizume_code+joshodo_code,ichi_shisu_juni,hizume_code,joshodo_code,30,4268,75.0,12.39,70.57,False
COURSE_27_北海道O字_ダ,pace_yoso+omo_tekisei_code+umakigo_code,pace_yoso,omo_tekisei_code,umakigo_code,8,7951,74.1,5.11,70.56,False
COURSE_27_北海道O字_ダ,joken_class_code+hizume_code+umakigo_code,joken_class_code,hizume_code,umakigo_code,19,6547,74.26,8.25,70.55,False
COURSE_27_北海道O字_ダ,joken_class_code+hizume_code+da_tekisei_code,joken_class_code,hizume_code,da_tekisei_code,24,5714,74.83,10.72,70.54,False
COURSE_27_北海道O字_ダ,manken_shirushi+class_code+joshodo_code,manken_shirushi,class_code,joshodo_code,16,3454,75.81,10.76,70.54,False
COURSE_27_北海道O字_ダ,joken_class_code+ichi_shisu_juni+class_code,joken_class_code,ichi_shisu_juni,class_code,25,4916,74.16,9.22,70.54,False
COURSE_27_北海道O字_ダ,ten_shisu_juni+rotation+da_tekisei_code,ten_shisu_juni,rotation,da_tekisei_code,3,314,74.42,3.44,70.52,False
COURSE_27_北海道O字_ダ,uma_deokure_ritsu+omo_tekisei_code+umakigo_code,uma_deokure_ritsu,omo_tekisei_code,umakigo_code,15,3953,74.31,7.49,70.52,False
COURSE_27_北海道O字_ダ,hizume_code+joshodo_code+agari_shisu_juni,hizume_code,joshodo_code,agari_shisu_juni,32,4353,75.57,14.64,70.5,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,18,8094,74.23,8.11,70.48,False
COURSE_27_北海道O字_ダ,pace_yoso+joken_class_code+pace_shisu_juni,pace_yoso,joken_class_code,pace_shisu_juni,35,5928,73.74,9.81,70.48,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+pace_shisu_juni+umakigo_code,omo_tekisei_code,pace_shisu_juni,umakigo_code,37,7546,74.22,11.63,70.47,False
COURSE_27_北海道O字_ダ,ls_shisu_juni+da_tekisei_code+joshodo_code,ls_shisu_juni,da_tekisei_code,joshodo_code,11,6935,76.75,10.63,70.46,False
COURSE_27_北海道O字_ダ,pace_yoso+da_tekisei_code+joshodo_code,pace_yoso,da_tekisei_code,joshodo_code,6,7575,73.89,4.32,70.44,False
COURSE_27_北海道O字_ダ,pace_yoso+gekiso_juni+class_code,pace_yoso,gekiso_juni,class_code,25,3362,75.74,13.55,70.43,False
COURSE_27_北海道O字_ダ,pace_shisu_juni+joshodo_code+umakigo_code,pace_shisu_juni,joshodo_code,umakigo_code,14,7811,73.86,6.53,70.43,False
COURSE_27_北海道O字_ダ,pace_yoso+ten_shisu_juni+kyakushitsu,pace_yoso,ten_shisu_juni,kyakushitsu,29,4816,75.24,13.23,70.42,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+ichi_shisu_juni+kyakushitsu,omo_tekisei_code,ichi_shisu_juni,kyakushitsu,28,3465,74.3,10.65,70.36,False
COURSE_27_北海道O字_ダ,uma_start_shisu+ten_shisu_juni+ls_shisu_juni,uma_start_shisu,ten_shisu_juni,ls_shisu_juni,7,920,74.72,5.89,70.35,False
COURSE_27_北海道O字_ダ,pace_yoso+hizume_code+joshodo_code,pace_yoso,hizume_code,joshodo_code,17,7582,73.53,6.68,70.35,False
COURSE_27_北海道O字_ダ,pace_yoso+ls_shisu_juni+joshodo_code,pace_yoso,ls_shisu_juni,joshodo_code,14,8049,75.96,10.75,70.33,False
COURSE_27_北海道O字_ダ,manken_shirushi+da_tekisei_code+class_code,manken_shirushi,da_tekisei_code,class_code,17,2777,75.8,11.56,70.31,False
COURSE_27_北海道O字_ダ,joken_class_code+ls_shisu_juni+class_code,joken_class_code,ls_shisu_juni,class_code,16,6332,76.66,12.98,70.3,False
COURSE_27_北海道O字_ダ,joken_class_code+manken_shisu+umakigo_code,joken_class_code,manken_shisu,umakigo_code,21,2826,75.13,11.32,70.28,False
COURSE_27_北海道O字_ダ,kyakushitsu+joshodo_code+umakigo_code,kyakushitsu,joshodo_code,umakigo_code,6,8141,73.75,4.34,70.28,False
COURSE_27_北海道O字_ダ,manken_shirushi+uma_start_shisu+ls_shisu_juni,manken_shirushi,uma_start_shisu,ls_shisu_juni,6,698,81.9,14.54,70.27,False
COURSE_27_北海道O字_ダ,pace_yoso+uma_start_shisu+gekiso_juni,pace_yoso,uma_start_shisu,gekiso_juni,11,1438,75.0,8.03,70.26,False
COURSE_27_北海道O字_ダ,joken_class_code+omo_tekisei_code+da_tekisei_code,joken_class_code,omo_tekisei_code,da_tekisei_code,15,7288,74.43,8.24,70.26,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+gekiso_juni+da_tekisei_code,omo_tekisei_code,gekiso_juni,da_tekisei_code,35,4955,74.04,11.45,70.25,False
COURSE_27_北海道O字_ダ,joken_class_code+ichi_shisu_juni+joshodo_code,joken_class_code,ichi_shisu_juni,joshodo_code,27,6918,74.07,10.17,70.23,False
COURSE_27_北海道O字_ダ,kyakushitsu+pace_shisu_juni+joshodo_code,kyakushitsu,pace_shisu_juni,joshodo_code,38,7486,73.67,10.82,70.22,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+kyakushitsu+hizume_code,omo_tekisei_code,kyakushitsu,hizume_code,31,5140,74.38,11.84,70.21,False
COURSE_27_北海道O字_ダ,pace_yoso+ls_shisu_juni+umakigo_code,pace_yoso,ls_shisu_juni,umakigo_code,15,8017,75.75,11.04,70.17,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+uma_start_shisu+da_tekisei_code,omo_tekisei_code,uma_start_shisu,da_tekisei_code,21,3934,74.44,10.13,70.11,False
COURSE_27_北海道O字_ダ,joken_class_code+omo_tekisei_code+umakigo_code,joken_class_code,omo_tekisei_code,umakigo_code,11,7833,73.87,6.37,70.11,False
COURSE_27_北海道O字_ダ,omo_tekisei_code+da_tekisei_code+joshodo_code,omo_tekisei_code,da_tekisei_code,joshodo_code,7,7569,73.93,5.15,70.11,False
COURSE_27_北海道O字_ダ,uma_start_shisu+gekiso_juni+umakigo_code,uma_start_shisu,gekiso_juni,umakigo_code,12,2026,73.62,6.22,70.1,False
COURSE_27_北海道O字_ダ,gekiso_juni+joshodo_code+umakigo_code,gekiso_juni,joshodo_code,umakigo_code,14,7811,73.69,6.86,70.1,False
COURSE_27_北海道O字_ダ,pace_yoso+pace_shisu_juni+joshodo_code,pace_yoso,pace_shisu_juni,joshodo_code,26,8023,73.81,9.65,70.1,False
COURSE_27_北海道O字_ダ,joken_class_code+gekiso_juni+joshodo_code,joken_class_code,gekiso_juni,joshodo_code,26,6744,74.26,10.82,70.09,False
COURSE_27_北海道O字_ダ,da_tekisei_code+joshodo_code+umakigo_code,da_tekisei_code,joshodo_code,umakigo_code,6,7528,72.88,3.51,70.07,False
COURSE_27_北海道O字_ダ,pace_yoso+joshodo_code+umakigo_code,pace_yoso,joshodo_code,umakigo_code,7,8527,76.09,8.15,70.05,False
COURSE_27_北海道O字_ダ,hizume_code+da_tekisei_code+class_code,hizume_code,da_tekisei_code,class_code,20,4379,74.23,9.57,70.04,False
COURSE_27_北海道O字_ダ,pace_yoso+kyakushitsu+joshodo_code,pace_yoso,kyakushitsu,joshodo_code,9,8324,73.61,5.47,70.03,False
COURSE_27_北海道O字_ダ,hizume_code+da_tekisei_code+joshodo_code,hizume_code,da_tekisei_code,joshodo_code,16,6765,74.35,8.83,70.02,False
COURSE_27_北海道O字_ダ,uma_start_shisu+ichi_shisu_juni+ls_shisu_juni,uma_start_shisu,ichi_shisu_juni,ls_shisu_juni,7,950,74.45,5.99,70.01,False
COURSE_27_北海道O字_ダ,manken_shirushi+uma_start_shisu+umakigo_code,manken_shirushi,uma_start_shisu,umakigo_code,8,1397,77.3,10.52,70.0,False
COURSE_27_北海道O字_ダ,kishu_shisu+joshodo_code+umakigo_code,kishu_shisu,joshodo_code,umakigo_code,22,7315,75.45,13.1,69.98,False
COURSE_27_北海道O字_ダ,joshodo_code+nyukyu_nannichimae+umakigo_code,joshodo_code,nyukyu_nannichimae,umakigo_code,11,1906,74.84,8.26,69.96,False
COURSE_27_北海道O字_ダ,uma_start_shisu+gekiso_juni+joshodo_code,uma_start_shisu,gekiso_juni,joshodo_code,12,2185,72.88,5.18,69.95,False
COURSE_27_北海道O字_ダ,pace_yoso+uma_start_shisu+class_code,pace_yoso,uma_start_shisu,class_code,19,3320,74.3,9.67,69.95,False
COURSE_27_北海道O字_ダ,pace_shisu_juni+rotation+umakigo_code,pace_shisu_juni,rotation,umakigo_code,20,2827,74.79,11.04,69.95,False
