segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_09_芝_中距離,kyakushitsu+ichi_shisu_juni+ls_shisu_juni,kyakushitsu,ichi_shisu_juni,ls_shisu_juni,8,1132,78.91,9.38,72.41,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+umakigo_code,pace_yoso,joken_class_code,umakigo_code,11,7173,73.64,2.26,72.3,False
COURSE_27_09_芝_中距離,pace_yoso+omo_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,agari_shisu_juni,23,2761,75.29,7.37,72.27,False
COURSE_27_09_芝_中距離,manken_shirushi+omo_tekisei_code+shiba_tekisei_code,manken_shirushi,omo_tekisei_code,shiba_tekisei_code,13,2278,76.72,8.29,72.21,False
COURSE_27_09_芝_中距離,kyakushitsu+shiba_tekisei_code+gekiso_juni,kyakushitsu,shiba_tekisei_code,gekiso_juni,13,1980,77.28,9.36,72.19,False
COURSE_27_09_芝_中距離,rotation+omo_tekisei_code+umakigo_code,rotation,omo_tekisei_code,umakigo_code,18,4299,76.6,9.71,72.12,False
COURSE_27_09_芝_中距離,kyakushitsu+shiba_tekisei_code+agari_shisu_juni,kyakushitsu,shiba_tekisei_code,agari_shisu_juni,14,2018,77.59,10.45,72.11,False
COURSE_27_09_芝_中距離,pace_yoso+hizume_code+umakigo_code,pace_yoso,hizume_code,umakigo_code,17,5349,75.91,8.03,72.1,False
COURSE_27_09_芝_中距離,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,19,2182,75.26,7.13,72.06,False
COURSE_27_09_芝_中距離,uma_start_shisu+uma_deokure_ritsu+ichi_shisu_juni,uma_start_shisu,uma_deokure_ritsu,ichi_shisu_juni,8,1413,74.83,4.01,72.05,False
COURSE_27_09_芝_中距離,joken_class_code+class_code+shiba_tekisei_code,joken_class_code,class_code,shiba_tekisei_code,11,5010,75.58,5.99,72.04,False
COURSE_27_09_芝_中距離,uma_start_shisu+pace_shisu_juni+shiba_tekisei_code,uma_start_shisu,pace_shisu_juni,shiba_tekisei_code,8,1224,77.53,7.95,72.02,False
COURSE_27_09_芝_中距離,pace_yoso+kyakushitsu+agari_shisu_juni,pace_yoso,kyakushitsu,agari_shisu_juni,16,1801,77.58,11.44,71.97,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+uma_start_shisu,pace_yoso,joken_class_code,uma_start_shisu,12,2816,75.81,6.82,71.95,False
COURSE_27_09_芝_中距離,uma_deokure_ritsu+shiba_tekisei_code+umakigo_code,uma_deokure_ritsu,shiba_tekisei_code,umakigo_code,10,3544,79.41,12.08,71.92,False
COURSE_27_09_芝_中距離,hizume_code+tenkai_kigo_code+agari_shisu_juni,hizume_code,tenkai_kigo_code,agari_shisu_juni,13,1827,77.07,9.48,71.92,False
COURSE_27_09_芝_中距離,class_code+tenkai_kigo_code+gekiso_juni,class_code,tenkai_kigo_code,gekiso_juni,3,304,75.78,3.44,71.88,False
COURSE_27_09_芝_中距離,pace_yoso+class_code+shiba_tekisei_code,pace_yoso,class_code,shiba_tekisei_code,18,4749,75.11,7.04,71.86,False
COURSE_27_09_芝_中距離,nyukyu_nannichimae+shiba_tekisei_code+umakigo_code,nyukyu_nannichimae,shiba_tekisei_code,umakigo_code,6,860,80.47,10.78,71.84,False
COURSE_27_09_芝_中距離,nyukyu_nannichimae+pace_yoso+umakigo_code,nyukyu_nannichimae,pace_yoso,umakigo_code,9,1092,77.22,8.3,71.8,False
COURSE_27_09_芝_中距離,manken_shirushi+hizume_code+umakigo_code,manken_shirushi,hizume_code,umakigo_code,14,1988,74.39,4.94,71.8,False
COURSE_27_09_芝_中距離,uma_start_shisu+ichi_shisu_juni+umakigo_code,uma_start_shisu,ichi_shisu_juni,umakigo_code,9,2223,74.92,4.88,71.73,False
COURSE_27_09_芝_中距離,manken_shirushi+omo_tekisei_code+umakigo_code,manken_shirushi,omo_tekisei_code,umakigo_code,16,3836,74.44,5.6,71.7,False
COURSE_27_09_芝_中距離,uma_start_shisu+ten_shisu_juni+umakigo_code,uma_start_shisu,ten_shisu_juni,umakigo_code,11,2242,75.19,5.94,71.68,False
COURSE_27_09_芝_中距離,pace_yoso+ten_shisu_juni+umakigo_code,pace_yoso,ten_shisu_juni,umakigo_code,30,6327,74.79,8.79,71.64,False
COURSE_27_09_芝_中距離,omo_tekisei_code+kyakushitsu+agari_shisu_juni,omo_tekisei_code,kyakushitsu,agari_shisu_juni,14,1694,77.21,10.71,71.6,False
COURSE_27_09_芝_中距離,manken_shirushi+tenkai_kigo_code+umakigo_code,manken_shirushi,tenkai_kigo_code,umakigo_code,18,3646,76.65,10.98,71.57,False
COURSE_27_09_芝_中距離,omo_tekisei_code+uma_deokure_ritsu+umakigo_code,omo_tekisei_code,uma_deokure_ritsu,umakigo_code,10,3503,78.69,11.55,71.54,False
COURSE_27_09_芝_中距離,kyakushitsu+ichi_shisu+agari_shisu_juni,kyakushitsu,ichi_shisu,agari_shisu_juni,5,560,81.64,11.55,71.51,False
COURSE_27_09_芝_中距離,uma_start_shisu+class_code+umakigo_code,uma_start_shisu,class_code,umakigo_code,9,2629,76.3,7.37,71.48,False
COURSE_27_09_芝_中距離,hizume_code+uma_start_shisu+umakigo_code,hizume_code,uma_start_shisu,umakigo_code,11,2802,76.43,8.43,71.45,False
COURSE_27_09_芝_中距離,joken_class_code+kyakushitsu+agari_shisu_juni,joken_class_code,kyakushitsu,agari_shisu_juni,7,764,79.62,11.04,71.44,False
COURSE_27_09_芝_中距離,joken_class_code+ichi_shisu_juni+umakigo_code,joken_class_code,ichi_shisu_juni,umakigo_code,23,4651,75.57,10.15,71.42,False
COURSE_27_09_芝_中距離,manken_shirushi+kyakushitsu+umakigo_code,manken_shirushi,kyakushitsu,umakigo_code,22,3689,75.09,8.8,71.42,False
COURSE_27_09_芝_中距離,manken_shirushi+kyakushitsu+shiba_tekisei_code,manken_shirushi,kyakushitsu,shiba_tekisei_code,13,1768,76.72,9.8,71.4,False
COURSE_27_09_芝_中距離,class_code+shiba_tekisei_code+umakigo_code,class_code,shiba_tekisei_code,umakigo_code,12,5191,74.82,6.11,71.36,False
COURSE_27_09_芝_中距離,uma_start_shisu+kyakushitsu+agari_shisu_juni,uma_start_shisu,kyakushitsu,agari_shisu_juni,5,602,78.14,7.77,71.33,False
COURSE_27_09_芝_中距離,omo_tekisei_code+uma_deokure_ritsu+pace_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,pace_shisu_juni,11,1280,77.52,10.54,71.29,False
COURSE_27_09_芝_中距離,omo_tekisei_code+kyakushitsu+ichi_shisu_juni,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,18,2337,75.91,10.07,71.26,False
COURSE_27_09_芝_中距離,omo_tekisei_code+pace_shisu_juni+shiba_tekisei_code,omo_tekisei_code,pace_shisu_juni,shiba_tekisei_code,18,2817,75.34,8.85,71.25,False
COURSE_27_09_芝_中距離,joken_class_code+shiba_tekisei_code+gekiso_juni,joken_class_code,shiba_tekisei_code,gekiso_juni,23,3094,75.74,11.0,71.24,False
COURSE_27_09_芝_中距離,ichi_shisu_juni+ichi_shisu+agari_shisu_juni,ichi_shisu_juni,ichi_shisu,agari_shisu_juni,5,556,81.34,11.53,71.23,False
COURSE_27_09_芝_中距離,kyakushitsu+ichi_shisu_juni+agari_shisu_juni,kyakushitsu,ichi_shisu_juni,agari_shisu_juni,5,556,81.34,11.53,71.23,False
COURSE_27_09_芝_中距離,tenkai_kigo_code+umakigo_code+ls_shisu_juni,tenkai_kigo_code,umakigo_code,ls_shisu_juni,23,6382,75.55,10.68,71.19,False
COURSE_27_09_芝_中距離,manken_shirushi+hizume_code+shiba_tekisei_code,manken_shirushi,hizume_code,shiba_tekisei_code,6,717,75.71,5.72,71.14,False
COURSE_27_09_芝_中距離,omo_tekisei_code+class_code+umakigo_code,omo_tekisei_code,class_code,umakigo_code,16,5081,75.77,9.46,71.13,False
COURSE_27_09_芝_中距離,joken_class_code+omo_tekisei_code+pace_shisu_juni,joken_class_code,omo_tekisei_code,pace_shisu_juni,6,633,78.38,9.13,71.08,False
COURSE_27_09_芝_中距離,omo_tekisei_code+uma_deokure_ritsu+ichi_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,ichi_shisu_juni,10,1395,74.54,5.62,71.06,False
COURSE_27_09_芝_中距離,rotation+uma_start_shisu+umakigo_code,rotation,uma_start_shisu,umakigo_code,8,1893,77.06,8.67,71.05,False
COURSE_27_09_芝_中距離,hizume_code+ichi_shisu_juni+shiba_tekisei_code,hizume_code,ichi_shisu_juni,shiba_tekisei_code,4,426,75.89,4.96,71.04,False
COURSE_27_09_芝_中距離,manken_shirushi+joken_class_code+uma_deokure_ritsu,manken_shirushi,joken_class_code,uma_deokure_ritsu,6,730,77.68,8.31,71.03,False
COURSE_27_09_芝_中距離,omo_tekisei_code+uma_deokure_ritsu+agari_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,agari_shisu_juni,7,826,78.28,9.8,71.02,False
COURSE_27_09_芝_中距離,pace_yoso+umakigo_code+ls_shisu_juni,pace_yoso,umakigo_code,ls_shisu_juni,20,6983,74.97,9.06,71.0,False
COURSE_27_09_芝_中距離,manken_shirushi+pace_yoso+joken_class_code,manken_shirushi,pace_yoso,joken_class_code,10,1626,76.57,9.05,70.96,False
COURSE_27_09_芝_中距離,pace_yoso+class_code+umakigo_code,pace_yoso,class_code,umakigo_code,15,5111,73.87,5.81,70.93,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+omo_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,20,5608,74.09,7.21,70.93,False
COURSE_27_09_芝_中距離,manken_shirushi+uma_deokure_ritsu+umakigo_code,manken_shirushi,uma_deokure_ritsu,umakigo_code,8,1668,75.13,6.08,70.92,False
COURSE_27_09_芝_中距離,uma_start_shisu+ten_shisu_juni+uma_deokure_ritsu,uma_start_shisu,ten_shisu_juni,uma_deokure_ritsu,8,1221,77.63,9.71,70.9,False
COURSE_27_09_芝_中距離,joken_class_code+hizume_code+uma_start_shisu,joken_class_code,hizume_code,uma_start_shisu,5,1109,77.2,7.28,70.82,False
COURSE_27_09_芝_中距離,manken_shirushi+pace_yoso+shiba_tekisei_code,manken_shirushi,pace_yoso,shiba_tekisei_code,14,2312,74.39,6.83,70.82,False
COURSE_27_09_芝_中距離,joken_class_code+pace_shisu_juni+umakigo_code,joken_class_code,pace_shisu_juni,umakigo_code,24,4685,74.23,8.56,70.8,False
COURSE_27_09_芝_中距離,joken_class_code+omo_tekisei_code+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,9,2537,73.3,3.87,70.77,False
COURSE_27_09_芝_中距離,joken_class_code+kyakushitsu+ichi_shisu_juni,joken_class_code,kyakushitsu,ichi_shisu_juni,6,1544,80.51,12.23,70.73,False
COURSE_27_09_芝_中距離,joken_class_code+omo_tekisei_code+agari_shisu_juni,joken_class_code,omo_tekisei_code,agari_shisu_juni,10,1126,78.36,12.37,70.7,False
COURSE_27_09_芝_中距離,joken_class_code+pace_shisu_juni+shiba_tekisei_code,joken_class_code,pace_shisu_juni,shiba_tekisei_code,17,2021,76.01,11.19,70.7,False
COURSE_27_09_芝_中距離,pace_yoso+uma_start_shisu+ichi_shisu_juni,pace_yoso,uma_start_shisu,ichi_shisu_juni,12,1434,77.91,12.78,70.68,False
COURSE_27_09_芝_中距離,pace_yoso+ten_shisu_juni+shiba_tekisei_code,pace_yoso,ten_shisu_juni,shiba_tekisei_code,20,2873,74.26,8.2,70.67,False
COURSE_27_09_芝_中距離,joken_class_code+ten_shisu_juni+umakigo_code,joken_class_code,ten_shisu_juni,umakigo_code,26,4752,75.08,11.53,70.65,False
COURSE_27_09_芝_中距離,joken_class_code+uma_start_shisu+class_code,joken_class_code,uma_start_shisu,class_code,8,2551,74.68,5.82,70.65,False
COURSE_27_09_芝_中距離,hizume_code+shiba_tekisei_code+umakigo_code,hizume_code,shiba_tekisei_code,umakigo_code,14,4965,74.98,8.34,70.62,False
COURSE_27_09_芝_中距離,omo_tekisei_code+class_code+shiba_tekisei_code,omo_tekisei_code,class_code,shiba_tekisei_code,15,4399,75.18,9.08,70.58,False
COURSE_27_09_芝_中距離,omo_tekisei_code+uma_start_shisu+shiba_tekisei_code,omo_tekisei_code,uma_start_shisu,shiba_tekisei_code,13,3366,74.14,6.68,70.51,False
COURSE_27_09_芝_中距離,hizume_code+uma_start_shisu+uma_deokure_ritsu,hizume_code,uma_start_shisu,uma_deokure_ritsu,6,1456,75.66,6.45,70.5,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+class_code,pace_yoso,joken_class_code,class_code,14,4968,73.6,5.97,70.47,False
COURSE_27_09_芝_中距離,pace_yoso+pace_shisu_juni+umakigo_code,pace_yoso,pace_shisu_juni,umakigo_code,30,6450,73.56,8.66,70.46,False
COURSE_27_09_芝_中距離,rotation+pace_shisu_juni+tenkai_kigo_code,rotation,pace_shisu_juni,tenkai_kigo_code,3,316,75.8,4.75,70.43,False
COURSE_27_09_芝_中距離,uma_deokure_ritsu+pace_shisu_juni+shiba_tekisei_code,uma_deokure_ritsu,pace_shisu_juni,shiba_tekisei_code,8,1165,77.95,10.84,70.43,False
COURSE_27_09_芝_中距離,joken_class_code+ichi_shisu+umakigo_code,joken_class_code,ichi_shisu,umakigo_code,3,1396,76.94,5.75,70.43,False
COURSE_27_09_芝_中距離,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,27,4787,73.96,9.39,70.42,False
COURSE_27_09_芝_中距離,uma_start_shisu+pace_shisu_juni+umakigo_code,uma_start_shisu,pace_shisu_juni,umakigo_code,11,2291,75.08,7.92,70.4,False
COURSE_27_09_芝_中距離,pace_yoso+ichi_shisu_juni+umakigo_code,pace_yoso,ichi_shisu_juni,umakigo_code,26,6182,73.69,8.58,70.39,False
COURSE_27_09_芝_中距離,manken_shirushi+joken_class_code+uma_start_shisu,manken_shirushi,joken_class_code,uma_start_shisu,4,448,78.02,7.81,70.36,False
COURSE_27_09_芝_中距離,hizume_code+tenkai_kigo_code+umakigo_code,hizume_code,tenkai_kigo_code,umakigo_code,15,4529,74.91,9.05,70.34,False
COURSE_27_09_芝_中距離,uma_deokure_ritsu+tenkai_kigo_code+umakigo_code,uma_deokure_ritsu,tenkai_kigo_code,umakigo_code,10,3208,75.79,8.84,70.32,False
COURSE_27_09_芝_中距離,manken_shirushi+pace_yoso+omo_tekisei_code,manken_shirushi,pace_yoso,omo_tekisei_code,20,2389,75.34,11.46,70.32,False
COURSE_27_09_芝_中距離,pace_yoso+shiba_tekisei_code+agari_shisu_juni,pace_yoso,shiba_tekisei_code,agari_shisu_juni,18,2855,74.15,8.32,70.31,False
COURSE_27_09_芝_中距離,joken_class_code+omo_tekisei_code+class_code,joken_class_code,omo_tekisei_code,class_code,14,4825,74.95,8.86,70.31,False
COURSE_27_09_芝_中距離,kyakushitsu+shiba_tekisei_code+ls_shisu_juni,kyakushitsu,shiba_tekisei_code,ls_shisu_juni,22,3935,74.91,11.09,70.28,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+shiba_tekisei_code,pace_yoso,joken_class_code,shiba_tekisei_code,15,5678,73.45,6.29,70.27,False
COURSE_27_09_芝_中距離,hizume_code+kyakushitsu+umakigo_code,hizume_code,kyakushitsu,umakigo_code,19,4946,73.33,6.86,70.25,False
COURSE_27_09_芝_中距離,joken_class_code+uma_start_shisu+ichi_shisu_juni,joken_class_code,uma_start_shisu,ichi_shisu_juni,6,727,76.44,7.85,70.17,False
COURSE_27_09_芝_中距離,pace_yoso+rotation+umakigo_code,pace_yoso,rotation,umakigo_code,18,4208,75.41,11.36,70.16,False
COURSE_27_09_芝_中距離,joken_class_code+uma_start_shisu+kyakushitsu,joken_class_code,uma_start_shisu,kyakushitsu,11,2266,74.52,7.41,70.14,False
COURSE_27_09_芝_中距離,pace_yoso+tenkai_kigo_code+umakigo_code,pace_yoso,tenkai_kigo_code,umakigo_code,14,7238,74.88,9.08,70.12,False
COURSE_27_09_芝_中距離,pace_yoso+tenkai_kigo_code+shiba_tekisei_code,pace_yoso,tenkai_kigo_code,shiba_tekisei_code,17,5301,74.97,10.22,70.11,False
COURSE_27_09_芝_中距離,uma_deokure_ritsu+shiba_tekisei_code+gekiso_juni,uma_deokure_ritsu,shiba_tekisei_code,gekiso_juni,7,1176,75.53,7.33,70.1,False
COURSE_27_09_芝_中距離,pace_yoso+pace_shisu_juni+shiba_tekisei_code,pace_yoso,pace_shisu_juni,shiba_tekisei_code,19,2862,73.9,8.45,70.1,False
COURSE_27_09_芝_中距離,omo_tekisei_code+kyakushitsu+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,20,5526,74.84,10.85,70.08,False
COURSE_27_09_芝_中距離,pace_yoso+kyakushitsu+umakigo_code,pace_yoso,kyakushitsu,umakigo_code,13,7187,73.54,6.44,70.04,False
COURSE_27_09_芝_中距離,hizume_code+ten_shisu_juni+umakigo_code,hizume_code,ten_shisu_juni,umakigo_code,16,2095,74.02,8.17,70.02,False
COURSE_27_09_芝_中距離,pace_yoso+tenkai_kigo_code+agari_shisu_juni,pace_yoso,tenkai_kigo_code,agari_shisu_juni,24,4673,73.7,9.2,70.02,False
COURSE_27_09_芝_中距離,manken_shirushi+omo_tekisei_code+kyakushitsu,manken_shirushi,omo_tekisei_code,kyakushitsu,8,925,77.48,10.79,70.0,False
COURSE_27_09_芝_中距離,pace_yoso+hizume_code+omo_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,20,4410,74.24,9.69,69.99,False
COURSE_27_09_芝_中距離,omo_tekisei_code+pace_shisu_juni+umakigo_code,omo_tekisei_code,pace_shisu_juni,umakigo_code,23,5002,73.02,7.47,69.97,False
COURSE_27_09_芝_中距離,kyakushitsu+ichi_shisu_juni+umakigo_code,kyakushitsu,ichi_shisu_juni,umakigo_code,27,5936,73.22,8.65,69.96,False
COURSE_27_09_芝_中距離,pace_yoso+omo_tekisei_code+gekiso_juni,pace_yoso,omo_tekisei_code,gekiso_juni,23,2870,74.86,12.06,69.93,False
COURSE_27_09_芝_中距離,joken_class_code+ten_shisu_juni+shiba_tekisei_code,joken_class_code,ten_shisu_juni,shiba_tekisei_code,13,1564,76.49,12.11,69.91,False
COURSE_27_09_芝_中距離,hizume_code+omo_tekisei_code+uma_start_shisu,hizume_code,omo_tekisei_code,uma_start_shisu,9,1916,75.06,7.91,69.89,False
COURSE_27_09_芝_中距離,joken_class_code+omo_tekisei_code+umakigo_code,joken_class_code,omo_tekisei_code,umakigo_code,13,6027,74.78,9.07,69.85,False
COURSE_27_09_芝_中距離,joken_class_code+tenkai_kigo_code+umakigo_code,joken_class_code,tenkai_kigo_code,umakigo_code,16,6648,74.97,10.47,69.84,False
COURSE_27_09_芝_中距離,joken_class_code+uma_deokure_ritsu+umakigo_code,joken_class_code,uma_deokure_ritsu,umakigo_code,8,3143,76.13,9.09,69.83,False
COURSE_27_09_芝_中距離,pace_yoso+omo_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,pace_shisu_juni,24,2772,74.33,11.26,69.83,False
COURSE_27_09_芝_中距離,omo_tekisei_code+kyakushitsu+pace_shisu_juni,omo_tekisei_code,kyakushitsu,pace_shisu_juni,11,1203,73.39,6.08,69.79,False
COURSE_27_09_芝_中距離,omo_tekisei_code+kyakushitsu+umakigo_code,omo_tekisei_code,kyakushitsu,umakigo_code,11,6057,74.27,7.65,69.75,False
