segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_09_芝_中距離,joken_class_code+rotation+kyakushitsu+class_code,joken_class_code,rotation,kyakushitsu,class_code,4,557,72.18,15.27,57.22,False
COURSE_27_09_芝_中距離,joken_class_code+hizume_code+uma_deokure_ritsu+tenkai_kigo_code,joken_class_code,hizume_code,uma_deokure_ritsu,tenkai_kigo_code,3,533,74.13,15.17,56.96,False
COURSE_27_09_芝_中距離,rotation+omo_tekisei_code+class_code+tenkai_kigo_code,rotation,omo_tekisei_code,class_code,tenkai_kigo_code,3,410,65.21,7.4,56.84,False
COURSE_27_09_芝_中距離,rotation+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,rotation,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,6,795,67.61,13.56,56.76,False
COURSE_27_09_芝_中距離,omo_tekisei_code+uma_start_shisu+class_code+tenkai_kigo_code,omo_tekisei_code,uma_start_shisu,class_code,tenkai_kigo_code,5,804,69.73,15.27,56.35,False
COURSE_27_09_芝_中距離,hizume_code+omo_tekisei_code+uma_deokure_ritsu+tenkai_kigo_code,hizume_code,omo_tekisei_code,uma_deokure_ritsu,tenkai_kigo_code,4,723,72.47,17.72,55.1,False
COURSE_27_09_芝_中距離,hizume_code+kyakushitsu+class_code+tenkai_kigo_code,hizume_code,kyakushitsu,class_code,tenkai_kigo_code,3,406,64.58,9.24,54.13,False
COURSE_27_09_芝_中距離,rotation+uma_start_shisu+kyakushitsu+tenkai_kigo_code,rotation,uma_start_shisu,kyakushitsu,tenkai_kigo_code,4,507,68.79,15.52,53.58,False
COURSE_27_09_芝_中距離,pace_yoso+kyakushitsu+ichi_shisu+tenkai_kigo_code,pace_yoso,kyakushitsu,ichi_shisu,tenkai_kigo_code,3,982,73.71,17.94,53.42,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+ichi_shisu+tenkai_kigo_code,pace_yoso,joken_class_code,ichi_shisu,tenkai_kigo_code,3,992,73.57,18.06,53.14,False
COURSE_27_09_芝_中距離,pace_yoso+hizume_code+uma_deokure_ritsu+tenkai_kigo_code,pace_yoso,hizume_code,uma_deokure_ritsu,tenkai_kigo_code,5,666,64.28,12.78,53.08,False
COURSE_27_09_芝_中距離,joken_class_code+class_code+pace_shisu_juni+tenkai_kigo_code,joken_class_code,class_code,pace_shisu_juni,tenkai_kigo_code,3,337,73.21,17.93,52.92,False
COURSE_27_09_芝_中距離,joken_class_code+omo_tekisei_code+class_code+joho_shisu,joken_class_code,omo_tekisei_code,class_code,joho_shisu,6,1050,62.91,12.9,52.59,False
COURSE_27_09_芝_中距離,joken_class_code+ten_shisu_juni+kyakushitsu+ichi_shisu,joken_class_code,ten_shisu_juni,kyakushitsu,ichi_shisu,8,1036,66.61,20.59,52.33,False
COURSE_27_09_芝_中距離,omo_tekisei_code+tenkai_kigo_code+joho_shisu+kishu_shisu,omo_tekisei_code,tenkai_kigo_code,joho_shisu,kishu_shisu,3,466,65.56,11.77,52.24,False
COURSE_27_09_芝_中距離,joken_class_code+kyakushitsu+pace_shisu_juni+ichi_shisu,joken_class_code,kyakushitsu,pace_shisu_juni,ichi_shisu,7,972,66.34,19.07,52.21,False
COURSE_27_09_芝_中距離,joken_class_code+rotation+kyakushitsu+tenkai_kigo_code,joken_class_code,rotation,kyakushitsu,tenkai_kigo_code,4,507,67.03,15.14,52.2,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+class_code+joho_shisu,pace_yoso,joken_class_code,class_code,joho_shisu,7,1172,61.59,12.78,52.12,False
COURSE_27_09_芝_中距離,pace_yoso+omo_tekisei_code+tenkai_kigo_code+joho_shisu,pace_yoso,omo_tekisei_code,tenkai_kigo_code,joho_shisu,4,885,67.8,16.29,51.84,False
COURSE_27_09_芝_中距離,joken_class_code+omo_tekisei_code+tenkai_kigo_code+joho_shisu,joken_class_code,omo_tekisei_code,tenkai_kigo_code,joho_shisu,3,571,68.79,15.17,51.62,False
COURSE_27_09_芝_中距離,omo_tekisei_code+uma_deokure_ritsu+class_code+tenkai_kigo_code,omo_tekisei_code,uma_deokure_ritsu,class_code,tenkai_kigo_code,4,766,68.42,17.18,51.58,False
COURSE_27_09_芝_中距離,pace_yoso+tenkai_kigo_code+joho_shisu+kishu_shisu,pace_yoso,tenkai_kigo_code,joho_shisu,kishu_shisu,4,560,61.0,9.73,51.47,False
COURSE_27_09_芝_中距離,pace_yoso+omo_tekisei_code+uma_start_shisu+joho_shisu,pace_yoso,omo_tekisei_code,uma_start_shisu,joho_shisu,4,546,62.45,11.24,51.44,False
COURSE_27_09_芝_中距離,manken_shirushi+joken_class_code+kyakushitsu+ichi_shisu,manken_shirushi,joken_class_code,kyakushitsu,ichi_shisu,3,306,71.27,18.5,50.34,False
COURSE_27_09_芝_中距離,joken_class_code+ten_shisu_juni+ichi_shisu_juni+ichi_shisu,joken_class_code,ten_shisu_juni,ichi_shisu_juni,ichi_shisu,7,830,66.57,22.0,50.27,False
COURSE_27_09_芝_中距離,ten_shisu_juni+kyakushitsu+ichi_shisu_juni+ichi_shisu,ten_shisu_juni,kyakushitsu,ichi_shisu_juni,ichi_shisu,7,830,66.57,22.0,50.27,False
COURSE_27_09_芝_中距離,joken_class_code+ten_shisu_juni+kyakushitsu+ichi_shisu_juni,joken_class_code,ten_shisu_juni,kyakushitsu,ichi_shisu_juni,7,830,66.57,22.0,50.27,False
COURSE_27_09_芝_中距離,pace_yoso+uma_start_shisu+kyakushitsu+joho_shisu,pace_yoso,uma_start_shisu,kyakushitsu,joho_shisu,3,352,57.22,6.38,49.99,False
COURSE_27_09_芝_中距離,omo_tekisei_code+uma_start_shisu+kyakushitsu+joho_shisu,omo_tekisei_code,uma_start_shisu,kyakushitsu,joho_shisu,3,352,54.69,4.74,49.32,False
COURSE_27_09_芝_中距離,joken_class_code+uma_deokure_ritsu+class_code+joho_shisu,joken_class_code,uma_deokure_ritsu,class_code,joho_shisu,3,491,55.41,5.54,49.14,False
COURSE_27_09_芝_中距離,kyakushitsu+pace_shisu_juni+ichi_shisu+tenkai_kigo_code,kyakushitsu,pace_shisu_juni,ichi_shisu,tenkai_kigo_code,6,734,65.02,20.4,48.7,False
COURSE_27_09_芝_中距離,joken_class_code+kyakushitsu+pace_shisu_juni+tenkai_kigo_code,joken_class_code,kyakushitsu,pace_shisu_juni,tenkai_kigo_code,6,734,65.02,20.4,48.7,False
COURSE_27_09_芝_中距離,joken_class_code+pace_shisu_juni+ichi_shisu+tenkai_kigo_code,joken_class_code,pace_shisu_juni,ichi_shisu,tenkai_kigo_code,6,736,64.9,20.66,48.37,False
COURSE_27_09_芝_中距離,pace_yoso+ichi_shisu_juni+ichi_shisu+tenkai_kigo_code,pace_yoso,ichi_shisu_juni,ichi_shisu,tenkai_kigo_code,3,824,70.96,20.24,48.05,False
COURSE_27_09_芝_中距離,kyakushitsu+pace_shisu_juni+ichi_shisu_juni+tenkai_kigo_code,kyakushitsu,pace_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,6,682,66.65,23.33,47.99,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,joken_class_code,ichi_shisu_juni,tenkai_kigo_code,3,848,71.35,20.8,47.81,False
COURSE_27_09_芝_中距離,pace_yoso+ten_shisu_juni+kyakushitsu+ichi_shisu,pace_yoso,ten_shisu_juni,kyakushitsu,ichi_shisu,5,557,69.12,24.69,47.47,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+ten_shisu_juni+kyakushitsu,pace_yoso,joken_class_code,ten_shisu_juni,kyakushitsu,5,557,69.12,24.69,47.47,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+ten_shisu_juni+ichi_shisu,pace_yoso,joken_class_code,ten_shisu_juni,ichi_shisu,5,559,68.89,25.01,46.97,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+ten_shisu_juni+ichi_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,ichi_shisu_juni,4,479,71.11,24.93,46.68,False
COURSE_27_09_芝_中距離,omo_tekisei_code+kyakushitsu+tenkai_kigo_code+joho_shisu,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,joho_shisu,6,1029,61.76,18.85,46.67,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+tenkai_kigo_code+joho_shisu,pace_yoso,joken_class_code,tenkai_kigo_code,joho_shisu,8,1197,57.34,16.5,45.91,False
COURSE_27_09_芝_中距離,pace_yoso+kyakushitsu+tenkai_kigo_code+joho_shisu,pace_yoso,kyakushitsu,tenkai_kigo_code,joho_shisu,7,1233,60.3,19.75,45.67,False
COURSE_27_09_芝_中距離,pace_yoso+omo_tekisei_code+tenkai_kigo_code+kishu_shisu,pace_yoso,omo_tekisei_code,tenkai_kigo_code,kishu_shisu,4,457,57.68,12.52,45.4,False
COURSE_27_09_芝_中距離,joken_class_code+omo_tekisei_code+class_code+kishu_shisu,joken_class_code,omo_tekisei_code,class_code,kishu_shisu,3,402,53.99,7.6,45.38,False
COURSE_27_09_芝_中距離,joken_class_code+class_code+tenkai_kigo_code+kishu_shisu,joken_class_code,class_code,tenkai_kigo_code,kishu_shisu,3,439,67.34,19.69,45.06,False
COURSE_27_09_芝_中距離,pace_yoso+omo_tekisei_code+kyakushitsu+joho_shisu,pace_yoso,omo_tekisei_code,kyakushitsu,joho_shisu,6,789,59.84,18.98,44.65,False
COURSE_27_09_芝_中距離,pace_yoso+kyakushitsu+pace_shisu_juni+ichi_shisu,pace_yoso,kyakushitsu,pace_shisu_juni,ichi_shisu,4,496,69.65,25.86,44.31,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+kyakushitsu+pace_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,pace_shisu_juni,4,496,69.65,25.86,44.31,False
COURSE_27_09_芝_中距離,joken_class_code+kyakushitsu+tenkai_kigo_code+joho_shisu,joken_class_code,kyakushitsu,tenkai_kigo_code,joho_shisu,5,887,58.56,16.32,44.25,False
COURSE_27_09_芝_中距離,joken_class_code+class_code+tenkai_kigo_code+joho_shisu,joken_class_code,class_code,tenkai_kigo_code,joho_shisu,4,838,54.58,12.4,42.43,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+pace_shisu_juni+ichi_shisu,pace_yoso,joken_class_code,pace_shisu_juni,ichi_shisu,4,502,69.12,27.37,42.3,False
COURSE_27_09_芝_中距離,joken_class_code+kyakushitsu+pace_shisu_juni+ichi_shisu_juni,joken_class_code,kyakushitsu,pace_shisu_juni,ichi_shisu_juni,5,674,64.71,25.64,42.23,False
COURSE_27_09_芝_中距離,kyakushitsu+pace_shisu_juni+ichi_shisu_juni+ichi_shisu,kyakushitsu,pace_shisu_juni,ichi_shisu_juni,ichi_shisu,5,674,64.71,25.64,42.23,False
COURSE_27_09_芝_中距離,joken_class_code+pace_shisu_juni+ichi_shisu_juni+ichi_shisu,joken_class_code,pace_shisu_juni,ichi_shisu_juni,ichi_shisu,5,674,64.71,25.64,42.23,False
COURSE_27_09_芝_中距離,pace_shisu_juni+ichi_shisu_juni+ichi_shisu+tenkai_kigo_code,pace_shisu_juni,ichi_shisu_juni,ichi_shisu,tenkai_kigo_code,5,566,64.24,25.23,42.13,False
COURSE_27_09_芝_中距離,joken_class_code+pace_shisu_juni+ichi_shisu_juni+tenkai_kigo_code,joken_class_code,pace_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,5,571,64.56,25.68,42.05,False
COURSE_27_09_芝_中距離,pace_yoso+hizume_code+tenkai_kigo_code+joho_shisu,pace_yoso,hizume_code,tenkai_kigo_code,joho_shisu,3,366,54.99,12.99,40.29,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+pace_shisu_juni+ichi_shisu_juni,pace_yoso,joken_class_code,pace_shisu_juni,ichi_shisu_juni,5,630,62.75,25.66,40.26,False
COURSE_27_09_芝_中距離,kyakushitsu+tenkai_kigo_code+joho_shisu+kishu_shisu,kyakushitsu,tenkai_kigo_code,joho_shisu,kishu_shisu,3,400,51.93,10.33,40.25,False
COURSE_27_09_芝_中距離,pace_yoso+hizume_code+omo_tekisei_code+joho_shisu,pace_yoso,hizume_code,omo_tekisei_code,joho_shisu,3,330,60.12,17.61,40.2,False
COURSE_27_09_芝_中距離,pace_yoso+class_code+tenkai_kigo_code+joho_shisu,pace_yoso,class_code,tenkai_kigo_code,joho_shisu,5,598,56.52,19.82,39.15,False
COURSE_27_09_芝_中距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+joho_shisu,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,joho_shisu,4,474,67.16,29.01,38.73,False
COURSE_27_09_芝_中距離,pace_yoso+uma_deokure_ritsu+kyakushitsu+class_code,pace_yoso,uma_deokure_ritsu,kyakushitsu,class_code,4,584,61.27,24.26,37.5,False
COURSE_27_09_芝_中距離,joken_class_code+ten_shisu_juni+pace_shisu_juni+ichi_shisu_juni,joken_class_code,ten_shisu_juni,pace_shisu_juni,ichi_shisu_juni,4,503,64.0,27.99,36.57,False
COURSE_27_09_芝_中距離,joken_class_code+ten_shisu_juni+ichi_shisu+tenkai_kigo_code,joken_class_code,ten_shisu_juni,ichi_shisu,tenkai_kigo_code,4,519,50.4,14.27,36.41,False
COURSE_27_09_芝_中距離,ten_shisu_juni+kyakushitsu+ichi_shisu+tenkai_kigo_code,ten_shisu_juni,kyakushitsu,ichi_shisu,tenkai_kigo_code,4,517,50.67,14.57,36.4,False
COURSE_27_09_芝_中距離,joken_class_code+ten_shisu_juni+kyakushitsu+tenkai_kigo_code,joken_class_code,ten_shisu_juni,kyakushitsu,tenkai_kigo_code,4,517,50.67,14.57,36.4,False
COURSE_27_09_芝_中距離,pace_yoso+kyakushitsu+pace_shisu_juni+tenkai_kigo_code,pace_yoso,kyakushitsu,pace_shisu_juni,tenkai_kigo_code,3,336,57.5,19.32,35.63,False
COURSE_27_09_芝_中距離,pace_yoso+ten_shisu_juni+ichi_shisu_juni+ichi_shisu,pace_yoso,ten_shisu_juni,ichi_shisu_juni,ichi_shisu,3,322,67.69,28.57,35.37,False
COURSE_27_09_芝_中距離,pace_yoso+ten_shisu_juni+kyakushitsu+ichi_shisu_juni,pace_yoso,ten_shisu_juni,kyakushitsu,ichi_shisu_juni,3,322,67.69,28.57,35.37,False
COURSE_27_09_芝_中距離,pace_yoso+pace_shisu_juni+ichi_shisu_juni+ichi_shisu,pace_yoso,pace_shisu_juni,ichi_shisu_juni,ichi_shisu,3,361,71.25,31.99,35.06,False
COURSE_27_09_芝_中距離,pace_yoso+kyakushitsu+pace_shisu_juni+ichi_shisu_juni,pace_yoso,kyakushitsu,pace_shisu_juni,ichi_shisu_juni,3,361,71.25,31.99,35.06,False
COURSE_27_09_芝_中距離,ten_shisu_juni+kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,ten_shisu_juni,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,4,493,54.54,21.04,33.92,False
COURSE_27_09_芝_中距離,hizume_code+omo_tekisei_code+tenkai_kigo_code+joho_shisu,hizume_code,omo_tekisei_code,tenkai_kigo_code,joho_shisu,3,421,59.77,22.88,33.88,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+pace_shisu_juni+tenkai_kigo_code,pace_yoso,joken_class_code,pace_shisu_juni,tenkai_kigo_code,3,345,48.56,13.47,33.32,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+ten_shisu_juni+pace_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,pace_shisu_juni,3,384,60.77,25.01,32.47,False
COURSE_27_09_芝_中距離,ten_shisu_juni+ichi_shisu_juni+ichi_shisu+tenkai_kigo_code,ten_shisu_juni,ichi_shisu_juni,ichi_shisu,tenkai_kigo_code,3,337,45.31,12.35,31.34,False
COURSE_27_09_芝_中距離,joken_class_code+ten_shisu_juni+ichi_shisu_juni+tenkai_kigo_code,joken_class_code,ten_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,3,338,44.94,12.02,31.33,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+kyakushitsu+joho_shisu,pace_yoso,joken_class_code,kyakushitsu,joho_shisu,3,512,59.18,25.02,30.87,False
COURSE_27_09_芝_中距離,pace_yoso+ten_shisu_juni+kyakushitsu+tenkai_kigo_code,pace_yoso,ten_shisu_juni,kyakushitsu,tenkai_kigo_code,3,360,54.39,21.28,30.31,False
COURSE_27_09_芝_中距離,joken_class_code+tenkai_kigo_code+joho_shisu+kishu_shisu,joken_class_code,tenkai_kigo_code,joho_shisu,kishu_shisu,3,405,78.24,43.49,29.02,False
COURSE_27_09_芝_中距離,pace_yoso+omo_tekisei_code+joho_shisu+kishu_shisu,pace_yoso,omo_tekisei_code,joho_shisu,kishu_shisu,3,364,52.42,22.64,26.8,False
COURSE_27_09_芝_中距離,ten_shisu_juni+kyakushitsu+pace_shisu_juni+tenkai_kigo_code,ten_shisu_juni,kyakushitsu,pace_shisu_juni,tenkai_kigo_code,3,349,52.16,24.49,24.45,False
COURSE_27_09_芝_中距離,pace_yoso+joken_class_code+tenkai_kigo_code+kishu_shisu,pace_yoso,joken_class_code,tenkai_kigo_code,kishu_shisu,3,378,70.74,41.32,23.98,False
COURSE_27_09_芝_中距離,joken_class_code+ten_shisu_juni+kyakushitsu+pace_shisu_juni,joken_class_code,ten_shisu_juni,kyakushitsu,pace_shisu_juni,3,372,55.53,29.92,21.67,False
COURSE_27_09_芝_中距離,ten_shisu_juni+kyakushitsu+pace_shisu_juni+ichi_shisu,ten_shisu_juni,kyakushitsu,pace_shisu_juni,ichi_shisu,3,372,55.53,29.92,21.67,False
COURSE_27_09_芝_中距離,ten_shisu_juni+pace_shisu_juni+ichi_shisu_juni+ichi_shisu,ten_shisu_juni,pace_shisu_juni,ichi_shisu_juni,ichi_shisu,3,361,55.19,29.86,21.4,False
COURSE_27_09_芝_中距離,ten_shisu_juni+kyakushitsu+pace_shisu_juni+ichi_shisu_juni,ten_shisu_juni,kyakushitsu,pace_shisu_juni,ichi_shisu_juni,3,361,55.19,29.86,21.4,False
COURSE_27_09_芝_中距離,joken_class_code+ten_shisu_juni+pace_shisu_juni+ichi_shisu,joken_class_code,ten_shisu_juni,pace_shisu_juni,ichi_shisu,3,373,55.31,30.21,21.13,False
