segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+bataiju_zogen+umakigo_code+ten_shisu_juni,omo_tekisei_code,bataiju_zogen,umakigo_code,ten_shisu_juni,24,2761,78.56,8.85,75.02,False
KEIBAJO_SURFACE_09_ダ,uma_deokure_bin+umakigo_code+pace_shisu_juni+gekiso_juni,uma_deokure_bin,umakigo_code,pace_shisu_juni,gekiso_juni,9,1186,81.19,9.46,75.01,False
KEIBAJO_SURFACE_09_ダ,hizume_code+uma_deokure_bin+pace_shisu_juni+kyori_tekisei,hizume_code,uma_deokure_bin,pace_shisu_juni,kyori_tekisei,14,1690,81.42,12.24,75.01,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+manken_shirushi+kyakushitsu+class_code,pace_yoso,manken_shirushi,kyakushitsu,class_code,22,2671,80.2,12.43,75.01,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+joken_class_code+hizume_code+kyori_tekisei,manken_shirushi,joken_class_code,hizume_code,kyori_tekisei,16,2055,79.95,10.1,75.0,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+uma_deokure_bin+kyori_tekisei+gekiso_juni,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,gekiso_juni,35,4793,78.37,10.2,74.99,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+bataiju_zogen+uma_deokure_bin+kyori_tekisei,omo_tekisei_code,bataiju_zogen,uma_deokure_bin,kyori_tekisei,63,9226,77.8,11.38,74.99,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+manken_shirushi+umakigo_code+class_code,kyori_kubun,manken_shirushi,umakigo_code,class_code,55,8855,78.05,11.54,74.99,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+rotation_bin+kyakushitsu+joshodo_code,manken_shirushi,rotation_bin,kyakushitsu,joshodo_code,64,8310,77.79,11.4,74.99,False
KEIBAJO_SURFACE_09_ダ,bataiju_zogen+ichi_shisu_juni+umakigo_code+kyori_tekisei,bataiju_zogen,ichi_shisu_juni,umakigo_code,kyori_tekisei,24,3050,78.58,9.0,74.98,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+rotation_bin+ichi_shisu_juni+umakigo_code,joken_class_code,rotation_bin,ichi_shisu_juni,umakigo_code,59,8761,77.51,9.9,74.98,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+joken_class_code+kyakushitsu+joshodo_code,manken_shirushi,joken_class_code,kyakushitsu,joshodo_code,73,13073,77.35,10.36,74.97,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+rotation_bin+hizume_code+kyori_tekisei,joken_class_code,rotation_bin,hizume_code,kyori_tekisei,40,6900,78.15,10.27,74.97,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+manken_shirushi+joken_class_code+joshodo_code,kyori_kubun,manken_shirushi,joken_class_code,joshodo_code,56,12947,77.4,9.34,74.95,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+manken_shirushi+joken_class_code+uma_deokure_bin,omo_tekisei_code,manken_shirushi,joken_class_code,uma_deokure_bin,37,6648,78.59,11.4,74.92,False
KEIBAJO_SURFACE_09_ダ,hizume_code+uma_deokure_bin+ten_shisu_juni+kyori_tekisei,hizume_code,uma_deokure_bin,ten_shisu_juni,kyori_tekisei,14,1660,79.36,8.5,74.91,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+bataiju_zogen+joshodo_code+pace_shisu_juni,kyori_kubun,bataiju_zogen,joshodo_code,pace_shisu_juni,40,5378,78.62,12.01,74.9,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+ichi_shisu_juni+joshodo_code+ten_shisu_juni,joken_class_code,ichi_shisu_juni,joshodo_code,ten_shisu_juni,28,4431,78.04,8.52,74.89,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+uma_start_shisu_decile+umakigo_code+joshodo_code,manken_shirushi,uma_start_shisu_decile,umakigo_code,joshodo_code,61,14516,77.23,9.3,74.89,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+manken_shirushi+uma_deokure_bin+joshodo_code,kyori_kubun,manken_shirushi,uma_deokure_bin,joshodo_code,51,12690,77.46,9.37,74.89,False
KEIBAJO_SURFACE_09_ダ,kyakushitsu+uma_deokure_bin+class_code+ten_shisu_juni,kyakushitsu,uma_deokure_bin,class_code,ten_shisu_juni,18,2231,80.55,12.29,74.88,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+hizume_code+uma_deokure_bin+joshodo_code,manken_shirushi,hizume_code,uma_deokure_bin,joshodo_code,32,6887,77.93,8.8,74.88,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+joshodo_code+ten_shisu_juni+kyori_tekisei,ichi_shisu_juni,joshodo_code,ten_shisu_juni,kyori_tekisei,33,5084,77.67,8.22,74.87,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+bataiju_zogen+ichi_shisu_juni+umakigo_code,uma_start_shisu_decile,bataiju_zogen,ichi_shisu_juni,umakigo_code,22,2623,79.69,11.54,74.87,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+rotation_bin+kyakushitsu+umakigo_code,manken_shirushi,rotation_bin,kyakushitsu,umakigo_code,55,7071,77.98,11.81,74.86,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+bataiju_zogen+umakigo_code+ten_shisu_juni,kyori_kubun,bataiju_zogen,umakigo_code,ten_shisu_juni,37,4729,77.89,9.4,74.86,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+ichi_shisu_juni+umakigo_code+pace_shisu_juni,omo_tekisei_code,ichi_shisu_juni,umakigo_code,pace_shisu_juni,21,2951,78.73,9.07,74.85,False
KEIBAJO_SURFACE_09_ダ,bataiju_zogen+joshodo_code+ten_shisu_juni+kyori_tekisei,bataiju_zogen,joshodo_code,ten_shisu_juni,kyori_tekisei,24,2872,78.33,8.73,74.83,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+manken_shirushi+joshodo_code+ten_shisu_juni,pace_yoso,manken_shirushi,joshodo_code,ten_shisu_juni,41,4635,78.42,11.77,74.82,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+manken_shirushi+hizume_code+joshodo_code,pace_yoso,manken_shirushi,hizume_code,joshodo_code,47,10061,77.33,8.76,74.82,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+rotation_bin+umakigo_code+joshodo_code,manken_shirushi,rotation_bin,umakigo_code,joshodo_code,43,13629,77.43,8.74,74.82,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+uma_start_shisu_decile+uma_deokure_bin+joshodo_code,manken_shirushi,uma_start_shisu_decile,uma_deokure_bin,joshodo_code,56,9731,77.47,10.12,74.82,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+manken_shirushi+bataiju_zogen+umakigo_code,kyori_kubun,manken_shirushi,bataiju_zogen,umakigo_code,34,4537,78.43,10.78,74.81,False
KEIBAJO_SURFACE_09_ダ,kyakushitsu+joshodo_code+pace_shisu_juni+gekiso_juni,kyakushitsu,joshodo_code,pace_shisu_juni,gekiso_juni,11,1479,79.6,8.14,74.79,False
KEIBAJO_SURFACE_09_ダ,bataiju_zogen+umakigo_code+pace_shisu_juni+kyori_tekisei,bataiju_zogen,umakigo_code,pace_shisu_juni,kyori_tekisei,28,3451,79.17,11.91,74.76,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+manken_shirushi+joken_class_code+class_code,kyori_kubun,manken_shirushi,joken_class_code,class_code,59,9862,77.61,11.2,74.76,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+rotation_bin+bataiju_zogen+joshodo_code,manken_shirushi,rotation_bin,bataiju_zogen,joshodo_code,5,550,88.34,15.51,74.75,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+manken_shirushi+hizume_code+uma_deokure_bin,kyori_kubun,manken_shirushi,hizume_code,uma_deokure_bin,21,2763,79.07,10.13,74.74,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+rotation_bin+bataiju_zogen+kyakushitsu,omo_tekisei_code,rotation_bin,bataiju_zogen,kyakushitsu,22,2676,78.35,8.67,74.73,False
KEIBAJO_SURFACE_09_ダ,bataiju_zogen+uma_deokure_bin+umakigo_code+pace_shisu_juni,bataiju_zogen,uma_deokure_bin,umakigo_code,pace_shisu_juni,36,4246,77.98,10.01,74.71,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+uma_start_shisu_decile+ichi_shisu_juni+hizume_code,omo_tekisei_code,uma_start_shisu_decile,ichi_shisu_juni,hizume_code,9,1551,78.9,6.41,74.71,False
KEIBAJO_SURFACE_09_ダ,bataiju_zogen+uma_deokure_bin+joshodo_code+ten_shisu_juni,bataiju_zogen,uma_deokure_bin,joshodo_code,ten_shisu_juni,36,4407,77.71,9.21,74.7,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+manken_shirushi+joshodo_code+kyori_tekisei,omo_tekisei_code,manken_shirushi,joshodo_code,kyori_tekisei,71,14971,77.03,10.01,74.7,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+ichi_shisu_juni+umakigo_code+ten_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,umakigo_code,ten_shisu_juni,15,2245,79.12,8.77,74.68,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+manken_shirushi+kyakushitsu+kyori_tekisei,pace_yoso,manken_shirushi,kyakushitsu,kyori_tekisei,70,9578,77.26,11.04,74.68,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+rotation_bin+uma_deokure_bin+gekiso_juni,kyori_kubun,rotation_bin,uma_deokure_bin,gekiso_juni,14,1585,79.99,10.14,74.68,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+uma_deokure_bin+kyori_tekisei+gekiso_juni,rotation_bin,uma_deokure_bin,kyori_tekisei,gekiso_juni,6,682,81.39,8.39,74.68,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+hizume_code+class_code+pace_shisu_juni,pace_yoso,hizume_code,class_code,pace_shisu_juni,17,1922,79.93,11.05,74.67,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+manken_shirushi+uma_deokure_bin+umakigo_code,kyori_kubun,manken_shirushi,uma_deokure_bin,umakigo_code,51,12074,77.28,9.5,74.67,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+pace_yoso+manken_shirushi+hizume_code,kyori_kubun,pace_yoso,manken_shirushi,hizume_code,37,5035,77.41,8.54,74.65,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+joshodo_code+ten_shisu_juni+pace_shisu_juni,rotation_bin,joshodo_code,ten_shisu_juni,pace_shisu_juni,11,1663,81.33,11.32,74.64,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+rotation_bin+ichi_shisu_juni+joshodo_code,joken_class_code,rotation_bin,ichi_shisu_juni,joshodo_code,68,10008,77.25,10.98,74.64,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+bataiju+hizume_code+umakigo_code,joken_class_code,bataiju,hizume_code,umakigo_code,8,956,84.01,13.52,74.64,False
KEIBAJO_SURFACE_09_ダ,hizume_code+kyakushitsu+uma_deokure_bin+kyori_tekisei,hizume_code,kyakushitsu,uma_deokure_bin,kyori_tekisei,50,10767,77.64,10.87,74.63,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+ichi_shisu_juni+joshodo_code+ten_shisu_juni,kyori_kubun,ichi_shisu_juni,joshodo_code,ten_shisu_juni,37,5290,78.23,11.22,74.62,False
KEIBAJO_SURFACE_09_ダ,joshodo_code+pace_shisu_juni+kyori_tekisei+gekiso_juni,joshodo_code,pace_shisu_juni,kyori_tekisei,gekiso_juni,14,1783,80.43,11.1,74.62,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+joken_class_code+umakigo_code+kyori_tekisei,manken_shirushi,joken_class_code,umakigo_code,kyori_tekisei,64,13180,77.4,11.33,74.62,False
KEIBAJO_SURFACE_09_ダ,umakigo_code+pace_shisu_juni+kyori_tekisei+gekiso_juni,umakigo_code,pace_shisu_juni,kyori_tekisei,gekiso_juni,13,1613,80.71,11.22,74.61,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+uma_deokure_bin+ten_shisu_juni+kyori_tekisei,omo_tekisei_code,uma_deokure_bin,ten_shisu_juni,kyori_tekisei,33,4034,77.29,7.87,74.61,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+joshodo_code+pace_shisu_juni+gekiso_juni,omo_tekisei_code,joshodo_code,pace_shisu_juni,gekiso_juni,13,1638,79.77,9.51,74.6,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+ichi_shisu_juni+joshodo_code+kyori_tekisei,rotation_bin,ichi_shisu_juni,joshodo_code,kyori_tekisei,63,8901,77.18,10.42,74.6,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+uma_start_shisu_decile+kyakushitsu+umakigo_code,manken_shirushi,uma_start_shisu_decile,kyakushitsu,umakigo_code,32,5968,77.61,8.73,74.59,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+omo_tekisei_code+bataiju_zogen+hizume_code,kyori_kubun,omo_tekisei_code,bataiju_zogen,hizume_code,36,5613,77.55,9.05,74.59,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+joken_class_code+hizume_code+ten_shisu_juni,pace_yoso,joken_class_code,hizume_code,ten_shisu_juni,37,4879,78.63,12.54,74.59,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+joken_class_code+rotation_bin+umakigo_code,manken_shirushi,joken_class_code,rotation_bin,umakigo_code,47,7419,78.14,12.42,74.59,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+bataiju_zogen+hizume_code+kyakushitsu,omo_tekisei_code,bataiju_zogen,hizume_code,kyakushitsu,27,3752,79.03,11.82,74.58,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+manken_shirushi+hizume_code+umakigo_code,pace_yoso,manken_shirushi,hizume_code,umakigo_code,45,9333,77.35,9.47,74.58,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+manken_shirushi+umakigo_code+kyori_tekisei,omo_tekisei_code,manken_shirushi,umakigo_code,kyori_tekisei,70,14156,77.21,11.27,74.57,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+uma_deokure_bin+umakigo_code+ten_shisu_juni,ichi_shisu_juni,uma_deokure_bin,umakigo_code,ten_shisu_juni,21,3181,78.54,9.29,74.56,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+bataiju_zogen+hizume_code+kyakushitsu,kyori_kubun,bataiju_zogen,hizume_code,kyakushitsu,27,3816,78.3,9.95,74.55,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+manken_shirushi+kyakushitsu+joshodo_code,omo_tekisei_code,manken_shirushi,kyakushitsu,joshodo_code,77,14461,76.62,9.28,74.55,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+manken_shirushi+uma_start_shisu_decile+uma_deokure_bin,pace_yoso,manken_shirushi,uma_start_shisu_decile,uma_deokure_bin,25,4226,79.39,12.34,74.55,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+hizume_code+uma_deokure_bin+umakigo_code,uma_start_shisu_decile,hizume_code,uma_deokure_bin,umakigo_code,51,14151,77.3,10.06,74.54,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+manken_shirushi+uma_start_shisu_decile+joshodo_code,omo_tekisei_code,manken_shirushi,uma_start_shisu_decile,joshodo_code,35,7097,77.62,9.34,74.53,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+joken_class_code+kyakushitsu+ten_shisu_juni,omo_tekisei_code,joken_class_code,kyakushitsu,ten_shisu_juni,51,6897,77.71,11.6,74.52,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+omo_tekisei_code+manken_shirushi+joshodo_code,pace_yoso,omo_tekisei_code,manken_shirushi,joshodo_code,46,14795,76.92,8.3,74.52,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+hizume_code+uma_deokure_bin+joshodo_code,uma_start_shisu_decile,hizume_code,uma_deokure_bin,joshodo_code,54,15222,77.11,9.74,74.52,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+manken_shirushi+kyakushitsu+umakigo_code,kyori_kubun,manken_shirushi,kyakushitsu,umakigo_code,66,13096,76.92,9.95,74.52,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+hizume_code+class_code+ten_shisu_juni,pace_yoso,hizume_code,class_code,ten_shisu_juni,13,1507,79.95,9.97,74.52,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+manken_shirushi+ichi_shisu_juni+umakigo_code,pace_yoso,manken_shirushi,ichi_shisu_juni,umakigo_code,45,5454,77.48,10.11,74.52,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+omo_tekisei_code+manken_shirushi+joshodo_code,kyori_kubun,omo_tekisei_code,manken_shirushi,joshodo_code,71,15841,76.76,9.67,74.51,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+joken_class_code+uma_deokure_bin+joshodo_code,manken_shirushi,joken_class_code,uma_deokure_bin,joshodo_code,37,10430,77.69,9.92,74.5,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+ichi_shisu_juni+uma_deokure_bin+kyori_tekisei,joken_class_code,ichi_shisu_juni,uma_deokure_bin,kyori_tekisei,38,5402,77.74,10.22,74.5,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+joshodo_code+ten_shisu_juni+kyori_tekisei,rotation_bin,joshodo_code,ten_shisu_juni,kyori_tekisei,70,9499,76.8,9.85,74.49,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+ichi_shisu_juni+umakigo_code+ten_shisu_juni,rotation_bin,ichi_shisu_juni,umakigo_code,ten_shisu_juni,5,716,80.4,6.74,74.49,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+joken_class_code+uma_deokure_bin+umakigo_code,manken_shirushi,joken_class_code,uma_deokure_bin,umakigo_code,35,9782,77.61,9.43,74.49,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+umakigo_code+ten_shisu_juni+pace_shisu_juni,omo_tekisei_code,umakigo_code,ten_shisu_juni,pace_shisu_juni,32,4585,78.13,10.49,74.49,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+manken_shirushi+joken_class_code+umakigo_code,kyori_kubun,manken_shirushi,joken_class_code,umakigo_code,56,13539,77.21,10.39,74.49,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+kyakushitsu+ten_shisu_juni+kyori_tekisei,omo_tekisei_code,kyakushitsu,ten_shisu_juni,kyori_tekisei,37,4478,77.48,9.34,74.48,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+joken_class_code+hizume_code+joshodo_code,manken_shirushi,joken_class_code,hizume_code,joshodo_code,32,6683,77.76,9.47,74.48,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+kyakushitsu+ten_shisu_juni+pace_shisu_juni,rotation_bin,kyakushitsu,ten_shisu_juni,pace_shisu_juni,4,467,83.61,9.32,74.47,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+hizume_code+uma_deokure_bin+umakigo_code,manken_shirushi,hizume_code,uma_deokure_bin,umakigo_code,32,6575,77.36,8.36,74.46,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+uma_start_shisu_decile+kyakushitsu+uma_deokure_bin,manken_shirushi,uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,19,3018,77.91,7.68,74.46,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+uma_deokure_bin+ten_shisu_juni+kyori_tekisei,joken_class_code,uma_deokure_bin,ten_shisu_juni,kyori_tekisei,42,5435,77.74,10.86,74.46,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+uma_start_shisu_decile+bataiju_zogen+hizume_code,pace_yoso,uma_start_shisu_decile,bataiju_zogen,hizume_code,22,3485,78.79,10.39,74.45,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+joken_class_code+bataiju+umakigo_code,omo_tekisei_code,joken_class_code,bataiju,umakigo_code,30,3791,77.42,8.31,74.45,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+omo_tekisei_code+hizume_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,hizume_code,ten_shisu_juni,46,6397,77.25,9.69,74.45,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+pace_yoso+manken_shirushi+kyori_tekisei,kyori_kubun,pace_yoso,manken_shirushi,kyori_tekisei,41,11381,76.86,7.87,74.45,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+manken_shirushi+uma_deokure_bin+gekiso_juni,kyori_kubun,manken_shirushi,uma_deokure_bin,gekiso_juni,4,522,91.07,16.98,74.44,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+manken_shirushi+joken_class_code+kyori_tekisei,kyori_kubun,manken_shirushi,joken_class_code,kyori_tekisei,56,10167,77.27,10.78,74.44,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+joken_class_code+joshodo_code+kyori_tekisei,manken_shirushi,joken_class_code,joshodo_code,kyori_tekisei,68,13405,76.94,10.62,74.42,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+hizume_code+umakigo_code+joshodo_code,manken_shirushi,hizume_code,umakigo_code,joshodo_code,45,12447,77.24,9.71,74.41,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+joken_class_code+rotation_bin+ten_shisu_juni,omo_tekisei_code,joken_class_code,rotation_bin,ten_shisu_juni,20,2376,79.17,10.87,74.41,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+ichi_shisu_juni+kyakushitsu+ten_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,kyakushitsu,ten_shisu_juni,7,955,80.32,8.01,74.39,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+manken_shirushi+uma_deokure_bin+class_code,kyori_kubun,manken_shirushi,uma_deokure_bin,class_code,18,2342,80.82,13.92,74.39,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+hizume_code+pace_shisu_juni+kyori_tekisei,omo_tekisei_code,hizume_code,pace_shisu_juni,kyori_tekisei,14,1870,79.11,9.03,74.38,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+uma_deokure_bin+pace_shisu_juni+kyori_tekisei,kyori_kubun,uma_deokure_bin,pace_shisu_juni,kyori_tekisei,60,10371,77.12,10.89,74.37,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+manken_shirushi+uma_deokure_bin+umakigo_code,omo_tekisei_code,manken_shirushi,uma_deokure_bin,umakigo_code,51,11954,76.93,9.38,74.36,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+kyakushitsu+joshodo_code+kyori_tekisei,manken_shirushi,kyakushitsu,joshodo_code,kyori_tekisei,78,14255,76.75,10.84,74.35,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+ichi_shisu_juni+joshodo_code+pace_shisu_juni,rotation_bin,ichi_shisu_juni,joshodo_code,pace_shisu_juni,9,1173,79.24,7.49,74.35,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+omo_tekisei_code+manken_shirushi+umakigo_code,kyori_kubun,omo_tekisei_code,manken_shirushi,umakigo_code,71,15065,76.73,10.29,74.34,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+bataiju_zogen+ichi_shisu_juni+joshodo_code,uma_start_shisu_decile,bataiju_zogen,ichi_shisu_juni,joshodo_code,24,2954,78.57,10.63,74.32,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+umakigo_code+ten_shisu_juni+kyori_tekisei,ichi_shisu_juni,umakigo_code,ten_shisu_juni,kyori_tekisei,33,5085,77.38,8.97,74.32,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+manken_shirushi+uma_start_shisu_decile+umakigo_code,omo_tekisei_code,manken_shirushi,uma_start_shisu_decile,umakigo_code,33,6575,77.83,10.3,74.31,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+manken_shirushi+joken_class_code+uma_start_shisu_decile,pace_yoso,manken_shirushi,joken_class_code,uma_start_shisu_decile,31,4445,78.19,11.07,74.3,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+kyakushitsu+umakigo_code+kyori_tekisei,manken_shirushi,kyakushitsu,umakigo_code,kyori_tekisei,76,13523,76.71,10.79,74.29,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+uma_start_shisu_decile+joshodo_code+gekiso_juni,manken_shirushi,uma_start_shisu_decile,joshodo_code,gekiso_juni,16,2205,80.83,13.35,74.29,False
KEIBAJO_SURFACE_09_ダ,bataiju_zogen+umakigo_code+class_code+ten_shisu_juni,bataiju_zogen,umakigo_code,class_code,ten_shisu_juni,3,323,88.89,12.91,74.28,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+hizume_code+ten_shisu_juni+kyori_tekisei,kyori_kubun,hizume_code,ten_shisu_juni,kyori_tekisei,33,5426,77.09,8.24,74.28,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+omo_tekisei_code+manken_shirushi+kyori_tekisei,pace_yoso,omo_tekisei_code,manken_shirushi,kyori_tekisei,67,10603,77.03,11.51,74.27,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+uma_start_shisu_decile+kyakushitsu+joshodo_code,manken_shirushi,uma_start_shisu_decile,kyakushitsu,joshodo_code,34,6440,77.34,9.14,74.27,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+bataiju+hizume_code+joshodo_code,joken_class_code,bataiju,hizume_code,joshodo_code,8,967,83.43,13.22,74.27,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+manken_shirushi+rotation_bin+umakigo_code,omo_tekisei_code,manken_shirushi,rotation_bin,umakigo_code,70,9780,76.81,10.81,74.27,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+hizume_code+class_code+gekiso_juni,pace_yoso,hizume_code,class_code,gekiso_juni,18,2094,80.94,14.46,74.26,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+rotation_bin+hizume_code+joshodo_code,manken_shirushi,rotation_bin,hizume_code,joshodo_code,31,4132,78.75,12.76,74.26,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+omo_tekisei_code+manken_shirushi+umakigo_code,pace_yoso,omo_tekisei_code,manken_shirushi,umakigo_code,45,13943,76.78,8.63,74.26,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+uma_deokure_bin+joshodo_code+pace_shisu_juni,ichi_shisu_juni,uma_deokure_bin,joshodo_code,pace_shisu_juni,24,3564,78.14,9.74,74.25,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+rotation_bin+uma_start_shisu_decile+class_code,joken_class_code,rotation_bin,uma_start_shisu_decile,class_code,60,11720,76.93,10.72,74.22,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+bataiju_zogen+ichi_shisu_juni+joshodo_code,joken_class_code,bataiju_zogen,ichi_shisu_juni,joshodo_code,30,3712,77.01,7.78,74.22,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+hizume_code+kyakushitsu+umakigo_code,manken_shirushi,hizume_code,kyakushitsu,umakigo_code,43,6773,77.64,11.43,74.22,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+joken_class_code+kyakushitsu+uma_deokure_bin,manken_shirushi,joken_class_code,kyakushitsu,uma_deokure_bin,35,5059,77.62,10.29,74.21,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+omo_tekisei_code+manken_shirushi+kyakushitsu,pace_yoso,omo_tekisei_code,manken_shirushi,kyakushitsu,49,7464,76.72,8.95,74.21,False
