segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ,pace_yoso+bataiju_zogen+class_code,pace_yoso,bataiju_zogen,class_code,66,16215,74.78,9.08,72.59,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+joken_class_code+umakigo_code,manken_shirushi,joken_class_code,umakigo_code,33,15834,75.0,7.07,72.59,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+bataiju+umakigo_code,kyori_kubun,bataiju,umakigo_code,111,21025,74.41,9.76,72.59,False
KEIBAJO_SURFACE_09_ダ,joshodo_code+da_tekisei_code+tenkai_kigo_code,joshodo_code,da_tekisei_code,tenkai_kigo_code,17,22033,76.36,7.96,72.58,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+class_code+da_tekisei_code,ichi_shisu_juni,class_code,da_tekisei_code,65,15307,75.39,11.61,72.57,False
KEIBAJO_SURFACE_09_ダ,hizume_code+pace_shisu_juni+da_tekisei_code,hizume_code,pace_shisu_juni,da_tekisei_code,65,12435,75.43,11.81,72.56,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+class_code+kyori_tekisei,ichi_shisu_juni,class_code,kyori_tekisei,69,10266,75.22,11.26,72.56,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+bataiju_zogen+kyori_tekisei,uma_start_shisu_decile,bataiju_zogen,kyori_tekisei,60,11996,75.09,9.97,72.56,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+joken_class_code+uma_start_shisu_decile,kyori_kubun,joken_class_code,uma_start_shisu_decile,70,22861,74.46,8.19,72.55,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+joken_class_code+rotation_bin,pace_yoso,joken_class_code,rotation_bin,49,24194,74.04,5.31,72.55,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+umakigo_code+class_code,manken_shirushi,umakigo_code,class_code,44,12952,75.25,9.17,72.54,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,32,25341,74.64,6.06,72.54,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+uma_deokure_bin+pace_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,pace_shisu_juni,74,12900,75.18,11.61,72.54,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+da_tekisei_code+tenkai_kigo_code,pace_yoso,da_tekisei_code,tenkai_kigo_code,28,22111,76.85,11.65,72.54,False
KEIBAJO_SURFACE_09_ダ,bataiju_zogen+kyakushitsu+gekiso_juni,bataiju_zogen,kyakushitsu,gekiso_juni,34,4003,76.97,13.19,72.54,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+hizume_code+kyori_tekisei,uma_start_shisu_decile,hizume_code,kyori_tekisei,72,16725,74.98,10.56,72.54,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+uma_start_shisu_decile+bataiju_zogen,pace_yoso,uma_start_shisu_decile,bataiju_zogen,74,17174,74.42,8.25,72.54,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+kyakushitsu+ten_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,107,22367,74.33,9.44,72.54,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+kyakushitsu+pace_shisu_juni,ichi_shisu_juni,kyakushitsu,pace_shisu_juni,44,7211,75.17,8.93,72.53,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+bataiju_zogen+gekiso_juni,pace_yoso,bataiju_zogen,gekiso_juni,70,10866,75.17,11.29,72.52,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+bataiju+kyori_tekisei,joken_class_code,bataiju,kyori_tekisei,13,1406,77.71,9.57,72.51,False
KEIBAJO_SURFACE_09_ダ,class_code+pace_shisu_juni+da_tekisei_code,class_code,pace_shisu_juni,da_tekisei_code,60,14983,75.4,11.45,72.51,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+kyakushitsu+umakigo_code,uma_start_shisu_decile,kyakushitsu,umakigo_code,31,23651,74.97,7.01,72.51,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+uma_start_shisu_decile+kyori_tekisei,joken_class_code,uma_start_shisu_decile,kyori_tekisei,76,22052,74.81,10.27,72.5,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+hizume_code+class_code,manken_shirushi,hizume_code,class_code,29,4568,77.25,13.08,72.49,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,34,25032,75.81,9.92,72.48,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+bataiju_zogen+kyakushitsu,uma_start_shisu_decile,bataiju_zogen,kyakushitsu,76,14199,74.34,8.28,72.48,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+bataiju_zogen+uma_deokure_bin,joken_class_code,bataiju_zogen,uma_deokure_bin,60,16238,74.87,9.49,72.47,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+uma_start_shisu_decile+hizume_code,rotation_bin,uma_start_shisu_decile,hizume_code,65,12204,75.24,11.41,72.46,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+ichi_shisu_juni+umakigo_code,uma_start_shisu_decile,ichi_shisu_juni,umakigo_code,90,21270,74.64,10.57,72.46,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+bataiju_zogen+hizume_code,pace_yoso,bataiju_zogen,hizume_code,66,15884,74.92,10.21,72.45,False
KEIBAJO_SURFACE_09_ダ,ten_shisu_juni+da_tekisei_code+blinker,ten_shisu_juni,da_tekisei_code,blinker,9,1150,76.03,5.48,72.45,False
KEIBAJO_SURFACE_09_ダ,hizume_code+kyakushitsu+ten_shisu_juni,hizume_code,kyakushitsu,ten_shisu_juni,66,11069,74.84,9.89,72.45,False
KEIBAJO_SURFACE_09_ダ,bataiju+umakigo_code+joshodo_code,bataiju,umakigo_code,joshodo_code,53,21110,74.09,6.09,72.45,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+pace_yoso+uma_start_shisu_decile,kyori_kubun,pace_yoso,uma_start_shisu_decile,48,24432,74.48,7.15,72.45,False
KEIBAJO_SURFACE_09_ダ,bataiju+hizume_code+umakigo_code,bataiju,hizume_code,umakigo_code,59,9048,75.05,10.23,72.44,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+bataiju_zogen+umakigo_code,uma_start_shisu_decile,bataiju_zogen,umakigo_code,65,19987,74.66,9.12,72.44,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+omo_tekisei_code+class_code,kyori_kubun,omo_tekisei_code,class_code,49,22268,75.3,10.21,72.44,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+da_tekisei_code+ls_shisu_juni,ichi_shisu_juni,da_tekisei_code,ls_shisu_juni,60,12670,75.45,11.88,72.44,False
KEIBAJO_SURFACE_09_ダ,ten_shisu_juni+da_tekisei_code+ls_shisu_juni,ten_shisu_juni,da_tekisei_code,ls_shisu_juni,63,12944,75.76,13.47,72.43,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+rotation_bin+umakigo_code,pace_yoso,rotation_bin,umakigo_code,30,24664,75.05,7.37,72.42,False
KEIBAJO_SURFACE_09_ダ,hizume_code+ten_shisu_juni+pace_shisu_juni,hizume_code,ten_shisu_juni,pace_shisu_juni,14,2072,78.26,11.15,72.41,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+class_code+ten_shisu_juni,kyori_kubun,class_code,ten_shisu_juni,75,11992,75.04,11.58,72.41,False
KEIBAJO_SURFACE_09_ダ,bataiju+uma_deokure_bin+joshodo_code,bataiju,uma_deokure_bin,joshodo_code,83,16056,74.2,8.37,72.4,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+omo_tekisei_code+joken_class_code,pace_yoso,omo_tekisei_code,joken_class_code,25,25036,74.33,4.92,72.4,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+uma_deokure_bin+ten_shisu_juni,rotation_bin,uma_deokure_bin,ten_shisu_juni,87,12530,74.85,11.69,72.39,False
KEIBAJO_SURFACE_09_ダ,bataiju_zogen+kyakushitsu+class_code,bataiju_zogen,kyakushitsu,class_code,60,11027,75.32,11.57,72.39,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+rotation_bin+bataiju_zogen,pace_yoso,rotation_bin,bataiju_zogen,71,17920,74.55,9.36,72.37,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+omo_tekisei_code+bataiju_zogen,pace_yoso,omo_tekisei_code,bataiju_zogen,61,21868,74.17,7.17,72.37,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+bataiju_zogen+kyakushitsu,joken_class_code,bataiju_zogen,kyakushitsu,77,17207,74.29,8.57,72.37,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,71,25173,74.61,9.66,72.36,False
KEIBAJO_SURFACE_09_ダ,uma_deokure_bin+class_code+tenkai_kigo_code,uma_deokure_bin,class_code,tenkai_kigo_code,59,19652,75.39,11.9,72.35,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,93,25021,74.18,9.02,72.35,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+uma_start_shisu_decile+pace_shisu_juni,kyori_kubun,uma_start_shisu_decile,pace_shisu_juni,64,11811,74.87,10.27,72.35,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+joken_class_code+bataiju,kyori_kubun,joken_class_code,bataiju,39,5145,75.49,10.0,72.35,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+hizume_code+kijun_ninkijun_tansho,rotation_bin,hizume_code,kijun_ninkijun_tansho,46,6364,76.22,13.38,72.35,False
KEIBAJO_SURFACE_09_ダ,kyakushitsu+class_code+da_tekisei_code,kyakushitsu,class_code,da_tekisei_code,40,19868,75.55,10.34,72.35,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+uma_start_shisu_decile+ichi_shisu_juni,rotation_bin,uma_start_shisu_decile,ichi_shisu_juni,40,6318,75.45,10.07,72.33,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+manken_shirushi+gekiso_juni,pace_yoso,manken_shirushi,gekiso_juni,66,10435,75.43,12.89,72.32,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+uma_deokure_bin+class_code,uma_start_shisu_decile,uma_deokure_bin,class_code,58,16793,75.11,10.83,72.32,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+hizume_code+ten_shisu_juni,omo_tekisei_code,hizume_code,ten_shisu_juni,77,12772,74.9,11.56,72.32,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+pace_shisu_juni+kijun_ninkijun_tansho,uma_start_shisu_decile,pace_shisu_juni,kijun_ninkijun_tansho,11,1349,77.05,8.02,72.31,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+rotation_bin+uma_start_shisu_decile,joken_class_code,rotation_bin,uma_start_shisu_decile,80,17907,74.7,10.97,72.3,False
KEIBAJO_SURFACE_09_ダ,uma_deokure_bin+ten_shisu_juni+kyori_tekisei,uma_deokure_bin,ten_shisu_juni,kyori_tekisei,78,16387,74.44,9.68,72.3,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+rotation_bin+da_tekisei_code,kyori_kubun,rotation_bin,da_tekisei_code,44,21229,74.45,7.28,72.3,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+kyakushitsu+class_code,uma_start_shisu_decile,kyakushitsu,class_code,72,17391,74.42,9.24,72.29,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,54,25702,74.91,9.84,72.29,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+bataiju_zogen+joshodo_code,omo_tekisei_code,bataiju_zogen,joshodo_code,38,22932,74.45,6.8,72.29,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+kyori_tekisei+tenkai_kigo_code,rotation_bin,kyori_tekisei,tenkai_kigo_code,72,23030,74.82,11.03,72.28,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+da_tekisei_code+tenkai_kigo_code,omo_tekisei_code,da_tekisei_code,tenkai_kigo_code,30,21743,75.74,9.65,72.28,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+ichi_shisu_juni+kyakushitsu,omo_tekisei_code,ichi_shisu_juni,kyakushitsu,100,22707,74.55,11.6,72.28,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+uma_start_shisu_decile+uma_deokure_bin,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,58,20667,74.69,9.39,72.28,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+rotation_bin+bataiju_zogen,omo_tekisei_code,rotation_bin,bataiju_zogen,87,16645,74.52,10.69,72.27,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+uma_deokure_bin+ls_shisu_juni,manken_shirushi,uma_deokure_bin,ls_shisu_juni,28,6168,77.01,12.8,72.27,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+hizume_code+pace_shisu_juni,pace_yoso,hizume_code,pace_shisu_juni,70,14439,74.46,9.36,72.27,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+ten_shisu_juni+pace_shisu_juni,joken_class_code,ten_shisu_juni,pace_shisu_juni,38,7274,75.98,11.71,72.26,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+pace_yoso+ichi_shisu_juni,kyori_kubun,pace_yoso,ichi_shisu_juni,81,25425,74.07,8.3,72.26,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+uma_start_shisu_decile+da_tekisei_code,joken_class_code,uma_start_shisu_decile,da_tekisei_code,48,20776,75.27,10.64,72.26,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+bataiju_zogen+kyakushitsu,omo_tekisei_code,bataiju_zogen,kyakushitsu,86,20313,74.14,8.89,72.26,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+bataiju_zogen+umakigo_code,omo_tekisei_code,bataiju_zogen,umakigo_code,38,21806,74.58,7.33,72.25,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+bataiju_zogen+da_tekisei_code,rotation_bin,bataiju_zogen,da_tekisei_code,64,15118,75.16,11.9,72.25,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+ichi_shisu_juni+joshodo_code,uma_start_shisu_decile,ichi_shisu_juni,joshodo_code,92,22622,74.36,10.33,72.24,False
KEIBAJO_SURFACE_09_ダ,bataiju+rotation_bin+joshodo_code,bataiju,rotation_bin,joshodo_code,86,10583,74.56,10.95,72.24,False
KEIBAJO_SURFACE_09_ダ,bataiju+umakigo_code+class_code,bataiju,umakigo_code,class_code,57,7953,75.45,12.39,72.24,False
KEIBAJO_SURFACE_09_ダ,class_code+ten_shisu_juni+da_tekisei_code,class_code,ten_shisu_juni,da_tekisei_code,64,15206,75.26,12.34,72.24,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+bataiju_zogen+joshodo_code,rotation_bin,bataiju_zogen,joshodo_code,59,21353,74.16,7.58,72.23,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+uma_deokure_bin+da_tekisei_code,manken_shirushi,uma_deokure_bin,da_tekisei_code,48,13102,75.31,10.87,72.23,False
KEIBAJO_SURFACE_09_ダ,bataiju_zogen+kyakushitsu+da_tekisei_code,bataiju_zogen,kyakushitsu,da_tekisei_code,62,17916,74.97,11.03,72.23,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+hizume_code+pace_shisu_juni,kyori_kubun,hizume_code,pace_shisu_juni,67,11695,74.78,10.62,72.23,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+uma_start_shisu_decile+joshodo_code,rotation_bin,uma_start_shisu_decile,joshodo_code,48,23585,74.55,8.2,72.23,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+bataiju_zogen+class_code,rotation_bin,bataiju_zogen,class_code,48,7649,75.86,12.84,72.23,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+rotation_bin+kijun_ninkijun_tansho,manken_shirushi,rotation_bin,kijun_ninkijun_tansho,4,432,82.75,10.73,72.23,False
KEIBAJO_SURFACE_09_ダ,class_code+kyori_tekisei+gekiso_juni,class_code,kyori_tekisei,gekiso_juni,72,11198,75.2,12.95,72.21,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+pace_shisu_juni+kyori_tekisei,ichi_shisu_juni,pace_shisu_juni,kyori_tekisei,34,5510,75.7,10.37,72.21,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+kyakushitsu+umakigo_code,rotation_bin,kyakushitsu,umakigo_code,31,23237,74.05,5.23,72.21,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,75,24112,74.44,9.85,72.21,False
KEIBAJO_SURFACE_09_ダ,bataiju+bataiju_zogen+joshodo_code,bataiju,bataiju_zogen,joshodo_code,20,2265,77.79,12.77,72.2,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+pace_yoso+class_code,kyori_kubun,pace_yoso,class_code,49,23770,74.41,7.87,72.2,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+uma_start_shisu_decile+da_tekisei_code,rotation_bin,uma_start_shisu_decile,da_tekisei_code,67,18499,74.99,11.63,72.2,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+bataiju_zogen+ten_shisu_juni,rotation_bin,bataiju_zogen,ten_shisu_juni,3,325,80.75,7.56,72.19,False
KEIBAJO_SURFACE_09_ダ,hizume_code+ten_shisu_juni+da_tekisei_code,hizume_code,ten_shisu_juni,da_tekisei_code,66,12434,75.0,11.63,72.19,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+ichi_shisu_juni+kijun_ninkijun_tansho,joken_class_code,ichi_shisu_juni,kijun_ninkijun_tansho,27,4606,76.7,11.98,72.18,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+uma_start_shisu_decile+ichi_shisu_juni,pace_yoso,uma_start_shisu_decile,ichi_shisu_juni,81,16657,74.29,9.71,72.18,False
KEIBAJO_SURFACE_09_ダ,bataiju+hizume_code+joshodo_code,bataiju,hizume_code,joshodo_code,60,9618,74.76,10.18,72.18,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+manken_shirushi+da_tekisei_code,pace_yoso,manken_shirushi,da_tekisei_code,37,13914,75.38,9.93,72.18,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+kyakushitsu+kyori_tekisei,ichi_shisu_juni,kyakushitsu,kyori_tekisei,97,22901,74.44,11.36,72.18,False
KEIBAJO_SURFACE_09_ダ,class_code+pace_shisu_juni+kyori_tekisei,class_code,pace_shisu_juni,kyori_tekisei,68,10493,74.85,11.23,72.18,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+ichi_shisu_juni+kijun_ninkijun_tansho,uma_start_shisu_decile,ichi_shisu_juni,kijun_ninkijun_tansho,16,2066,77.21,10.3,72.17,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+manken_shirushi+ls_shisu_juni,kyori_kubun,manken_shirushi,ls_shisu_juni,46,9795,75.49,11.52,72.16,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+rotation_bin+kyakushitsu,kyori_kubun,rotation_bin,kyakushitsu,70,24219,73.87,7.31,72.16,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+uma_start_shisu_decile+kyori_tekisei,rotation_bin,uma_start_shisu_decile,kyori_tekisei,96,19544,74.35,10.99,72.15,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+joshodo_code+gekiso_juni,manken_shirushi,joshodo_code,gekiso_juni,62,14006,74.86,10.93,72.14,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+uma_start_shisu_decile+hizume_code,omo_tekisei_code,uma_start_shisu_decile,hizume_code,68,18017,74.96,11.86,72.14,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+rotation_bin+kyori_tekisei,omo_tekisei_code,rotation_bin,kyori_tekisei,61,23338,74.29,8.57,72.14,False
KEIBAJO_SURFACE_09_ダ,hizume_code+class_code+ten_shisu_juni,hizume_code,class_code,ten_shisu_juni,37,5409,76.04,12.11,72.14,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+kyakushitsu+blinker,pace_yoso,kyakushitsu,blinker,8,2386,78.44,9.09,72.14,False
KEIBAJO_SURFACE_09_ダ,joken_class_code+ichi_shisu_juni+gekiso_juni,joken_class_code,ichi_shisu_juni,gekiso_juni,23,3967,77.19,12.38,72.13,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+uma_deokure_bin+kyori_tekisei,rotation_bin,uma_deokure_bin,kyori_tekisei,71,21677,74.26,9.23,72.12,False
KEIBAJO_SURFACE_09_ダ,bataiju+uma_start_shisu_decile+kyakushitsu,bataiju,uma_start_shisu_decile,kyakushitsu,14,1500,77.99,11.24,72.11,False
KEIBAJO_SURFACE_09_ダ,uma_start_shisu_decile+joshodo_code+pace_shisu_juni,uma_start_shisu_decile,joshodo_code,pace_shisu_juni,95,22485,74.2,10.44,72.1,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+ichi_shisu_juni+uma_deokure_bin,pace_yoso,ichi_shisu_juni,uma_deokure_bin,84,21330,73.78,7.85,72.1,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,48,24494,74.78,9.47,72.1,False
KEIBAJO_SURFACE_09_ダ,bataiju_zogen+ichi_shisu_juni+kyakushitsu,bataiju_zogen,ichi_shisu_juni,kyakushitsu,52,7146,74.92,10.38,72.1,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+hizume_code+da_tekisei_code,ichi_shisu_juni,hizume_code,da_tekisei_code,61,11879,75.15,12.13,72.1,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+kyakushitsu+pace_shisu_juni,rotation_bin,kyakushitsu,pace_shisu_juni,92,12658,74.15,10.07,72.09,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+uma_deokure_bin+kijun_ninkijun_tansho,ichi_shisu_juni,uma_deokure_bin,kijun_ninkijun_tansho,22,3054,77.26,12.39,72.08,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+class_code+tenkai_kigo_code,rotation_bin,class_code,tenkai_kigo_code,69,17613,74.82,11.61,72.08,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+bataiju_zogen+tenkai_kigo_code,pace_yoso,bataiju_zogen,tenkai_kigo_code,61,19969,74.67,10.35,72.08,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+kyori_tekisei+da_tekisei_code,ichi_shisu_juni,kyori_tekisei,da_tekisei_code,73,18270,74.79,11.85,72.07,False
KEIBAJO_SURFACE_09_ダ,hizume_code+class_code+pace_shisu_juni,hizume_code,class_code,pace_shisu_juni,37,5519,75.4,10.32,72.07,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+ten_shisu_juni+kyori_tekisei,omo_tekisei_code,ten_shisu_juni,kyori_tekisei,113,21232,74.01,10.56,72.06,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+bataiju+kyakushitsu,kyori_kubun,bataiju,kyakushitsu,21,2416,75.74,8.63,72.05,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,53,23120,74.43,8.84,72.05,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+kyakushitsu+pace_shisu_juni,omo_tekisei_code,kyakushitsu,pace_shisu_juni,115,21842,74.09,11.16,72.05,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+bataiju_zogen+ichi_shisu_juni,pace_yoso,bataiju_zogen,ichi_shisu_juni,69,10501,74.52,10.48,72.05,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+rotation_bin+uma_start_shisu_decile,pace_yoso,rotation_bin,uma_start_shisu_decile,67,21257,74.39,9.88,72.03,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+kyakushitsu+joshodo_code,rotation_bin,kyakushitsu,joshodo_code,31,24530,73.62,4.52,72.03,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+kyakushitsu+kijun_ninkijun_tansho,manken_shirushi,kyakushitsu,kijun_ninkijun_tansho,15,1922,77.86,11.52,72.03,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+uma_start_shisu_decile+umakigo_code,rotation_bin,uma_start_shisu_decile,umakigo_code,49,22530,74.31,8.19,72.02,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+bataiju_zogen+uma_deokure_bin,kyori_kubun,bataiju_zogen,uma_deokure_bin,67,18677,73.9,7.87,72.02,False
KEIBAJO_SURFACE_09_ダ,kyakushitsu+ten_shisu_juni+pace_shisu_juni,kyakushitsu,ten_shisu_juni,pace_shisu_juni,43,6788,74.99,9.92,72.02,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,44,25256,74.66,8.93,72.02,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+uma_start_shisu_decile+umakigo_code,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,29,23854,74.98,8.16,72.01,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+bataiju_zogen+tenkai_kigo_code,omo_tekisei_code,bataiju_zogen,tenkai_kigo_code,66,18787,74.57,10.63,72.01,False
KEIBAJO_SURFACE_09_ダ,omo_tekisei_code+bataiju_zogen+uma_deokure_bin,omo_tekisei_code,bataiju_zogen,uma_deokure_bin,70,18786,74.3,9.76,72.01,False
KEIBAJO_SURFACE_09_ダ,rotation_bin+hizume_code+kyakushitsu,rotation_bin,hizume_code,kyakushitsu,73,16636,74.39,10.35,72.01,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+bataiju_zogen+ten_shisu_juni,pace_yoso,bataiju_zogen,ten_shisu_juni,72,10668,74.61,11.29,72.0,False
KEIBAJO_SURFACE_09_ダ,kyakushitsu+joshodo_code+tenkai_kigo_code,kyakushitsu,joshodo_code,tenkai_kigo_code,22,27304,75.45,8.26,72.0,False
KEIBAJO_SURFACE_09_ダ,class_code+ten_shisu_juni+kyori_tekisei,class_code,ten_shisu_juni,kyori_tekisei,69,10470,74.9,12.31,72.0,False
KEIBAJO_SURFACE_09_ダ,bataiju_zogen+uma_deokure_bin+joshodo_code,bataiju_zogen,uma_deokure_bin,joshodo_code,48,22341,74.51,8.91,71.99,False
KEIBAJO_SURFACE_09_ダ,kyakushitsu+ten_shisu_juni+kyori_tekisei,kyakushitsu,ten_shisu_juni,kyori_tekisei,110,21691,73.8,9.69,71.99,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+uma_start_shisu_decile+hizume_code,manken_shirushi,uma_start_shisu_decile,hizume_code,16,3436,75.89,7.96,71.99,False
KEIBAJO_SURFACE_09_ダ,bataiju_zogen+hizume_code+joshodo_code,bataiju_zogen,hizume_code,joshodo_code,58,19199,74.4,9.39,71.99,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+bataiju_zogen+kyakushitsu,manken_shirushi,bataiju_zogen,kyakushitsu,23,2604,77.07,12.45,71.98,False
